Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
05:30,51.071474983755685,60.15391733497841,60.32387022016223,22.021671826625386,63.8507326007326,36.14122215409769,62.24171397180004,33.81392424956781,17.11436170212766,44.76778413736713,16.613215149073326,101.70169651272384,36.291666666666664,53.583788706739526,42.3546176046176,47.53267538010136,28.292546831406934,83.04855195911414,64.62255892255892,67.03083280356007,116.80342979635584,46.631001618413954,29.282340311325818,127.22960151802657,101.79465467054776,109.11260775862068,47.91447500501907,60.8219246031746,24.48110831234257,24.099903938520654,91.43146540384109,56.95378719567178,56.756360832690824,37.911277671256755,50.069951338199516,56.643458475540385,24.795051456098093,74.26585094549499,54.76712054465359,52.589410272669625,70.38916500994036,50.698774740810556,29.61315359477124,58.05550098231827,71.15899236010738,38.550700741962075,48.30790265244736,47.72349888806524,67.5454963235294,34.96743597850142,117.33707865168539
05:40,52.39064558629776,59.48306650246305,60.00173010380623,21.813384813384815,63.66606768493561,35.706975814511296,61.488110364857505,34.213733228097865,15.890193108670958,44.68893401015229,16.623624161073824,101.95689386865857,36.442951849267274,53.420776255707764,41.36212172730364,47.8993074054342,28.427390791027154,83.73645390070922,63.84295302013423,65.97252053063804,115.60692026649474,45.10057265569077,29.523538961038962,128.30443055178037,103.48840309250866,108.76388140161725,48.103041216486595,60.9772784019975,24.112131969095845,23.15754716981132,91.5397742189551,56.869692863595304,57.448475492087994,38.22228042605204,49.480710349050824,57.57247203834741,24.297141590959452,73.79651056014693,54.971440064360415,51.742229199372055,69.00747011952191,50.673128088179396,29.320897043832822,57.501221896383186,71.59776767259198,39.3041223041223,48.6884176182708,46.59366197183098,68.09622467771639,34.77048655569782,115.4561717352415
05:50,51.27842377260982,59.24596273291925,58.744791666666664,21.848851879888972,63.49923005851555,35.57174260591527,61.11149259125406,33.69179915000787,16.280648811769144,44.69135551948052,16.61565078520096,97.3813826146475,37.2023402340234,53.09879078256902,41.23823212360762,46.52548705631172,27.616633663366336,82.90981057393272,60.690828868578635,66.8359771573604,117.37370466321244,44.99571352027148,28.602374670184698,128.24480431848852,102.82171581769437,108.70427807486631,48.12459871589085,60.212734082397006,24.026585723257273,21.62410714285714,91.37671594508976,57.43018526886579,56.49570982839314,37.78390644091464,49.50949173300673,57.48113423279214,24.54899387576553,74.12634309003334,56.55261575466025,50.82100920342749,69.84224554389472,50.079362065692045,29.39575250153155,56.81110839246391,69.48730297723293,38.147473073736535,48.83324250681199,46.88208269525268,67.96291145108948,34.026875,115.07733491969066
06:00,54.30362826225334,60.833333333333336,62.1882966396292,22.132790638514372,65.11009445100355,34.78885101263285,63.63314576148121,34.763633481293596,16.772847933257488,47.13186813186813,16.28098951331003,107.56854143819521,37.89330783938814,55.593590028933896,43.58176555716353,50.788912579957355,29.044047619047618,86.48199603062092,69.07147651006711,66.31818181818181,118.16929637526653,47.379893238434164,29.81001076426265,136.5300751879699,108.71956114530371,114.91798365122615,51.016786570743406,61.67434373452204,23.64476683937824,23.210671573137073,92.75085774610716,60.064741709903004,57.40940902021773,40.247861755978356,50.790366721401206,59.12602739726027,24.421878404881237,75.92340113615539,57.79366352516543,52.11675607447144,71.67022518765638,53.335034013605444,29.560881877022652,58.387202241943015,72.02041693531055,41.353327855382084,51.32051282051282,47.734042553191486,74.46048109965636,35.41818181818182,120.53641207815275
06:10,52.484335839599,60.05091586463831,57.989775051124745,22.297179487179488,63.546619005064045,36.3772901147574,62.19377729257642,34.56475784824105,16.713533834586467,46.07864255232676,17.160309415844225,99.79961570134505,36.75521821631879,54.69909297052154,42.89005579258287,47.46978243352135,28.37989711119905,84.98443689869836,63.53320683111954,66.46221941195068,116.92340607616603,45.39343091752946,28.886302835741038,130.84932614555257,104.8238300161377,110.28867924528302,49.09098196392785,60.464034205231385,23.96060037523452,23.19740500463392,93.23066737288136,58.38721296713192,56.359984399375975,38.4378074490513,48.86626637554585,57.35753299954484,24.491720026495916,74.65135085462231,58.263010408326664,51.838095238095235,70.44027754832315,51.248062015503876,28.78385993157577,55.9906432748538,70.0814489571899,40.12017167381974,49.72222222222222,47.819088319088316,67.78794955628211,34.74094881398252,114.98033545401967
06:20,51.03639846743295,57.50558659217877,58.878579610538374,21.121404937643167,61.59237626806025,34.30060240963856,60.8601756954612,33.36189879367069,15.68637048192771,45.1953045942117,16.00268744961032,98.35407549234135,34.90860610518573,53.27793759681345,43.062657544112355,47.32689729149906,27.257964257964257,82.70800227014756,62.258973498825895,65.43986036178991,114.07483870967742,44.34995547640249,27.396501457725947,127.62229927980795,103.78481352294071,106.76085761407367,46.44561543050308,58.07996051332675,22.34063869755792,22.465544871794872,84.96203532823623,56.62443845462713,53.431959564541216,37.26301033818118,47.00822368421053,56.48798185941043,22.629775158262387,71.35462031107045,56.109550561797754,49.334171644137065,68.589,50.43143939393939,27.316235864297255,54.36939252336449,67.50227125243349,37.797250859106526,47.6981441048035,44.862144420131294,65.93333333333334,32.42002479851209,112.24858115777525
06:30,49.86699813548788,56.96144200626959,54.88071979434447,20.534411915767848,61.30449201085318,32.14923291492329,60.36870172857668,32.85342937676167,15.905139833711262,45.21558336697618,14.466284466284467,99.541174855888,35.34693092168559,54.06866472824871,42.369811320754714,47.784170718530525,27.285882352941176,81.66619277793573,63.71526908635795,63.38075579549063,112.15244425385934,47.09048806555041,27.373829274819375,128.40438034188034,102.65958591019091,102.82730122542034,47.290688420214885,58.606196901549225,21.923557592168297,23.176248821866164,91.2547439563296,56.73087308730873,53.22530261616556,37.28623949579832,47.1168108776267,56.379616963064294,21.623200859291085,71.79822816850479,54.89051828043391,48.37184343434343,67.03414634146341,51.326967150496564,27.54951690821256,54.526842362127866,68.80736728060671,38.565106382978726,49.01525054466231,42.01467351430668,64.51557415155742,31.324001258257315,110.74554853532453
06:40,52.230617608409986,57.72597526165556,57.13360530341662,21.916130692050423,62.076946197775776,35.22026078234704,62.18596555514841,33.64358452138493,15.955882352941176,45.99434114793856,16.50603378921963,102.21864801864803,37.637301587301586,53.12310063862585,43.517772077684135,47.319402985074625,27.929831438651508,83.47851893725269,63.03880896620944,65.05201765447667,112.21394950791613,46.447264926707184,29.896689802455953,127.40732816261033,103.5159903251814,105.20777777777778,46.96741506060004,57.7960542540074,23.129052369077307,23.342637151106832,89.7737532808399,57.226440375167485,53.77088212334114,36.36251758087201,49.3784289276808,56.25028389734272,23.496680231312915,72.48506919155135,55.62572747340959,49.83937659033079,69.81347672660057,50.727049952874644,27.967269770278513,55.62845270105109,68.86222780569514,39.03994601889339,48.39917582417583,45.412293853073464,71.30925221799747,31.87824726134585,109.81438515081207
06:50,48.8900462962963,58.16369884411122,59.55454026270702,21.975793857365954,62.164850917431195,35.76844834463502,61.62754447093343,33.02591229684146,16.544227886056973,44.234914228052475,16.780526735834,96.31681415929204,36.759930246076344,53.27777777777778,44.02026554856744,47.128718226068145,27.509204857030944,82.10664780763791,64.10685752330227,65.86321802602349,111.05199306759098,45.64221158958001,29.210469508904477,126.24619085805934,104.06657718120806,103.49765775695784,46.04084451460142,57.75921375921376,22.642708333333335,23.310246679316887,91.82473958333334,56.67168539325843,52.621737436696534,35.75602039022675,48.471357409713576,55.15610859728507,23.988235294117647,72.46907689484308,55.89877238881063,49.600754479723356,69.73104026845638,49.92230812747501,29.024533657745337,54.962646484375,68.30023794073112,38.89618406285073,47.46242774566474,47.70335954253038,66.3605812897366,31.58149779735683,108.0129259694477
07:00,53.44560260586319,59.06149984311264,59.05842812823165,22.129860228716645,62.146067415730336,37.22797511539233,62.13636363636363,34.22463768115942,16.540126913027247,44.52773855154327,17.988,96.1813839224785,38.1256658117972,51.861629694706785,42.54417325541423,48.74228187919463,27.76028481012658,82.0091064314172,61.04399748585795,64.52598225602028,112.65315800819143,44.37909544159544,30.50961025093433,126.73585411638508,103.31261770244821,103.88383698364292,45.465653375444134,57.77111650485437,22.766322314049585,22.881178707224336,91.17750257997936,56.593201260693384,53.21477794793262,34.99190568361781,49.12048192771084,55.73321315908067,24.119982642655675,72.9466837669476,56.531377343113284,50.53790041230574,71.45740211729121,48.848988848988846,27.941321296676243,55.1109750122489,68.92368873602751,39.6619294889314,47.32326530612245,45.34602649006622,70.31913116123643,31.407770056854076,107.34277456647399
07:10,51.21954236239951,59.38260321462339,61.52033898305085,22.830903044256843,64.40962368908082,37.68474779823859,61.144831398562744,34.086375078665824,16.75894538606403,45.24747270521634,17.810889774236387,100.69005121837654,35.4603978978979,51.37877799521635,44.78593996840442,47.39245283018868,27.385132463424277,81.70786838340486,61.794019933554814,64.31545541098065,111.07416165090284,43.62557644554807,30.595385028172792,127.11329386437029,103.9868597479217,104.10150891632374,45.61972667855021,57.882395209580835,22.916876574307306,22.437619961612285,90.32610939112487,56.07626546681665,52.27438080495356,34.26877192982456,48.28771483131763,55.725915875169605,24.114675915889876,72.77442371020857,56.83203445447088,50.0787153652393,71.78919009934333,48.635820895522386,28.090779564420924,54.26933895921238,68.1703933747412,39.666480290746435,47.09934318555008,48.11196319018405,72.01218999579655,30.95946367321484,107.02696365767878
07:20,49.39093655589124,58.511125039172676,59.29441624365482,21.36594110115237,62.192414431082334,34.941414960470304,61.41214831376933,33.04741980474198,17.25852379168228,44.15686669351591,16.153846153846153,102.1263770853006,35.14233009708738,51.76424015834616,43.75617404939239,47.03878265553461,26.98074656188605,82.08153890324434,61.67734909769757,65.37586423632935,111.10962451445835,44.46734475374733,28.515973154362417,127.51030789825971,103.03494041170097,103.84615384615384,46.10988791032826,57.33604790419162,21.92994966442953,23.160189573459714,84.17291666666667,56.059430365552814,51.952192809166334,34.53479020979021,47.27082008900191,54.837230419977296,23.84342105263158,72.49854333576111,56.251803008448384,48.295025188916874,68.1283851554664,49.35551012822896,27.878323108384457,54.609184171958965,69.65406075635462,40.1958762886598,47.519890260631,44.625099285146945,70.5591307981613,31.27511885895404,106.61218512009373
07:30,48.518453427065026,58.71732233502538,59.551008968609864,22.446510374562113,62.2006006006006,36.292677993527505,60.27397769516729,32.97644305772231,16.484712900820284,44.03059157212318,16.63956931359354,99.33250620347394,33.39789548778313,51.01972978769033,42.77339719970523,48.24467798437079,26.459553158705702,81.17507163323782,59.62966417910448,65.21279949558638,111.16991034331949,42.855498494775986,28.746994389527117,126.12090274046211,102.64792576419214,102.39573070607554,45.136399682791435,55.24994099598773,21.806560134566862,23.044507575757574,82.54817876517696,54.943933617403005,51.247186651144744,32.71006124234471,46.95785440613027,54.227355072463766,23.2554476806904,72.06979280261723,56.21224573659338,48.317565436770735,69.86453781512606,48.126930951051555,26.39748529709998,54.60549558390579,66.34042105263158,39.4343853820598,46.425607425607424,46.33970925784239,66.39316628701594,29.800119688809097,105.17020023557126
07:40,48.46064139941691,58.644865718799366,59.871259175607,22.07678479712378,62.59553571428572,36.32795807296916,60.75553076780071,32.89306716186939,15.778734556345938,43.544032096288866,16.784937682312385,99.11628994544037,35.65876958349255,50.525332760841565,43.47924224103184,47.70423294688595,26.15473441108545,81.38700402530189,60.09082455052697,65.76750700280112,110.4141569575731,42.72911884160339,29.182552083333334,126.60560344827586,102.96248313090419,101.1408925063149,45.265253565768624,55.86739284868577,22.046842325386866,22.498080614203456,82.42146189735614,55.37239057239057,50.24042220484754,33.06931040533427,47.06406149903908,55.386088939566704,23.22732264441028,72.14366043896246,57.047462502568315,48.031448538754766,69.9077694235589,47.597989949748744,26.485160758450125,54.81800295130349,66.03338263257976,39.29589270746018,46.10095759233926,46.50300751879699,65.30100640439159,30.127306850172037,102.55381944444444
07:50,46.300289855072464,56.51129234629862,56.574373259052926,20.308682483594144,59.489968013957544,31.874142799515933,60.530050552331026,31.397439851943243,16.48341408870667,43.39689265536723,14.008984481350394,97.7288992078667,33.11458130001952,51.42563123276045,42.082104424073336,49.51436241610738,26.086358425678256,80.15643906655143,62.686100131752305,62.36626809314034,109.71861656703672,45.594580233793835,26.49805144193297,125.82310372554275,100.38060703733548,102.54087346024636,46.44409009368148,55.626935710933836,21.690981711162497,22.440499040307103,83.11437403400309,55.368999551368326,48.13591072140295,33.79432872396289,45.99935938500961,55.168312387791744,21.743431221020092,71.34182666427418,56.43935973732813,46.532132877988204,65.13994655978624,48.868652801199175,26.022948822095856,54.452486459871984,66.03520068684267,40.18858909499719,47.53910917979359,41.097934200459065,62.89616982002769,30.39531981279251,104.87573616018845
08:00,47.64035087719298,55.43136020151133,56.77857142857143,20.000525210084035,58.92640186915888,31.39538648320518,59.826054358013124,31.03966760740044,15.892843761708505,43.71515029251564,13.617517847336629,98.14293515358362,32.22530027121271,52.721540414727045,41.76683149486497,49.801661752881266,25.960928861039438,80.610101010101,61.95333552415379,62.4909375,110.49234042553192,46.44863135442588,26.43446404341927,127.95070988481115,100.17583892617449,102.09418048917627,46.87841884607706,55.18790100824931,21.375,22.83833494675702,82.77311357198043,55.357509484490066,48.6850699844479,33.72838641932097,45.35031847133758,54.76007122190074,21.190151681688285,71.49360936093609,55.55653782894737,44.885,63.873809125856596,49.32941834451901,25.396915584415584,54.11281924125961,64.8041613041613,39.19051580698835,47.806338028169016,40.75786393562546,67.12372881355932,30.159147095179232,102.34540059347181
08:10,50.14350945857795,56.13255240443896,56.19675456389452,21.231036192364897,59.750214102198115,32.30615942028985,60.339935861158274,32.00564883100581,17.21714922048998,44.01923462232018,15.051282051282051,100.97295184490306,33.61634241245136,52.92256825938566,43.270793771363465,50.63724696356275,26.721042830540036,81.84222670897029,63.33814839133289,63.02568922305765,110.22976445396145,46.460969162995596,26.935108583247157,128.6173564753004,101.12799564270152,102.7824512534819,47.83743743743744,57.40987710514338,22.18137974418117,23.542829643888354,83.81731018398548,56.23810587446951,50.538223938223936,35.18243596445374,46.73960332693538,56.67262848086937,22.794532627865962,72.55766793409379,56.33699254349627,46.85184029943855,64.46334947403574,51.32228635263452,26.819014657980457,55.333333333333336,67.08746792130026,40.46073871409029,48.99029126213592,41.71054599850412,68.36402206194315,31.044236760124612,102.92928697701826
08:20,49.712765957446805,56.49277638190955,55.203125,21.24848803576124,59.76270207852194,31.49556272690601,60.6249292853102,31.435518955873214,16.616274729376634,43.88193059433586,14.645662847790508,98.41233140655106,32.744897959183675,52.523468743422434,43.50170003777862,49.90702702702703,26.5891557496361,80.63159403669725,62.180301047120416,62.716427232979385,111.1900212314225,47.86809490084986,26.1953044375645,126.4155669270132,100.3861305990286,102.27085714285714,48.38178881485968,56.55110497237569,22.065968586387434,24.351190476190474,83.29252409481636,55.55139353400223,50.34598825831703,35.06625980819529,47.422607578676946,58.30033898305085,23.144998929106876,72.58642533936651,55.67009884678748,46.37375,64.18463860472916,51.404613348459065,26.95287426366037,54.1097077761268,64.20858217208583,39.186171643798765,48.88352655702346,42.269545793000745,64.06966086159487,31.371181734032707,100.30558789289871
08:30,45.46674246731097,56.29252336448598,55.55758582502769,20.917426413128418,59.3960983884648,32.34864048338368,60.834911018553576,31.84392789373814,17.352483320978504,44.343286573146294,15.132650235391859,97.63500622148486,33.60920436817473,53.39102564102564,43.35244967717433,50.34749865519096,26.827188081936686,80.12348877374784,61.31382814906067,64.28389303482587,110.9491670226399,47.30562908064231,27.075876504447933,128.17340734866508,101.58472032742155,104.17497200447929,48.1126362535325,56.238589211618255,22.605379281361632,24.48559670781893,82.31661034572394,55.492705570291776,50.25692007797271,35.12157894736842,47.53460317460318,58.374230330672745,23.000858553337626,72.82660850599783,55.673228346456696,46.838679539084396,64.36530748663101,51.16951080773607,27.066474583247583,54.20652173913044,65.39068336629312,39.60755336617406,48.03219696969697,42.184269662921345,64.07366482504604,32.322161835748794,99.55516840882694
08:40,44.01394311210262,56.27846919726198,54.28691358024691,21.11099770349579,58.84068558583872,31.667940466613032,60.17236171417784,31.70521146839854,17.185968819599108,43.465558670404484,14.231359649122806,100.1702559300874,32.44,51.617590413010916,43.51288056206089,50.30958164642375,26.605214152700185,80.4520587388425,61.41359032995753,64.47982619490999,109.88027268853855,47.361022364217256,26.489677077818953,128.5646528881823,100.15765278528934,101.6994056043023,48.090689724512366,55.27452347745235,22.087168610816544,24.39448669201521,83.04573967590173,55.00285839929639,49.604508979747806,35.13707983193277,48.07174323473883,57.63260672116258,21.5941593300408,72.98287795992714,55.288985148514854,45.94653893695921,63.5724357898271,50.94059405940594,26.046412646939604,53.93938644235527,62.86267220642904,38.51403652221314,48.44725394235998,41.87162654996353,67.18821534548537,32.23468137254902,99.3578947368421
08:50,45.148497348261635,56.11628624305984,54.55318115590092,21.199387286188408,59.07822041291073,31.660264105642256,60.249669499527855,31.09938281373635,17.368537666174298,42.561937162297376,14.406198118428334,97.70950338912712,32.13790461597395,52.82536606373816,43.62725903614458,48.370400214880476,26.140699815837937,78.83452414975707,60.181930693069305,61.28003725551071,110.00465805632014,45.906882591093115,25.74434156378601,127.1595547309833,99.66639455782312,102.38562639821029,47.19613428280773,55.72054730983302,22.048192771084338,24.054665409990577,80.94416905817897,54.27406917823309,50.515737580583995,34.696375415864125,46.94819962097284,56.77937865826205,22.19723562966213,72.43540496466751,55.15687086092715,45.858356940509914,63.69749163879599,50.3589299461124,25.850943013587507,53.313916646356326,63.4568550153307,37.768953068592054,47.153094462540714,41.12316715542522,67.14388794567063,30.898357607685156,98.11382113821138
09:00,46.75543175487465,60.09803921568628,59.46898395721925,23.01305334846765,63.008931321219585,34.57737975447776,62.88590857574613,32.85354404631513,17.97623468251021,44.51660664265706,16.043953043953042,105.6654776674938,34.59440154440154,54.09917534722222,45.77627118644068,51.07014243482935,27.453435114503815,83.470705915976,63.629141104294476,63.79058896852602,113.08988764044943,47.968430335097004,28.600317208564633,135.0407397480568,104.7233695652174,104.92416927009373,49.438156831042846,58.069381955955485,23.02396832013339,26.26522961574508,85.63212977498692,56.85050055617353,51.322932330827065,35.804024496937885,48.041294642857146,59.958966220811604,24.24945533769063,76.11072852482783,57.413864674138644,48.480757097791795,66.57797549101898,52.42386276021588,27.328019619865113,55.393742757821556,67.3756833588454,40.40900409276944,49.23444323144105,44.94981549815498,72.4589567327133,33.53395713854513,103.15330602691633
09:10,47.38627559490869,60.34616578702266,58.961457233368535,22.75305216426193,63.24653739612188,34.966491723859505,63.2286369718983,33.22814361616487,17.947582133628647,45.167560055588645,16.35915104740904,102.00674652347514,34.78441655740775,54.954706142289,45.124233128834355,52.27691897654584,27.232738557020948,83.57142857142857,65.00258564964447,64.15823766677009,113.6769033909149,47.01489921121823,28.57056025369979,134.68957088538838,104.93318729463307,105.55437813720022,49.30112948769665,57.603983874792505,22.83329873365165,24.15354938271605,84.37014690451207,56.06663705019991,52.95844155844156,36.243966883917565,49.12159911160467,61.18416330192912,24.188585069444443,76.41428831121614,57.5401366353544,48.87189952904239,68.28971179624665,52.39568483914467,26.813896290223408,55.61327841046765,67.54523335545234,39.933996133664735,49.36613210111443,46.41371340523883,70.65362903225807,33.65773630343167,104.93055555555556
09:20,46.774931880108994,59.88167343115829,54.58115183246073,22.158964879852125,62.3073047858942,34.040660225442835,62.683747609942635,32.58759842519685,17.42105263157895,44.37554846429996,15.504148230088495,99.61847389558233,34.28565987430966,54.64888985633435,42.69733146067416,50.17404051172708,26.976,81.92355961209356,62.54832474226804,62.44925280199253,113.06309751434034,47.88615874138236,28.58908507223114,132.65767973856208,104.50396934026827,106.25868725868726,49.14985824220332,56.90795374085438,22.706052468498243,25.164233576642335,83.51596858638743,55.85153999556836,50.99664929262844,35.488877392653905,47.668163952835485,59.51463963963964,23.6038720904938,74.1128709266339,55.328367737816556,48.26286248830683,67.01144781144781,51.93221966205837,26.509959349593498,54.22610383309073,64.73721496568518,38.31290704558911,48.931458219552155,43.75873544093178,67.35032102728732,32.99513381995134,102.57870099473377
09:30,45.27857142857143,58.55196017423771,54.740437158469945,21.594594594594593,60.45640370488662,32.18398876404494,61.30998248686515,31.93849111004325,18.696658097686374,45.27496469638894,15.059497206703911,100.49965388342794,32.83449313522663,54.49078291043158,44.05029585798817,50.311335816923894,26.670943396226416,80.77439544807966,59.90594951923077,63.0840597758406,112.4916224814422,48.3524720893142,26.258155664012328,133.8717320261438,101.55358603763294,103.73798882681564,49.08036437246964,57.030502111684655,22.30073952341824,24.818425760286225,84.51120375195414,55.055567854770864,51.83208676140613,36.41938265218141,47.75935162094763,59.768323122305425,22.49250263991552,72.70946428571429,55.52151427389325,47.66772352568167,64.90670700958144,53.12538759689922,26.518563603164942,53.48959341723136,64.56543099598035,37.01314636283961,48.33487738419618,42.952234206471495,66.92313787638669,32.81923664122137,102.82125890736341
09:40,44.73709940249864,58.463647566235366,54.72044198895028,22.283278327832782,60.033322652995835,31.846061814556332,60.58996707340693,31.996919584954604,19.75282125955588,44.02804681194512,15.22415699281371,102.93386773547094,32.8045225191553,54.369114470842334,42.67790262172284,49.771330153683095,27.0244461420932,80.41316685584563,61.82748815165877,62.69632375656472,112.77890724269378,47.972051327122514,26.520937582301816,132.52164443234415,100.13115197404002,104.025069637883,49.66748768472906,57.20808978255787,22.80086938522045,24.1716621253406,83.88888888888889,54.96670366259711,51.02459016393443,36.704002748668614,47.7059925093633,59.02309782608695,23.390468048728362,71.54517857142856,55.582893347412885,46.79880352644836,65.85738311469896,53.676173845556846,27.265331406153212,53.51141004083593,64.72104912202711,35.85806831566549,48.50340136054422,41.69642857142857,61.47575360419397,32.5060668836934,101.6188475390156
09:50,45.69826652221018,58.90521765977154,55.29714912280702,22.43949044585987,60.62432,33.01212723658052,61.186119257087,33.06842105263158,20.44082519001086,43.815054633751515,15.907622555964863,100.31653281639436,33.692132269099204,55.20047732696897,42.085960836375705,48.93183619550859,27.29942857142857,82.03466894003978,59.9300866447565,62.04242799628368,110.67917726887192,47.32500443026759,28.661760697737805,131.32278308321963,99.47640750670242,102.27851309490285,49.49357798165138,57.05254476908577,23.238055842812823,23.73433362753751,83.96529968454259,54.20591456736035,51.54043694902261,36.9127285270783,48.79151061173533,59.737638293068414,24.625482625482626,72.73831111111112,55.81252618349392,47.5379766782225,66.69817997977755,53.23668754894283,27.34862956810631,53.65408515535098,63.5,37.41656942823804,49.35907127429805,43.18729641693811,62.48259355961706,33.11754013935171,100.96812988574865
10:00,44.66647465437788,56.09574137395089,51.18717828731867,20.144704931285368,57.627188793377904,29.630578347008203,60.74844236760124,30.81082887700535,19.819164265129682,43.037179228126895,13.849766627771295,100.47866834522311,31.834850691915513,54.73299101412067,41.88732394366197,49.73717609730301,26.026830203142968,79.20678925035361,60.81806892269481,61.34775936157152,110.70169491525424,47.67303947601346,25.10236220472441,127.03178953137846,96.60792715586503,101.0663293985385,48.986433710174715,55.96630537229029,22.320033078354353,23.41018998272884,82.37818659658345,53.66031954475815,50.03291536050157,37.28789455428373,45.115743621655255,58.146952595936796,22.735840899265025,70.998946998947,55.210680016687526,45.57380653266332,62.091062110755765,53.15856777493606,25.881638534376286,52.38661531054405,61.91582264235877,34.580469644902635,47.84006462035541,38.579239302694134,58.54173838209983,32.17576484703059,99.30359281437126
10:10,47.94555694618273,56.865468071915686,50.75,21.05346164127239,57.81345375272501,30.46572339577521,60.15309889255877,30.78812012609922,18.598548094373864,43.11347233360064,13.735436203466895,99.78831710709318,31.478595737058928,52.98715203426124,41.18251214434421,48.856427818756586,26.451820940819424,80.00565770862801,60.77933832709114,60.83143648108275,109.19508578690956,45.900231193313175,26.161185104648002,124.88488019829248,95.4306784660767,99.71263720799324,48.41983947314262,56.346144832434966,21.90650912106136,22.362068965517242,82.02591623036649,54.259033521985195,49.31199068684517,36.06098406098406,44.73828125,56.99842802604985,21.751851068330865,70.2920384951881,53.78998521022607,44.947483588621445,62.4708959001181,52.19410029498525,25.669135802469135,52.00359453630482,62.43214844623295,35.38461538461539,46.67273221075502,38.019660411081325,63.798225308641975,31.333534925914726,98.41850746268656
10:20,47.354817708333336,55.10252509887435,50.04947773501924,20.066981875492512,56.141449459631275,28.21904761904762,59.83910745742807,29.444297738900808,18.849532037437005,43.16994125987442,13.029599535693558,100.74687108886107,30.2606149341142,52.905598958333336,41.56256962495358,48.00262536098714,25.75571375046834,78.52577903682719,60.92788011239463,60.188459177409456,110.05569673867005,47.07126313914128,24.209134615384617,125.38913282107575,94.51935483870967,97.19151963574274,48.17866612278197,56.628244096329205,20.872591671845868,22.35314091680815,81.57079181961196,53.36213634389926,46.65530748139444,36.118311327310636,43.56071871127633,56.61398789509079,20.832833261894557,69.46211723534559,53.86383419689119,44.63764484810523,60.278391959798995,52.5514950166113,24.82866489470456,49.08012394864984,62.995264937993234,34.49572892938497,46.95134547431367,36.27910685805423,60.20975416336241,31.45581113801453,97.85216346153847
10:30,49.017739816031536,55.24992276799506,50.858227848101265,19.691137912952282,56.45136828222881,28.000593237097092,58.65209721677773,29.482192680124733,18.61469211379186,42.90963855421687,12.703458213256484,99.82230941704036,30.117977528089888,52.08965062623599,41.042002100105,49.316528066528065,25.920935412026726,78.57425742574257,59.991643454039,59.48231313442018,110.08623234239933,47.649473496341244,24.877027027027026,127.05429119824514,95.4260752688172,98.19878822850548,49.424738890026624,56.61796966161027,21.536987430455387,23.915038232795244,82.24196498562843,54.02303641948223,47.616433021806856,37.05700918385028,43.661121380160196,57.426016987036206,21.47364953886693,69.3463270963271,54.176718684099534,43.984934086629,59.64723668738451,52.88691883372734,25.142332040024506,50.64216267488736,63.13792330118861,34.79422692197771,47.28015143320714,35.14982876712329,54.65215517241379,31.841260224174494,98.97783103654884
10:40,48.02095612311722,54.18531143476913,49.32309380142622,19.08530318602261,54.80704538241828,26.860739575137686,58.27889692939566,28.71605534105534,19.13817663817664,42.81581059390048,12.641363506158694,99.71273291925466,29.480064946779724,50.39889666878846,41.87819110138585,49.0187891440501,25.355239786856128,78.3038189533239,57.89113257243196,58.48895800933126,110.27391487568478,47.16140602582497,23.714629580101633,124.18311403508773,95.07575346185175,97.55338983050848,48.52708547888774,58.61893656716418,20.82076637824475,24.792763157894736,80.85530799475754,53.77498908773461,47.49823598588789,36.4252675181222,42.770949720670394,56.347758197635514,20.479651795429817,68.96114125678278,54.17494286307916,43.83736263736264,58.841506276150625,52.61486092199961,25.160609137055836,50.13839489284086,61.8390907064854,34.378571428571426,46.37693351424695,35.24120603015076,56.44149532710281,30.769160860345348,96.78289473684211
10:50,47.13146139119336,53.72466892516169,49.68860510805501,19.917935483870966,55.6721736313573,27.939780306002355,59.24834694671334,29.210897435897436,19.416636787378987,42.43222043443282,13.040615027560197,97.92924923248674,29.526050117180457,48.9810889443059,42.052919708029194,50.27883363707368,24.79575971731449,78.0268058690745,59.68187461204221,57.898679766656436,109.14597457627119,46.97238163558106,24.501183898973956,123.06145861786398,95.54678998911861,98.78295454545454,48.98126029654036,58.757729580064606,20.919253355704697,26.4896,81.88629813990045,53.54986818980668,46.87794515256856,36.46744024939383,42.99379652605459,56.72686832740214,20.66941969137144,68.14231301939058,55.10243386243386,43.458241411913015,59.17721943048576,52.459496124031006,24.363473053892214,50.6258246936852,61.71386828500787,34.70615034168565,46.192422192151554,34.45462256149279,53.41512469831054,31.676886083558763,96.77091988130564
