Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
11:20,13.687950566426364,61.165060240963854,14.750330833700927,24.0435303514377,51.45703544575725,24.54337899543379,31.296155671570954,12.564889918887602,25.623381877022652,27.762299940723178,22.553153153153154,12.300719424460432,34.811603650586704,20.773046532045655,12.648758465011287,18.066770186335404,4.569802276812463,13.722184065934066,9.423749246534056,36.91890410958904,41.99685336689742,8.026955602536997,9.650770712909441,8.893785310734463,18.698490014612762,8.845105953582241,32.483688560243586,4.38191632928475,19.524204099433057,34.75855365474339,39.95186891961085,24.04706504494976,33.96243169398907,31.00476442562202,14.229299363057326,8.741638390693165,10.918487891317188,18.62792371356603,11.426173216329644,13.136431226765799,30.71152842983829,10.450520833333334,11.02136258660508,16.980992268041238,33.51646985705407,16.05984814649397,28.414055884843354,12.197071626434507,11.925068119891009,26.222912621359225
11:40,11.763881681370005,59.27567140600316,12.64816472694718,21.094521120869928,47.4777241009125,22.534647887323942,29.280619427498827,10.433148849402855,22.234093637454983,25.652761457109282,20.233833177132148,10.35942885278188,31.43318269851517,18.364428945074106,10.330446672743847,15.478396668401874,3.287581699346405,11.544796691936595,7.251903925014646,35.35686492495831,40.1588492808005,6.770721205597416,7.96455938697318,6.972669412205167,16.30266465560583,7.671744471744471,29.526848591549296,3.101572739187418,17.535667396061267,33.18677494199536,38.416405433646815,22.585774058577407,31.278195488721803,29.34927458355723,11.753051643192489,6.899602385685885,8.656142365097589,16.430262671106178,9.455670103092784,11.429112964366945,28.446293494704992,8.38259756877799,8.846892655367231,14.118477593615715,30.773487773487773,13.726590106007068,23.302895322939868,11.121970599920541,9.504430811179278,25.21733771569433
12:00,13.680905815748842,54.06091370558376,18.98135198135198,11.288920725883477,46.43695652173913,26.019729425028185,29.751450676982593,13.809941520467836,23.450219912035188,27.90110529377545,23.745573159366263,13.7763671875,33.83408943616332,20.870471014492754,12.743127534925643,17.718162839248436,4.812288613303269,15.721061946902655,10.336917562724015,36.59877913429523,40.863664404688464,8.044899951195704,11.049100631988333,9.127169811320755,17.229556650246305,6.672634271099744,33.9335920655455,4.587747287811104,16.55654496883348,35.12758620689655,41.699263932702415,23.108847184986594,32.69842357779301,30.735656836461125,13.973524150268336,5.910140562248996,10.807670614777214,15.160512434061793,9.917337855023314,9.473753280839896,31.201375245579566,9.173150684931507,9.710391822827939,14.28006589785832,33.095451633568224,10.811204234671372,24.21320249776985,13.186420722135008,10.982312925170069,25.110213968510294
12:20,14.350259067357513,50.5976653696498,17.02224824355972,8.960018382352942,42.502535211267606,26.10523385300668,27.08262108262108,14.273687298327955,21.933471074380165,27.258591549295776,24.943101711983886,13.248456057007125,33.84888888888889,20.796903460837886,12.331980153360396,17.261744966442954,4.900055834729201,17.087719298245613,11.251802884615385,36.94059976931949,38.40148698884759,8.222493887530563,11.172363986519018,8.973002553812478,15.501442307692308,5.32387227572225,34.29042045947117,4.551330798479087,13.833333333333334,34.2852701127089,42.50878126663119,23.086767895878523,31.50817438692098,29.202205882352942,13.783009708737865,4.187656798795786,11.624721603563474,13.461597542242703,8.8213058419244,8.153694192018964,30.396396396396398,7.382101558572147,9.303867403314918,12.316200390370852,31.329007138221932,8.572117492327926,22.7543630017452,12.837375745526838,10.129679144385026,25.502779984114376
12:40,13.218209562563581,51.27339520494973,9.433761630482943,16.786321483771253,44.06860592755214,25.99669603524229,26.913801452784504,13.55022091310751,22.775958466453673,26.376638176638178,24.02642487046632,12.310344827586206,32.11474358974359,20.51988769302761,11.790489008524002,17.003138075313807,4.391764051196438,14.511002444987776,9.594029850746269,36.01372118551043,38.136558481322716,7.410958904109589,9.933111954459203,8.25009633911368,15.3351324828263,5.132169576059851,36.54204204204204,4.105463786531131,14.069978401727862,34.74393063583815,41.16701244813278,22.40108108108108,31.762688614540465,29.497317596566525,13.020472996823155,4.797330696984676,10.675098369870714,14.016727866177071,8.285537190082644,8.430932703659977,28.65012285012285,7.572506738544474,8.621816168327797,12.153347732181425,29.71528662420382,9.418834080717488,22.530961791831356,12.2412,8.887989203778677,24.96187800963082
13:00,13.197481108312342,57.225019364833464,13.946737683089214,21.75783040488923,50.681945220793736,23.88400900900901,29.16112412177986,11.29536848237693,25.20469522240527,26.82547993019197,21.52512315270936,10.565196998123827,32.93308317698562,21.07105538140021,10.937247870909905,16.5311004784689,3.687153931339978,12.910999543587403,8.402636309167166,37.375211267605636,42.1958762886598,6.278169014084507,8.921425085407515,8.45503403797922,17.16117764471058,7.794527124339894,29.765442404006677,4.094426229508197,17.774095071958133,39.9666809055959,39.062796833773085,23.647961884595023,32.271857923497265,29.000536480686694,11.257345491388044,7.476539589442815,10.267512077294686,17.68345602479659,10.358772619984265,12.640350877192983,27.85922077922078,9.39877300613497,9.552096569250317,15.693941286695814,30.52777777777778,14.471689895470384,24.549187725631768,12.13811259619279,10.314751869476547,24.53908464965573
13:20,13.290632911392406,56.28248146703082,20.73951048951049,12.651122625215889,48.517857142857146,25.04198895027624,29.553365384615386,12.236750145602796,24.4009083402147,28.42123485285632,22.94672531769306,10.595775324051848,32.40960099750623,21.667249825052483,11.266941391941392,16.80116648992577,4.039313399778516,13.6984058595433,8.621523579201934,35.23548215237081,40.6848635235732,6.3411105926271585,9.702989392478303,8.350433798566579,17.265384615384615,7.493781094527363,31.881427964300894,4.104849279161206,17.06825187142228,33.1664829106946,40.11730668069437,23.915226781857452,33.02864938608458,30.05334051724138,13.493072824156306,6.948979591836735,10.10371243370654,16.427247077791215,10.275920440118494,11.786469344608879,28.485340314136124,9.257405515832483,9.324986390854654,15.021668822768435,30.78051948051948,12.066693613581245,24.65538735529831,12.420171498570845,9.73224043715847,24.888308557653676
13:40,13.682403433476395,51.57569875776397,16.706016755521706,10.12804607886575,45.67906178489702,25.741511500547645,27.36285714285714,13.156414762741653,22.09406952965235,27.214111922141118,22.551822053951728,11.177873152122078,31.983709273182956,20.550387596899224,11.155494756041952,15.642895156998403,3.9834070796460175,13.515056022408963,8.823985680190932,35.57406372275014,38.97415384615385,7.023676880222841,9.810536491058482,8.252818035426731,16.094548962855765,5.608370702541106,25.386832740213524,4.063091482649842,14.67312661498708,34.25332795482049,40.0515625,21.491237387148168,31.558202859087814,28.42984760903836,13.169082125603865,5.0500774393391845,9.714672441797509,14.123694779116466,8.495454545454546,9.505267593763168,28.451612903225808,7.883761682242991,8.523861766319254,13.15701668302257,30.252910737386806,10.442934782608695,21.722004357298474,11.945256999582114,8.895104895104895,23.223816912335142
14:00,12.352390340069,55.5821944552909,19.07822553335591,14.272172688878461,48.783286908078,24.09536934950386,28.107410881801126,11.333137485311399,24.614566929133858,26.874773139745916,21.536757775683316,10.104865375531412,31.845482866043614,20.89075630252101,11.060136674259681,16.180257510729614,3.597229916897507,12.525098210388476,8.011296076099882,34.24868282402529,39.55161691542288,6.550229474757777,9.287451361867705,7.369754253308129,17.53894533139816,7.641798418972332,32.04099099099099,4.003981420039814,17.333190025795357,33.740024183796855,37.71958224543081,22.94017998941239,32.297278911564625,29.06737400530504,12.056045118082482,7.732226258432797,10.717141126589945,16.412992125984253,10.826329331046312,12.770155902004454,27.92981557377049,8.902677988242978,8.973282442748092,14.983879933296276,29.935586734693878,14.204731574158325,25.116838487972508,12.143388429752067,9.956169925826028,23.05939393939394
14:20,13.015822784810126,54.224617796942375,17.714033227288795,11.153275109170306,46.24163783160323,24.79316050744622,27.20624408703879,11.900867052023122,23.516260162601625,25.767001774098166,21.579735682819383,10.149885057471264,31.343481138318992,20.911724762335897,10.996007098491571,16.401647785787848,4.003338898163606,13.382218148487626,8.219439475253429,34.84117647058824,39.36768292682927,6.82982982982983,9.25647171620326,7.883910386965376,16.308950914340713,6.13962089690245,33.50493189290747,3.711586901763224,16.21947053800171,34.393577603952245,39.2109129066107,22.483014861995752,31.989115646258504,29.17139796464917,11.565865384615385,5.672887506480041,9.568353694008144,14.87861491628615,9.692930153321976,10.708713692946057,27.17284595300261,8.042068965517242,8.856512141280353,14.368841082581541,30.56782334384858,11.776192599197504,22.84750991626267,11.747445852063752,9.381868131868131,23.478138788608103
14:40,13.689962476547842,48.6682427107959,12.841497550734779,8.12549889135255,41.906491959499704,24.784192825112108,24.8810551558753,12.729256388171116,21.679951199674665,26.08495145631068,21.989852398523986,10.427839851024208,30.79821551132464,20.027626811594203,10.44161545215101,16.071428571428573,3.4457831325301207,14.233636757693976,9.32555356074207,33.490425531914894,37.04329268292683,6.536182612918893,10.180399804973185,7.575675675675676,14.428028503562945,4.381941091260261,25.700937950937952,3.7154678548695097,13.066983578219533,34.336943441636585,39.4248730964467,21.106405505558495,29.732788002726654,27.78727952966328,11.047686329918756,3.876352395672334,8.475456621004566,12.38558352402746,7.182107355864811,7.6096345514950166,27.615606936416185,6.005635566687539,8.126373626373626,11.393644617380026,28.24794433902593,7.871612616614838,19.57267188859878,11.197463002114166,7.874651810584958,22.8456
15:00,13.493875551200391,48.53742574257426,13.663054875917512,8.878587196467992,43.903121636167924,26.308480364257257,26.234367541766108,13.85470826112074,22.825254582484725,26.629331683168317,23.814469596094096,11.961856617647058,32.084779706275036,22.26982456140351,11.733892321270963,17.26207605344296,4.531476323119777,15.062443026435734,10.75577156743621,34.67774798927614,38.19093655589124,7.253674727358938,11.144471744471744,8.428410794602698,16.257444764649374,4.996583699365544,26.01015228426396,3.783665835411471,13.36892361111111,33.94300278035218,40.018191268191266,21.841909814323607,31.21998658618377,28.863135815416886,11.550735571482459,4.250127616130679,9.920344456404736,12.55241935483871,8.53386621792175,8.214136344625679,27.3328173374613,6.9702154626109,8.86296092460099,11.694656488549619,29.739596469104665,8.495663486556808,20.601559294214198,11.898843930635838,8.906164383561643,24.574284594276754
15:20,14.277073170731708,50.29522317932655,15.412017167381974,9.86500888099467,43.5631013016412,27.385172798216278,27.794044665012407,13.859215017064846,22.729850141757797,27.88373531230674,23.78760664571172,12.265977443609023,32.081605351170566,22.88512911843277,11.903528360875391,17.79472883933097,4.889271371199082,16.3878568192116,10.792014302741359,35.48562467328803,38.2449105490438,7.804889741131352,12.937801608579088,9.09520211560257,17.026912181303118,5.67102615694165,28.346961325966852,4.645016077170418,14.798791018998273,33.791666666666664,42.17526826775677,22.48388829215897,31.094251336898395,29.663660477453583,13.207913110938712,5.125398512221041,10.625993189557322,13.489711934156379,9.660714285714286,9.40206611570248,29.34931852599697,7.941844919786096,10.293448835950189,13.498654104979812,31.18095238095238,9.834886817576564,21.821428571428573,13.193881769326168,10.258536585365853,25.61337683523654
15:40,15.057956278596848,50.06563859232898,14.944695652173912,9.500684618895482,44.16749038989566,27.840539023020774,27.351996105160662,15.338064889918888,23.43386023294509,27.568773234200744,24.329354553492486,13.194944093339815,32.30859375,23.56778523489933,12.68646717284502,17.7531914893617,5.098630136986301,17.142857142857142,11.213649851632047,35.40894396551724,38.49585194639438,8.30276981852913,12.694314032342202,9.163656884875847,16.50070521861777,5.66032887975334,28.94315245478036,4.697047496790757,14.588361146769362,34.47727272727273,42.30524152106886,22.809926082365365,30.941295546558706,29.469777306468718,13.95271700776288,4.795255286230016,11.05931263858093,13.347967479674796,9.413116123642439,8.952024647887324,30.432123321730483,7.956378056840713,10.055070883315159,12.961189358372456,32.0361821584529,9.362222222222222,23.67186858316222,13.650367806144526,10.324191279887483,25.846122778675284
16:00,13.118069815195073,49.10091743119266,14.589523064894449,8.927034611786716,43.25395858708892,26.37303370786517,26.95189003436426,13.34365867913501,22.636963696369637,26.031269160024525,23.2687265917603,11.070042593469001,31.51531291611185,21.7641804376954,11.782294489611562,16.639089968976215,4.38659793814433,14.69649446494465,9.585882352941177,34.47253333333333,38.35625774473358,6.75374531835206,11.137031768610717,8.155311355311355,16.24714481498401,5.464774951076321,24.607473544973544,4.121951219512195,13.676345004269855,34.75092783505155,40.59405433111225,22.832633788037775,30.073041168658698,27.960375391032326,12.179970972423803,4.502098635886673,9.727272727272727,13.341956345998383,8.831335616438356,8.7442996742671,27.847317073170732,7.389510901591043,9.394495412844037,12.816169070781617,30.860049321824906,8.874025974025974,21.040762902019445,12.152061855670103,8.857839721254356,24.077076677316295
16:20,14.148821218074657,47.48112105877773,14.1007639141506,8.540998625744388,43.58130348913759,25.78839590443686,26.78411306042885,12.819982264262489,21.62526139690506,26.104230533415084,23.15059144676979,11.23609756097561,31.1475843812045,21.755501222493887,11.363883847549909,16.452393206381885,4.158410451823626,14.675930076199014,9.505056513979774,33.280149413020276,37.52735368956743,6.843961352657005,10.828248031496063,8.028465804066544,16.064976958525346,5.001016260162602,26.53412025082995,3.953045685279188,13.957807742496737,33.19485469271081,39.39929859719439,21.886423666138406,29.953938584779706,28.21508231545406,12.436744847192609,4.402777777777778,8.93420365535248,13.19394663480685,9.172459304883414,8.547129391602398,27.526740665993945,7.163387000596303,8.669934640522875,12.144179894179894,29.69235364396655,8.51226036558181,22.01296225695768,11.96940133037694,9.350463954318345,25.84003281378179
16:40,14.047716777834786,48.33895645351118,13.225244831338411,8.481024234110654,43.51517150395778,25.459630911188004,27.053398058252426,13.619767441860466,22.102315789473685,27.012836185819072,21.631417288284336,10.753152279340446,31.78604044357469,21.288165420149582,11.861123800822293,15.716004184100418,4.53173719376392,14.9257064721969,9.784138342277878,33.509453781512605,37.178364455891824,7.761164074259909,11.671751968503937,8.286988847583643,15.677360219981669,4.986136783733826,23.135225375626042,4.168393782383419,13.621434745030252,34.074022988505746,40.199078812691916,22.04103896103896,30.1083939193655,28.695698924731182,12.390489913544668,4.422435573521981,9.870503597122303,12.549545992893801,8.459262106072252,8.06089992242048,27.24039978958443,6.93223335297584,9.041689225771522,12.251277427111512,30.49758162031439,8.719346049046322,21.841882153454854,12.196669666966697,9.267333809864189,25.342833876221498
17:00,15.469123505976096,48.26920062695925,14.462943812478455,9.335423197492164,44.29941672067401,27.59731934731935,27.875555555555554,16.326446280991735,22.42787878787879,28.23391089108911,24.934714092751012,12.979641299079011,33.73032952252858,22.173745173745175,13.225090579710145,18.568404749612803,5.482182628062361,16.90648769574944,12.0125974805039,32.01320939334638,39.08888888888889,8.900624349635796,13.210019267822736,10.01129943502825,17.192503470615456,5.590383726306056,27.294692737430168,4.868761552680222,14.83254817987152,36.01750640478224,42.62573099415204,23.581102362204724,30.782925215089346,30.353968253968254,14.264948084496957,5.070496083550914,11.660560344827585,13.304396843291995,9.270619536297986,9.017684887459808,29.018421052631577,7.939205955334987,10.260220994475137,13.190195470058951,31.47026699029126,9.26067615658363,22.61492537313433,13.316313284292514,10.331714087439279,26.18563851489188
17:20,12.555873925501432,49.51302288871349,12.873949579831933,9.43141693073789,43.879320445225545,23.363154796939376,26.666166166166168,10.808887598024977,20.180388911874225,24.70983810709838,19.598937583001327,8.624641833810887,29.30301047120419,17.70765148164529,9.594189741261916,14.646781789638933,2.973146526561588,12.406884377758164,7.935406698564593,30.721938775510203,36.526619627966646,5.654200819672131,8.408755533694048,6.993675333801827,14.682752030578117,4.929744525547445,21.842838196286472,2.9161868202175305,13.893598233995585,32.20985182218662,36.98411016949152,20.356243441762853,29.97816015883521,27.21832884097035,10.26383434487683,4.7218813905930475,7.683935112506541,13.886018237082068,7.975145631067961,9.014128728414443,25.532327586206897,6.910775566231983,7.586659376708584,12.124916051040968,28.4052757793765,9.59645937358148,21.34963534963535,10.306222222222223,7.752433936022253,21.503316426063208
17:40,15.059621909840038,46.5193982581156,13.55341638354096,8.780878316559926,42.405625,26.973019517795638,27.39278656126482,14.095634095634095,22.648848684210527,26.1197270471464,21.76735050196421,11.534059945504087,32.16699155295647,19.644356955380577,10.898790864308106,16.43700993204391,4.576166385609893,15.229969683845821,10.276348039215685,33.0442842430484,37.52772466539197,7.488253319713994,11.320238687220288,8.566190659976844,16.66247086247086,4.967005076142132,24.7545587162655,3.92398753894081,13.550414666084679,35.26224899598394,38.877002583979326,21.787007454739083,30.473684210526315,28.165856293895192,11.875963559915908,4.330499468650372,9.603114930182599,11.754420432220039,8.467147096227215,8.554690700532568,28.349619978284473,6.662642521797451,9.005500550055006,11.84321608040201,29.654076738609113,8.73252688172043,21.787067545304776,11.816688859298713,9.046560111188326,24.946303180503925
18:00,14.33979641299079,48.3845855925639,14.431991672449687,10.649522075557579,44.15051311288484,24.830706363105662,27.066437007874015,12.230884109916367,21.759821790198462,26.534971644612476,21.378653675819308,9.514978601997147,31.620253164556964,20.1826124945391,10.85912343470483,15.330798479087452,3.713329615170106,12.739929947460595,8.818236714975846,32.76761303890641,38.459718670076725,7.301619433198381,9.749495967741936,7.524309607156749,16.759505703422054,5.913003663003663,23.75296995108316,3.86692759295499,15.216540684748777,32.24300155520995,37.68384697130712,22.55498193082086,30.696547144754316,28.701042238069117,11.837478108581436,5.318885448916409,8.51900826446281,13.463640184951661,8.376174370537392,9.581349980491611,27.20751633986928,7.391050583657588,8.793668122270743,12.761452879581151,29.22215496368039,10.316076294277929,21.80068143100511,10.93529141808169,8.908710801393728,22.966626457579412
18:20,14.860795454545455,46.918640183346064,13.972962680883473,9.085766423357665,42.54266592303402,26.80917739227756,27.030839231547017,13.54296050648176,22.137188687209793,27.031269942565412,22.433067375886523,11.01205377839592,31.386451612903226,20.230169050715215,11.091193562807332,15.671784012705135,4.176981541802388,14.594059405940595,9.71688942891859,32.9691980881572,37.42430025445292,7.275224775224776,10.436436436436436,8.193036750483559,16.208092485549134,5.1705,25.87362845251608,4.028790786948177,13.645777777777777,32.47874639769452,39.776628748707346,22.322204557498676,29.670698924731184,28.915477497255765,12.165821868211442,4.424812030075188,9.113719353155973,13.268669169795578,8.7339593114241,8.286624203821656,27.472916666666666,7.391594396264176,9.025233132199672,12.1913985554826,28.577245508982035,8.969314079422382,20.7419072615923,11.38843721770551,8.919723183391003,25.09835407466881
18:40,15.366533864541832,45.61138708444784,12.674623576937202,8.657955066483265,40.88463735008567,27.491840180078785,26.382570162481535,14.434094903339192,21.008702859510983,27.55367231638418,22.26605504587156,11.318414918414918,30.961346633416458,21.283513738551207,10.680256527714155,16.0953125,4.387289516567083,14.473573825503356,10.322522522522522,31.849046883049976,37.047435897435896,6.601528905876732,10.99209095402867,8.125232948192322,15.83695652173913,4.6033597760149325,26.36047736047736,4.033184428844927,12.960216998191681,33.01839405730456,40.36644364384971,22.209157127991677,28.93867924528302,27.724653148345784,11.26541459957477,3.9861333333333335,9.565851119208746,12.398212108898822,8.513451892384861,7.321359223300971,27.306561679790025,6.358525921299188,8.268333333333333,11.206698240866036,28.75323910482921,8.136961451247165,20.736489317134478,11.011337868480725,8.9064039408867,22.81769436997319
19:00,13.913853904282115,44.81769641495042,12.47816750178955,8.424914675767917,40.09947027663331,27.209055338177752,25.977656405163852,13.656157925751327,20.46688605512135,25.77360931435964,21.574158325750684,10.129857819905213,30.653846153846153,19.832619863013697,10.51907719609583,16.157594608605496,4.064372918978912,14.099521946979575,9.643893591293834,31.626598465473144,35.81141757536883,6.507253626813407,10.633434038267875,8.001471670345843,15.345238095238095,4.674501788451712,24.024268379728767,3.6397199236155315,13.147482014388489,33.127311522048366,39.25229826353422,21.7005291005291,29.06174496644295,27.416398713826368,11.886484568996098,4.247995724211652,8.955183585313176,12.122614697523346,8.730108499095842,7.26742671009772,26.808645229309437,6.591979630808402,8.614571746384872,11.529451591062966,27.96964285714286,8.600363306085377,18.60821917808219,11.078512396694215,8.409663865546218,24.538
19:20,14.168866886688669,45.591500765696786,13.60313315926893,8.797214256452273,41.06679764243615,27.320561252023744,26.238675109595714,12.921083284799067,21.740467404674046,26.582706766917294,21.709779179810724,9.776061776061775,30.17673814165042,20.962099125364432,10.754370237561632,16.175619834710744,4.308421639709984,13.720849588209797,9.86687306501548,31.3467208947636,36.371521035598704,6.615422885572139,10.452513966480447,7.686120463898241,16.431506849315067,4.777727272727272,26.261805817907064,3.8174247277386293,13.505385996409336,31.731348511383537,39.27760736196319,21.949286846275754,29.486468200270636,28.050433839479393,12.34954954954955,4.899005756148613,9.308721241305511,10.918892185954501,8.499332443257677,8.370582295523393,27.95656954370533,7.583381088825215,8.92504164353137,12.135345364032359,28.86428982173663,9.135691894312584,20.98878827080638,11.75184842883549,8.898115840893231,23.141291585127203
19:40,13.959864603481625,46.61473197069032,13.044032023289665,8.973858921161826,41.03227848101266,25.998320268757,26.05085574572127,12.99133949191686,22.48916155419223,25.93421052631579,21.538112522686024,9.849047840222944,30.847381864623244,19.13386524822695,10.395359214636324,15.855270057682223,4.135508849557522,13.588461538461539,8.869257950530036,32.28740970072239,36.354005167958654,6.622319688109162,10.5852301466869,8.271349862258953,17.119771863117872,5.046962736089842,24.138487394957984,3.5383631713554986,13.78739800543971,31.98231893913635,38.86328327291559,21.723125327739904,29.13014608233732,27.935978835978837,12.331470485504715,4.428496595075956,9.334287349742416,11.522088353413654,8.607397504456328,8.184705119896305,27.17925040738729,7.315756434400503,8.89090909090909,11.93158567774936,28.424737456242706,9.267669858641131,20.72641509433962,10.993627674101047,8.71696750902527,22.842661448140902
20:00,14.932238193018481,47.54899691358025,14.805947955390334,9.65781584582441,41.191956124314444,26.88684353004873,27.27409638554217,12.920916905444127,22.14095634095634,25.277431421446384,20.587294727744165,9.307071665875652,30.96,19.851131221719456,11.342768686421937,17.15821812596006,4.477373068432671,13.430971843778384,9.552154903185508,33.596670247046184,37.37861466039005,6.264395393474088,9.880040322580646,7.852476669059584,17.080172827652426,5.449319213313162,23.827611131189013,3.6486486486486487,14.989578613502491,32.94254815816154,39.00925925925926,21.94920634920635,30.60796221322537,28.27243243243243,11.959097320169253,4.58908341915551,8.941278065630398,13.825933202357565,8.551038062283737,8.795952222959523,27.533769063180827,7.938635247913599,9.286348501664817,12.96977251480212,28.9406580493537,9.4852487890797,21.432104121475053,11.701698026617715,8.88158844765343,23.236976106541324
20:20,13.760826771653543,44.860064153969525,13.74466519499632,9.41123499142367,41.309198813056376,25.4247491638796,26.496307237813884,12.317313259988419,21.872932634126663,25.468574984443062,20.429321872015283,9.4547134935305,29.504943968358603,19.803070175438595,9.942575145805295,15.735490498202363,3.895571350464735,13.45020098258151,8.457586618876942,32.719439956919764,36.89449838187702,6.600415153087701,9.772344900105152,7.09695885509839,17.39138665404638,5.033196907685311,24.24355716878403,3.1744708146247596,14.071840354767184,34.20023837902264,38.50255102040816,20.697033898305083,29.83177570093458,27.86329386437029,11.42888725128961,4.395779722079259,8.256410256410257,11.482491582491582,8.055944055944057,8.927491408934708,27.11954148471616,6.88145896656535,8.406976744186046,12.726022913256957,28.00117027501463,9.964952207555758,23.120466861192163,11.025387870239774,7.940702781844802,23.493735317149568
20:40,15.558706467661692,44.81906300484653,13.15079916608756,8.810143626570916,39.8178391959799,27.79164214243673,27.016831683168316,14.404686144055539,21.31073211314476,26.95,23.051207729468597,11.392119173474292,31.3,21.17451047749914,11.560143626570916,17.247052793439263,4.760129659643436,15.56959219858156,10.566037735849056,33.05075090626618,37.14807436918991,7.520098039215687,12.355154639175257,8.252503576537912,17.654693486590038,5.0192991366175725,25.499310344827585,4.082441787287602,13.581978021978022,35.02804487179487,41.43220779220779,21.23240589198036,31.223940820443847,28.873458445040214,12.529411764705882,4.019796682718031,9.930977360574268,12.262894534257121,8.962828649138713,7.947039199332777,28.848743987172636,6.913793103448276,8.678032420346563,11.71409662475182,28.53887240356083,8.673376029277218,20.18827029324267,11.986536675951717,8.756680731364275,25.64512244078683
21:00,16.375138734739178,44.82957690786872,12.622262118491921,8.865133062697339,41.40779522978476,25.97341628959276,26.335647000495786,13.293178519593614,22.53255910410618,24.767215112736135,21.02309368191721,10.17697431018078,30.969281045751632,21.12939569819051,10.870881567230633,16.312693498452013,4.114930182599355,13.768375049662296,9.442156268927922,34.04908675799087,36.872297297297294,6.304743651173934,10.8672,7.609923940601232,17.02671040299906,4.9368159203980095,24.452192667145937,3.4170347003154573,13.237704918032787,33.8016,39.02460732984293,20.914087513340448,29.622578490313963,28.24137931034483,10.403284671532846,4.076685537828101,8.381360471344403,12.092881944444445,8.339675174013921,7.404380132968322,27.144235924932975,6.686567164179104,8.254665203073545,11.92205984690327,28.26832222895215,8.460638776428251,20.496683250414595,11.474412171507607,8.57309090909091,25.246038034865293
21:20,14.431277319086936,43.88778625954198,13.318258521768477,9.044255319148936,41.29890955740859,25.327346465816916,26.554730064388313,12.545720128542214,21.94640682095006,25.648765432098767,21.444500251130087,10.358490566037736,29.224489795918366,20.459197786998615,10.588652482269504,16.350102669404517,3.8845519516217704,12.797725426482534,8.616883116883116,34.10011312217195,37.264647794601714,6.493374108053007,10.0580310880829,8.352941176470589,16.924952198852772,4.921282798833819,23.431707317073172,3.279724655819775,13.799361605107158,34.519918699186995,39.86589837611315,21.576252723311548,30.62373567093729,27.95762711864407,11.414260249554367,4.393006263048017,8.849056603773585,12.776969696969697,8.306242144951822,7.920189648360332,27.119241192411923,6.724857685009487,9.105464480874318,11.617455621301776,28.99339735894358,9.206927175843694,21.410308441558442,11.089995431703974,8.005124450951683,24.95134493670886
21:40,16.573495100326646,46.63161875945537,14.583861874559549,10.172734970364099,42.488603156049095,26.41176470588235,27.022306597057426,13.158851113716295,22.2319587628866,26.104996837444656,21.38888888888889,10.307437233538607,31.235677083333332,21.479694550503297,12.216808225301744,16.593798449612404,4.37739989029073,13.81579855122456,8.906794948887553,33.78174821330401,37.352159468438536,6.7593984962406015,10.820833333333333,9.227363515312916,17.507572056668295,5.682063882063882,24.087224031849438,4.154271665642287,14.899732620320856,36.1953188054883,40.34247284014485,22.051126992853217,32.1951871657754,29.251075268817203,12.270097670924118,4.983912817851583,9.292750415052573,13.467916666666667,9.195481788842784,9.067796610169491,27.32751091703057,7.930994824611846,9.605943863511282,13.446428571428571,30.422456575682382,10.557354925775979,24.77764374748693,11.827682303762192,9.630844382414516,25.411718442784114
22:00,12.549775784753363,50.37058371735791,14.654904728299224,11.377777777777778,44.04459798994975,23.309170785282813,26.68634860651866,10.851138353765323,23.35523012552301,24.247162673392182,20.300948938093086,8.625725338491296,29.354194407456724,17.507259128904533,10.713085764809902,15.7026060296372,3.355088495575221,11.192841163310963,6.995235259082787,31.87886733088621,38.23726627981947,6.5419178082191785,8.715443037974683,7.549431622459525,16.504784688995215,6.0843720038350915,24.1931643625192,3.3502245028864657,15.25503355704698,31.9453044375645,38.50973172014729,21.184224743381957,31.06382978723404,28.535524920466596,10.38990990990991,5.6935,8.82181610508281,14.673871092242377,9.647447183098592,9.873142857142858,26.128276631344114,7.394451962110961,8.74310915104741,12.20825362120798,29.025974025974026,11.91037527593819,27.56049186830623,10.674228675136115,8.777616279069768,24.006664053312427
22:20,14.433903576982893,45.1730345334313,14.057450628366247,9.909643788010426,41.252567975830814,25.339923119165295,26.73131504257332,12.018715807659085,23.446140797285835,24.86031746031746,19.691970162351907,9.290731707317073,30.312461252324862,19.058435852372583,10.367494356659142,15.734820965230929,3.763896532746285,12.727964205816555,7.97397989355411,33.01107594936709,37.37434554973822,7.372015546918378,9.882703777335983,7.743773456158308,17.028019323671497,5.601657727937591,22.78432685867381,3.420121951219512,13.718791648156374,33.662358642972535,39.93395252837977,21.137149028077754,30.455273698264353,28.070828961175238,10.400147655961609,5.153097798259089,8.758679567444508,13.995955056179776,8.50423402617398,8.78834355828221,25.878688524590164,7.14720194647202,8.915548098434005,12.51806430228704,29.175995024875622,10.171325518485121,25.25434618291761,10.536482694106642,8.542897327707454,25.09014758675708
