Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
12:20,28.41592666857634,22.18975903614458,24.674937273487593,28.960365853658537,42.62723785166241,64.25258892390815,39.09549902152642,42.25,40.61139896373057,48.53488372093023,67.82005988023953,26.3379705400982,60.33846153846154,69.01588729016787,96.89581056466302,28.880024929884698,56.76948051948052,84.07967145790555,70.86022701980859,36.11715481171548,37.87665198237885,110.28553137003841,47.52098540145985,43.95008912655972,45.96501849983182,21.661975080756807,48.33664094083058,45.26489637305699,35.26143790849673,20.55096059915337,42.089865202196705,61.19836146971202,81.61130838568697,41.24903606259923,51.239554317548745,56.22490305902628,67.15533980582525,27.166666666666668,76.56087981146896,32.22739244951712,32.096737481031866,46.12512124151309,56.55797380585516,48.54625219353221,43.10058027079304
12:40,28.429652466367713,22.465922798552473,26.184735472679964,29.847126436781608,43.65578446909667,61.38672768878718,39.701930501930505,42.69051580698835,40.6073703366697,49.52294807370184,68.9477923627685,26.282865282865284,62.30140845070422,69.23658464275125,100.10301886792453,28.21216848673947,56.066705336426914,84.31352030138133,69.0631078941416,38.43142767885036,38.16605437178545,111.3197625106022,48.04970360237118,44.41811691209281,44.18563685636856,21.427974947807932,47.695366654505655,44.369381107491854,34.93467527535131,20.414377755171245,40.73849266565503,59.99587203302374,82.2799667036626,39.60577584231034,51.27988878591288,56.019874702959605,66.51408673630895,27.255627009646304,75.60937081659974,32.55128205128205,34.15485074626866,46.901062573789844,55.83692365835223,50.615154807170015,41.19622034579815
13:00,28.333150233452347,21.52996368038741,25.271858307562553,28.956340167046317,43.215138190954775,60.02320392681838,38.28855140186916,41.5350935828877,41.03418413855971,48.38765768837368,67.73443113772456,28.53877887788779,61.593825875823796,69.33782201405153,97.66917010889973,28.14931421446384,55.85123010130246,83.56149068322982,68.51676933607118,37.57304429783223,37.71847507331378,109.96352201257862,46.89720034995626,43.62676678445229,45.31308411214953,21.384290738569753,47.314181818181815,44.23245901639344,34.613853503184714,19.94271844660194,39.52921663689717,61.366701791359326,82.9249862107005,39.37299771167048,48.9153488372093,56.98169934640523,64.54284804077732,26.945085555113412,74.08724653148346,31.838321596244132,34.01849112426036,46.476603119584055,54.91701882443335,48.98015765153574,40.45116092874299
13:20,31.661179698216735,25.918774174352873,28.366016713091923,32.97426192278577,46.729854893485644,62.887311039853415,40.35448491970231,43.352380952380955,42.952893674293406,54.17336010709505,69.03707136237257,28.599498327759196,63.94477611940299,67.902446300716,99.79040119985002,29.01328800988875,56.477139507620166,85.67515400410677,67.62380082229329,39.27061445399554,38.053437967115094,111.5004258943782,47.193415637860085,43.6870095902354,44.2391959798995,21.670311772917636,47.96756559766764,45.892610837438426,36.36867862969005,21.20440051020408,39.54426145136387,59.33272299241433,82.91206375377851,40.60874439461883,48.55545112781955,56.59124726477024,64.40253823625122,27.935548438751002,75.2232905982906,33.15489210759681,36.10934025203855,45.74804878048781,54.580663507109,47.79257587158264,40.408258667705496
13:40,33.297920820279124,28.94034090909091,29.817790916420318,35.22802404207363,51.522284996861266,66.1338835396607,43.104182804027886,43.3555944055944,44.72014260249554,57.47494033412888,70.40466562986003,29.24122073578595,63.713533834586464,68.6381299332119,98.80508791619903,28.283218964441673,55.44035346097202,86.10779168348809,66.09857863365428,40.24777070063694,38.03742911153119,108.59452411994785,44.12069778406412,43.824849007765316,42.98471986417657,20.779217773663504,47.348811700182814,45.98779683377309,36.263179916317995,20.863700070077083,37.62963917525773,57.863341127565604,82.67553338875035,41.17046712419748,50.68842592592593,55.51576626240353,65.94893899204244,27.825766871165644,75.11714132186997,34.39379184418746,38.386893743058124,44.46865817825661,54.295480440562095,47.51851851851852,40.1042654028436
14:00,30.65349032800673,24.42179675994109,27.3421407387436,31.154459203036055,47.07836403371839,66.99907876554583,40.2313922097956,41.867587601078164,42.70963302752293,53.66028708133971,69.21283158544108,26.635235732009924,62.6878612716763,67.43600478468899,97.42028985507247,27.817953546767107,53.6960235640648,83.99229208924949,64.77622217121873,37.62843137254902,37.32687290346627,108.9956915122792,43.33583138173302,42.764782608695654,42.5,20.501053617419807,46.20824135393672,43.199264460046805,34.87910750507099,19.6793893129771,36.882521489971346,57.72463002114165,81.61014612627515,39.61578947368421,47.099953292853804,55.3402379903041,63.73383656055136,27.078306032760686,73.4927234927235,33.07401812688822,34.175438596491226,43.26110429447853,51.669575113808804,43.76467532467532,39.173055028463
14:20,32.99419616947185,25.781968179139657,30.81636615811373,33.94097616345062,48.42604790419162,70.52540013917884,41.11080764728833,43.52561017531798,43.51269265639166,57.47136118598383,69.30552952202437,27.933611691022964,62.56617922759655,67.4678202792957,99.46840558412931,28.07434356216387,55.05911618378695,84.85673701298701,68.25159391858755,38.956211482322416,37.70393996247655,110.28289755679383,44.63981481481481,42.80445220427761,44.38242280285036,20.259628770301624,46.933014354066984,43.80033277870216,35.383437990580845,21.025355359200923,37.272609484322366,57.305290322580646,82.61252068394926,39.082316396716216,48.74106728538283,56.477342718873736,64.54392892398815,27.07380073800738,75.30429025423729,33.69312329597092,33.8234404536862,42.14143567874911,53.65213159431575,44.78563995837669,40.06498873027799
14:40,31.127776254455718,24.387134848037768,28.64320181663355,31.3434305187429,48.224368962293546,69.17820424948594,39.21116791191506,42.80183237190363,42.14051094890511,55.76409044886939,67.16033623910336,25.770162975344757,61.04770194986072,68.58059745637385,98.97481751824817,28.971437740693197,54.007327080890974,84.85192697768763,66.55195746737554,37.92451011885641,37.65798288053591,106.52716468590832,43.10835322195704,42.4869109947644,43.20908780321148,20.934646581691773,46.72242512783053,45.08200455580866,35.85182186234818,20.814240394783223,38.23458376156218,57.78707821082919,82.38197658589709,39.36828135368281,49.622068965517244,58.255083996463306,63.59467359532316,27.827749310208908,77.4909420289855,34.45799211404307,33.385022692889564,42.15294405081847,53.99104710003893,46.54856254856255,39.612828438948995
15:00,30.142002176278563,26.47993264103284,28.157444381061037,30.87532956685499,46.33138515488019,69.3847209515096,38.87652379079827,42.9006399461098,40.75854316546763,54.55156037991859,67.5680546923555,26.855042016806724,62.32813688212928,66.87150677038318,99.51785057048215,28.463422391857506,54.222254844392246,83.54247025030776,65.09981033665244,39.430546623794214,37.49064371257485,107.23650385604113,44.7532956685499,41.64555848724714,42.47110808973488,20.135657089024964,45.974582425562815,45.70219638242894,34.160202360876895,19.299933642999335,36.84326824254882,57.533598937583,81.68946248004258,39.10852197070572,48.15629322268327,57.42080641568278,62.15117035110533,26.96039603960396,75.75012853470437,33.36859756097561,33.669297256670426,40.47250859106529,51.8617964533539,47.53663624511082,39.469987750102085
15:20,29.863366336633664,25.277097902097903,27.02279202279202,29.959075407351268,44.54619407321325,66.78657407407407,39.180892717306186,41.597340606887144,40.97412619155697,52.54355281207133,66.25523273976883,28.596447748864104,62.45121480910143,66.48530721282279,97.35912847483095,27.878701050620823,53.42525697503671,83.84553174282249,67.39936102236422,38.24849062599301,36.84629561371176,105.06814310051108,44.143196955280686,41.029603831084025,43.34172541121182,19.73879003558719,45.801824817518245,46.79551282051282,33.00648824006488,19.34034611469291,37.61104044772323,58.220244420828905,79.248,38.010554682236695,47.88989578613503,56.71968014215904,61.977412068409166,26.72124437167417,76.80523858921161,33.859951603145795,34.44652206432311,41.80883435582822,52.74853458382181,47.36221928665786,40.54222222222222
15:40,30.2374479889043,24.96752288160614,27.30587229190422,30.737994621590474,43.531486880466474,66.95443095946874,39.97098039215686,42.65076601671309,40.684496826835904,53.159902878945545,67.18494423791822,27.856006697362915,62.17920868890613,67.39456193353475,94.03371677905594,28.287531806615775,53.49559341950646,84.54049654049653,67.16886019369258,38.5694937117059,37.84283054003724,105.35493692909961,45.09077878643096,41.453635176316936,43.23282188125417,20.282942985568962,45.55956678700361,47.63950927964769,32.17038283550694,19.75320179993077,38.16006097560975,57.285637583892616,80.31099195710456,37.907135016465425,48.91387126019946,56.96539485359361,63.127124183006536,27.216814159292035,76.31410256410257,34.34816363093461,35.26141849238767,40.38127167630058,52.656899623836864,46.09472579375492,40.02765351769012
16:00,30.122788203753352,25.689979429914782,27.517290654472706,30.513389441469013,43.506140350877196,67.54574712643678,40.444270015698585,42.651457975986276,42.9598751671868,53.233468286099864,69.80672782874618,29.48718991459943,62.252133712660026,69.05320766190331,97.13634546181527,29.786748150530716,54.014658457930224,85.75051546391752,65.49174690508941,38.3215859030837,38.67367256637168,104.77914893617022,46.26981852913085,42.64,43.30245048674052,21.921385119326157,46.60847880299252,48.207587908698336,32.51030927835052,20.618793735421526,38.36021505376344,59.477470141150924,81.01625163826999,39.513117621338,46.913144449605205,58.76795945350375,63.39712606139778,28.68500797448166,77.28262548262548,36.17396449704142,34.40455734030631,42.18981481481482,54.17883495145631,53.62903731577297,40.18249075215783
16:20,28.92627118644068,26.73199888796219,25.64457660719343,28.715269804822043,41.26202273389682,65.84688346883469,38.92896389324961,41.09525435302151,41.55874558303887,50.85792349726776,67.17771639042357,28.215071283095725,62.63290701693744,68.38136870666264,94.70512286547272,29.59064885496183,54.45313415348565,83.68700705687007,64.50113071008593,37.87102983638113,37.98520162782094,105.56371308016878,47.82830626450116,43.00603708495041,44.87794216543376,22.647795823665895,47.055296229802515,47.64342025469982,32.62031855359449,20.82133676092545,39.21689785624212,62.28186274509804,81.59364994663821,40.24989200863931,49.23179111314705,58.902460456942,63.935420743639924,28.74684542586751,76.97008871989861,35.563960280373834,34.81892091648189,42.59384763278058,53.092125382263,49.253106428957324,40.15910964550701
16:40,28.904138851802404,24.2126147468167,26.35632183908046,28.99109217660728,42.3794916739702,65.40270880361174,39.816003092385,42.59494535519126,42.51252747252747,51.055440771349865,67.47402597402598,27.72093023255814,62.279310344827586,68.83119906868451,97.41765427053535,29.680674944285258,53.86080802123267,84.9933829611249,63.13549132947977,33.851129681213244,37.6312292358804,107.03933304831125,47.125,42.62624082865775,45.32186569632815,22.024045261669023,45.90413399857448,48.33353133353133,31.758905299739357,20.380182002022245,39.93638170974155,61.91994459833795,81.83540619211432,40.098349978289185,50.73961218836565,59.70378569847244,62.94462227912932,28.470866141732284,78.64489069649213,35.40360928100831,33.21244875139769,44.13416089758892,53.74605313823643,48.04921937020376,40.172413793103445
17:00,28.444745395449623,27.281581740976645,26.070196311719215,28.868042039704164,41.145953757225435,64.42378328741965,38.63279445727483,42.48068376068376,41.34752688172043,50.97394583476174,68.60889430399025,27.985116653258245,61.645390070921984,67.21096681096681,98.19350862777321,29.57946287519747,54.12232142857143,84.41233766233766,62.62956033676333,36.49606547056972,38.14860907759883,106.98581255374033,46.909897292250236,42.44709897610922,45.3172255095332,22.80595625872499,45.8735835694051,48.205143363878214,30.3709606020363,20.262967826657913,40.42338507761642,61.85752688172043,82.71035036105911,40.516057091882246,52.1062471500228,58.470847084708474,62.93553664921466,28.10357002746175,77.28768523249872,35.5473381294964,35.567818654775174,41.91220171094102,54.121852777243895,48.68177290836653,39.97827903091061
17:20,27.885737222370885,25.766475252939568,25.71727172717272,29.105161787365176,41.426937374892766,64.835,38.247975318164286,42.72940365391244,41.890404929577464,51.09180887372013,67.14496314496314,30.357029388403493,61.320189850310335,66.54301075268818,97.17867203219316,28.4726368159204,52.93493975903615,84.3551779935275,62.6381548446917,36.05419799498747,37.891184064920694,103.828025477707,47.902889625769774,41.8569587628866,44.951596970694766,21.955298388926707,45.71264367816092,48.30316344463972,30.158865886588657,20.51783927975992,41.666169154228854,61.46827714361561,82.08847402597402,40.01681044016811,49.78264882325796,56.89140070921986,65.24366984544558,28.231279251170047,78.17274127310061,33.95696721311475,35.67122781065089,42.1625626994984,53.04884121815744,58.189473684210526,39.12151477320017
17:40,30.708924103419516,27.622051563357104,28.771844660194176,32.13879408418658,43.80565268065268,62.97954790096878,41.667709147771696,43.08868184955141,42.32215357458076,54.34149614223415,68.94832920792079,32.15578284815106,63.066994700984104,63.780372532666114,98.72585060617912,26.776575429662635,52.41172914147521,86.3428,61.18540527691942,35.9172434547096,37.305366591080876,104.87768240343348,45.751200768491834,41.46606529209622,43.735900033772374,20.64769585253456,42.84327821710999,48.62452443664033,29.324739936680235,20.595959595959595,36.85142118863049,55.42247959989471,81.61903463321516,40.70392285776901,48.220338983050844,53.89039573143619,62.07645161290323,28.639810426540283,78.00599270453361,33.90557815223707,35.337161911819194,38.94565217391305,53.289923954372625,48.10849959005193,40.57335014712064
18:00,30.677152317880793,26.717818999437885,28.72127659574468,31.66256252404771,43.88235294117647,66.72002635046114,41.33122529644269,44.0169664065151,42.65652951699463,54.36546184738956,68.81651660974852,30.276972624798713,63.098976109215016,64.21471172962227,93.97068403908794,27.118973074514717,53.38449984980475,85.99348003259983,61.49282521759586,36.21157436216553,37.96022514071294,104.59283529925732,45.709223300970876,41.785744590581245,43.05689900426743,21.25067689530686,43.20035714285714,48.746804625684724,30.99175347222222,20.433826057064284,40.803799050237444,55.931061394380855,82.04050769646233,41.066549912434326,47.651450309082264,55.746281908990014,61.6646123905287,28.276896699528503,78.14669799008092,34.531022429362075,34.11727238666167,39.06454743994176,53.221113243762,51.19697386519945,40.842171189979126
18:20,33.236589497459065,28.167487684729064,31.856209150326798,33.76223506743738,45.196418419556565,69.90072076261335,43.61822466614297,44.73640167364017,43.43192064923355,57.05355338497811,70.17816455696203,34.09952978056426,63.84761904761905,63.925217880236154,93.53343886030866,27.36577292287322,51.88203266787659,86.64772269246272,59.26485727655592,39.19215070643642,38.72356495468278,103.0490499337163,45.429906542056074,42.387248609328196,44.26027397260274,21.7362660944206,43.35346676197284,49.56657312129716,30.712761227212095,21.536105860113423,40.62288239626811,55.5339248434238,81.6070357240251,41.088293870325295,48.95002357378595,55.713087618627235,62.743648208469054,30.082322357019063,77.1621407856578,35.29675516224189,35.971684053651266,41.235627530364376,54.17141174160613,51.20396758871193,39.9418410041841
18:40,30.737859140605135,28.745489338436304,28.953887399463806,31.80329754601227,42.39767902632324,68.58496732026144,42.04085680285601,44.81862236067843,43.00993676603433,55.227425876010784,70.81172839506173,32.34027504911592,63.25019069412662,64.17517201834862,94.97093949044586,28.699016393442623,52.01722090261283,86.52808544303798,59.92533576143865,38.808717466290375,37.81133510840624,101.55639768167633,44.748027613412226,41.8117903930131,43.380195157209975,20.883787346221443,43.86283662477558,49.23995052566481,31.348138178555406,20.642022008253093,36.89310977207231,57.05968586387434,81.83409641799085,41.076856835306785,51.75209302325582,55.14377634790326,62.96875,30.158689090125055,76.13721358967607,34.72650073206442,36.578672632363904,41.01105554093182,53.1116028477968,57.912428427079824,40.485052631578945
19:00,32.736118746564046,30.47519235871584,30.92,33.506439393939395,43.809591373439275,67.37277701778386,42.02177419354839,43.65209850849809,42.7582467239042,57.329945799457995,70.26111636707664,32.79639074146724,61.897268180069254,61.263698630136986,93.93073248407643,25.902751293925363,49.17316784869976,86.22884386174017,57.87802097583219,37.69516846789574,37.60076045627376,100.34370831480658,45.46002942618931,40.7795444778685,43.705263157894734,19.221730471343218,43.5366464068645,48.61224489795919,29.673085535154502,20.13590893411521,35.588281660536,54.065296566077,79.88232203835041,39.54010928961748,50.956399437412095,53.49381898454746,60.83328129878239,29.678196147110334,75.26484623541887,34.51757754800591,35.93072625698324,40.139335476956056,53.24906330112404,50.16694630872483,39.28929765886288
19:20,32.79199110122358,29.214898177920684,29.854976051091008,32.824258355238456,42.476982806433725,64.17800381436746,42.24980047885076,44.0991423670669,41.74518790100825,55.64032697547684,70.48635936030104,32.79581358609795,61.93440736478711,62.292156862745095,96.03544404619673,25.864133406232913,49.350660792951544,85.42315369261478,58.885193621867884,37.80119534444794,37.67727272727273,98.94593406593407,46.1828486939379,40.39180537772087,42.93977230995226,19.568211630957585,42.534802378454,49.00180831826401,30.119125174499768,19.72943647182359,35.86835176408636,55.00981404958678,80.10863942058975,40.05244831338411,52.80009474182852,54.274475138121545,61.282505536222715,29.754835807467387,74.87277556440903,34.59853801169591,36.98693054518297,39.95965339832115,52.0496058450298,50.5145816298719,37.6822568671121
19:40,32.6394148020654,28.973959731543623,29.305240410588873,31.2089210827297,42.31879194630873,61.214533578281284,41.440643863179076,43.99344149119779,41.96191319751993,54.736699423924094,71.91583229036296,32.47168284789644,61.07177210506844,62.75135289091427,95.86170642943793,26.52601809954751,49.36324167872648,85.234474522293,58.6229802513465,37.4683825865904,37.63532546631138,101.93736501079914,46.04309500489716,40.072432893054966,42.485126698494305,19.83035122597747,43.55821315511783,50.13938315539739,29.453551912568305,20.43156146179402,34.79636937647987,55.965089216446856,79.87954309449637,41.323815704088254,47.653237410071945,54.52762491745543,62.725503134279116,29.410142348754448,73.8279598308668,34.314566577301164,36.68356772760918,39.3953667953668,51.38460065121624,54.599104859335036,40.61155295102554
20:00,31.77285092491839,28.916097294342716,29.27207207207207,32.291335603480896,41.10140695513671,63.054982093954074,41.84108370400323,44.89774696707106,41.846911369740376,54.0320272572402,69.41835097850498,31.763485477178424,60.838555105049764,62.144187358916476,94.68862997187625,26.519807583474815,50.286136565178836,85.33400646203555,58.26155555555555,38.89923712650985,38.572652757078984,102.38202247191012,46.422716049382714,40.51658374792703,41.59632683658171,20.385660209307503,44.68982989504162,49.4456161494426,30.606212882594793,21.659390289800527,36.65363421674101,55.97520229705038,80.77386934673366,40.83097979578536,50.85836501901141,54.722639011473966,64.34668417596848,29.818747223456242,73.97590361445783,34.587426900584795,36.58620689655172,38.15053078556263,52.516436490955066,52.673990306946685,41.19095901985636
20:20,31.938584020471993,27.559488156820038,28.839643652561247,31.428731343283584,41.77032293986637,58.76489930127415,41.06496142915144,44.991980474198044,41.405114401076716,52.84313725490196,72.0844094488189,27.99664570230608,60.70650974623023,63.304643261608156,97.18008726695756,26.237045203969128,52.05252163533274,84.0044319097502,58.31685144124169,39.03393025447691,37.56791483113069,101.45145842403134,46.95715676728335,40.610667786644264,41.279411764705884,19.85612872692854,42.83321629213483,48.709802749551706,28.430515463917526,20.485871812543074,34.99573674393818,56.92274014936905,79.44299163179916,40.537120723047124,53.82888684452622,52.733333333333334,62.33507853403141,29.298191442434938,71.77693116132423,34.98702447655559,36.44712430426716,36.30154366673715,52.012756088132974,53.21824104234528,41.68084227910818
20:40,32.59508015478165,29.18607800650054,30.441827061189315,33.09050279329609,45.327350427350424,55.442499141778235,43.098670962545306,45.35043630017452,42.09351230425056,54.838002024974685,71.65288461538462,30.199750312109863,60.9439606209769,62.27675797797232,97.75135975135976,25.387200860446356,51.526998491704376,84.5406374501992,56.45028596568412,37.87896070975919,37.20022371364653,101.32800345721694,46.969126869271584,39.978977741137676,42.92060491493384,19.849215374118717,42.91725852272727,50.02130287125656,26.304498269896193,20.591936699321778,34.80892570817745,55.16757176105508,78.3980177360459,42.14965694682676,54.73537477148081,53.29860341387719,60.91252877342979,30.034977578475335,75.74515529599151,35.461447562776954,36.17783601647323,39.78793870489372,51.9136887326694,48.74529822675981,35.50375694217576
21:00,31.7559033498078,26.077204846435617,30.81172520661157,33.29874093857306,49.13784135240572,62.78870033112583,44.096969696969694,45.01178101178101,43.6590021691974,55.23653715064758,70.83990870557548,29.39167017248633,60.813882532418,60.44473455178416,98.03864915572233,25.902642934196333,49.76555891238671,83.94384275972723,55.967490247074124,39.11318989710009,37.03486646884273,98.54680017414019,46.528981977593766,39.70309882747069,43.38731596828992,18.916816952209196,41.11875891583452,49.35973700688791,26.235958904109587,20.727619708535737,34.429366551815534,52.89592050209205,77.54980494148245,40.04031209362809,55.917488789237666,53.01336898395722,61.79482874412357,29.266521739130436,73.663122406639,35.55488721804511,35.14778694673669,39.51782553729456,51.52854908095424,47.38813151563753,32.926480836236934
21:20,32.23143495254048,29.369612068965516,30.225755166931638,32.52861562258314,49.87847338466689,63.99826577064817,42.96693227091634,46.54783519553072,42.983170947741364,54.07225237449118,71.44531505060398,27.8603031544449,61.50469748214957,61.828074314361544,99.87532467532468,25.87107195301028,53.7265306122449,83.81941031941032,57.6947391688771,40.073910296904614,37.535090976606014,97.53407572383074,47.743813682678315,41.04939305148598,43.63636363636363,19.424342831897505,40.250878425860854,50.045297263290344,27.057571528262386,20.84490659146986,33.7981308411215,54.63527575442248,79.59226346053319,42.0976305397104,54.186433063791554,53.909877913429526,60.354285714285716,29.878342245989305,75.64189367892092,36.801320528211285,35.072659176029966,41.81972789115646,51.505787718265644,50.43593202050175,33.353247655435915
21:40,30.74641551869553,27.143720802418247,29.078232308151687,30.949805447470816,44.782070185785905,59.84681769147789,40.78725961538461,45.33225690706853,41.24332740213523,51.8969414893617,67.90647719762062,29.51025430680886,59.535648319172516,61.48040345821325,96.10245746691871,26.00113604089747,52.50140581068416,82.81201471189212,56.91049723756906,38.7863031071655,36.152586527726086,97.84168514412417,45.851384167071394,39.80509868421053,43.33596392333709,19.355125639315098,40.45536644668287,49.934564809016905,25.816346153846155,20.677269478198713,34.75212539851222,53.18279288702929,78.00283359093251,42.2258762440502,51.846752058554436,54.571872917129525,60.04921849018956,30.263365468886942,74.95854106533719,36.03885236102809,33.70819304152638,39.77448694029851,52.35887662988967,49.00107095046854,36.2174688057041
22:00,32.36214347450303,28.325187969924812,30.223443223443223,32.04179331306991,45.58721934369603,61.310284078396826,42.30515873015873,44.9880737260571,42.58682101513802,53.15123056994819,69.03734858681023,28.796624125154384,59.51655867530597,61.65231689088191,96.79067121729238,26.52176453403447,52.42857142857143,83.32475083056478,55.54597448306203,38.0356564019449,36.81965973534972,98.91212257773772,46.405392156862746,40.58579144162859,44.02133233532934,18.971801925722147,38.856654122476904,50.00471401634192,26.319405099150142,20.97688292319165,33.87673425827108,50.96802935010482,74.4093420391763,41.95242214532872,50.2767816091954,54.28095132251612,59.87927031509121,30.68468066100938,75.29769392033543,36.53545673076923,33.1812734082397,37.67050053248136,50.65693138627726,48.02195448460509,36.42868187089292
22:20,34.47926267281106,30.074933333333334,32.395416304032494,34.36028853454822,48.17729204614451,64.20418149466192,44.10399367338869,46.095324392895975,43.808126410835214,55.5730081300813,70.62997658079625,28.816158285243198,62.704790196806535,62.85465448315249,96.16970599181244,27.206408775981526,52.40214985773,85.26981519507187,55.65885992045957,39.46987951807229,38.381838905775076,101.45760430686407,47.261081344374084,40.58864379084967,44.1457399103139,19.351740139211138,39.15389853592101,53.05308056872038,27.25614161849711,21.492537313432837,34.89475079533404,50.93426242440179,73.61632857500626,42.62918398599869,51.2639405204461,55.0175205145265,54.069010416666664,32.98791946308725,76.96815452884364,37.32123575284943,34.56511891279728,41.16604737575476,51.221100554235946,50.6384,37.16359616801768
22:40,30.83716915995397,27.538441284886783,28.662807525325615,30.86075471698113,46.16751430387794,58.86368593238822,40.63138977635783,43.57810218978102,40.60649819494585,52.92038834951456,70.8079207920792,28.42295214922952,61.736280487804876,64.32621589561091,90.46862745098039,24.71492831037391,51.342448330683624,83.70004037141703,54.74309086889233,36.75718533201189,35.58374477781998,99.51335445903123,43.90599123234291,39.46565528866414,42.359002976190474,17.45404085257549,37.69860686374448,50.25433343838638,27.79871692060946,19.45361842105263,33.35102469784551,50.71232522009321,73.01005783253709,41.03748910200523,50.01395998138669,53.039768940235504,59.3885328836425,31.598134991119004,74.80341655716163,35.62339982137541,34.085499058380414,39.808959724316175,49.80779220779221,49.584755090809026,38.81407867494824
23:00,33.021171693735496,29.161830065359478,29.50711439954468,32.48095238095238,48.056165267914785,62.17712596634834,41.409609120521175,43.78730512249443,41.51878354203936,52.27898668398831,73.06636597938144,27.183478621834787,61.40531309297913,64.69606598984771,93.13296832225264,26.51803187028236,51.68833652007648,84.07507025291048,55.26197307437652,38.3785621761658,37.32059925093633,100.07178106774339,44.82736635605689,40.23067226890756,43.317208271787294,18.600666666666665,39.26137931034483,50.64248861911988,29.067223382045928,20.33581033262562,33.98570293884035,52.52712172333247,72.51776525361431,41.67777537329582,51.69518963922294,55.03635147190009,60.32725430597771,31.739034116083296,76.25373134328358,36.47832411987198,34.59131736526946,42.292492619148035,49.11868787276342,51.64837905236908,38.764426877470356
23:20,29.80815544608648,28.09839937024403,28.446292641669015,31.169270833333332,44.99156240907769,59.58437146092865,40.82340946166395,44.54428989751098,40.33873873873874,50.89873417721519,71.3038138332256,24.402586566541512,57.741348555119515,63.41207697412077,92.39202526648243,25.848970251716246,51.73781459063396,82.34947111472742,54.85417568152315,37.465270854104354,36.83064213293278,102.22094625631603,43.40924574209246,38.84352593842261,42.945575712699004,18.044025157232703,39.15293708724366,50.43791844187462,29.44253355704698,19.671753016323635,33.264059989287624,52.944832944832946,75.27377377377377,41.96853685368537,51.11734693877551,53.42704863424384,57.33715596330275,29.398413397972675,74.18787719758593,35.82077393075357,33.80900562851782,40.540281329923275,49.42168674698795,51.77063711911357,38.4389400921659
23:40,30.29567172568859,28.403246923278346,27.908765159867695,31.662122328666175,44.5674720094284,60.80647367221336,40.23089632383313,45.37697841726619,39.54409171075838,50.50340356564019,70.99488654522212,26.864413850646642,57.85272988505747,62.536977491961416,86.43469387755103,26.022172326690992,50.31395348837209,81.03685503685503,54.65355168013611,37.280887711162634,37.073656520105224,98.7152682255846,43.44144578313253,38.14861995753716,42.27149831017649,18.05271457535481,39.540880503144656,51.38085106382979,29.644472361809044,19.206702160977137,33.38738979428266,52.96605744125326,75.61212871287128,41.88747848537005,51.48836126629423,53.96983240223464,56.6952872821175,28.161251015434605,73.48650793650793,36.0668016194332,33.124251497005986,38.00276008492569,49.13964784456588,53.38670613562971,38.09410386567747
24:00,33.29914056002218,29.482712765957448,31.891237830319888,34.96120058565154,48.718862275449105,61.4266818700114,43.59901800327332,47.215693430656934,40.806090461262876,55.02654867256637,74.23223684210527,26.87755954868366,60.09439754412893,63.46328437917223,83.6914498141264,23.368185212845408,49.76963840399002,83.27741137675186,54.13012205754141,38.60427631578948,37.82027128862095,95.48111888111887,43.650048875855326,38.64774193548387,44.129629629629626,17.358905338716912,36.909708078750846,52.18111455108359,29.942225998300763,19.008388675288362,32.70226364846871,50.724192277383764,73.64378337147215,41.32621359223301,51.73787313432836,52.561134879531636,55.99873136695211,29.166482096714656,74.4117018434411,36.97323529411765,35.742044178210406,36.95109961190168,49.89111515887472,53.27854384997242,33.60920227069017
24:20,31.750668091929448,29.140196860867253,30.26040428061831,33.78183118741059,46.34006534006534,60.6802906448683,42.08407798537774,46.14896755162242,39.97146401985112,53.31731081519974,74.56685191238967,27.094820384294067,56.64478764478765,62.85959019146792,89.13286999182338,25.135113904163394,51.022663769015836,83.90898058252426,55.919730258864476,37.94137241838774,37.4599395313681,96.12085860942604,44.536453201970446,39.802474402730375,43.71471359041558,17.81279782164738,38.961379310344824,51.64941824862217,30.521389241846673,19.526792179580013,33.30524344569288,52.0433049946865,73.90740269651488,41.64159008335114,50.53355232285312,52.70422535211268,55.514866979655714,30.684831970935512,73.95078125,36.57636469221835,36.09046909903202,36.78429227740101,50.80375529981829,53.87922042272852,37.68026941362916
24:40,33.53527696793003,29.181818181818183,30.700114351057746,33.19528985507247,47.52591057151318,61.31515012606005,43.29340348037232,46.48811292719168,40.485574969524585,54.80661157024793,72.96718017414601,27.252916666666668,57.297200287150034,60.36017373872369,90.80905896134323,25.146207736826074,50.75469296850143,83.41394964919522,55.83179723502304,38.56239544998327,37.22758100979653,93.30125523012552,43.206981317600786,40.053625053625055,43.590770404271545,17.18288025162885,36.380985187736826,51.23232009925558,31.272393201653653,18.86070478723404,33.33831775700934,49.39705882352941,72.45504158004158,41.36491760624458,49.742311276794034,53.56945373467113,55.2249457027614,29.43164151806127,73.13994778067885,35.37718277066356,34.60255927738051,36.4392926461074,51.26997528830313,53.573113854595334,37.85027580772262
