Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15:40,38.82590871822902,33.92063106796117,10.733781835655934,31.028994845360824,14.232271875836233,19.07708172209332,21.815975286849074,14.818720109314507,38.2286141202839,10.728631875881524,13.990534784666352,36.33003128258603,30.962860529435005,42.531869472400125,46.00267538644471,64.90695573622403,14.764826175869121,56.732803180914516,38.6803305785124,44.80184592201921,24.12215108834827,35.573443263180735,31.420653821173413,21.93821510297483,37.934126459572596,51.84505150022392,40.35183026346468,20.660035523978685,38.7359126984127,73.51345014807502,32.37694270470888,32.35268114549299,39.82083134257047,39.373589508996645,37.88004362050164,55.76587578506629
16:00,40.06603532121833,34.859182192112264,12.17958089668616,32.5279489904357,14.831231553528307,19.688324873096448,23.28335506301608,16.23426094890511,38.41103603603604,11.818029584147363,15.635071090047393,38.351851851851855,32.106897229318136,44.892613636363635,46.565465465465465,65.17441860465117,16.122547332185885,59.19939086294416,37.73207171314741,45.23274568642161,24.87557603686636,36.59856552923277,32.71264118158123,22.508110765197443,38.747888513513516,54.024422735346356,40.642910540742584,21.66108040648957,38.63443443443443,72.87126888588625,31.920958083832335,32.7376256767208,41.141773352299666,36.41394025604552,38.668,56.36768402154399
16:20,40.58234830575256,34.18516711393023,11.99054255848681,32.13825386457653,14.713406475782714,19.954241645244217,23.140495867768596,16.144252612448888,37.17999256229081,11.874127825844264,14.584842707340323,37.82059447983015,31.57584770969661,42.87433079740772,47.82602118003026,65.23922701021768,15.796180555555555,57.81924257932446,34.11807304785894,44.96192084036766,24.6426735218509,36.23002159827214,33.79325842696629,22.212657812756188,39.11490939044481,53.91456613874637,39.46650998824912,21.48687734333155,38.72469159976503,72.14109605761016,32.05067410506741,32.441770186335404,40.68433506862281,35.131731061758444,38.39523809523809,54.66935483870968
16:40,40.42596566523605,34.53799019607843,11.322644301924026,31.714504484795448,15.252536038441004,18.780670103092785,23.22459893048128,15.311116183519744,37.53805774278215,11.751252086811352,14.51564756860857,37.747894736842106,31.484830339321356,43.380731441048034,46.06582884500299,61.632738488653885,15.847652173913044,57.62789743589744,36.95191997418522,42.60161989075156,23.22141560798548,35.07720828789531,33.1998652593757,22.721973836727933,38.37744391850175,52.3201871657754,39.232880161127895,22.48301276289772,38.428655429243435,70.0784978308026,32.981227436823104,33.01585153682583,42.03338819656713,33.718708299973315,40.728173147468816,58.00803072625698
17:00,40.42907417433676,35.04329745596869,10.880999505195447,31.805899572168432,15.413911663581063,18.822817409219674,23.61496844003607,14.771749084249084,38.68456627863312,11.567105631829644,15.095489443378119,38.305075876504446,31.000999200639487,43.94331983805668,45.16216216216216,60.24565647679789,16.484250605745935,56.34225035736165,38.02663202338422,41.9087619047619,22.466193107077086,34.709521720052656,32.56334988128642,23.533233632436026,37.9384393658637,50.88130695710158,40.04758289040749,22.661785714285713,38.939233038348085,72.150893606813,34.315426997245176,34.35912465806956,40.9606393129771,36.932453660069115,42.004083147735706,63.224883804075795
17:20,41.341868700626534,36.32126253976021,12.51451057550418,32.840729894120294,16.772751750134624,19.899244988284302,25.654847396768403,15.754357425052289,39.69902548725637,12.684433164128595,16.70599520383693,40.33814102564103,32.634352373290426,46.287296216548754,45.018535681186286,60.93195921985816,16.92753623188406,57.53119209388512,39.2687707641196,43.84288667543695,23.884738527214516,35.510568031704096,34.80531368609064,24.8931558286397,38.86938522045125,51.815713331849544,41.089349718381975,24.062533500089334,40.36907779294209,71.65625852195255,35.23511755877939,35.6367878670037,44.321334922526816,38.07514811350171,43.37467411545624,65.52173913043478
17:40,35.51399776035834,34.39238329238329,10.396564789088153,31.065963652681177,15.85610151187905,18.966231772831925,24.43809958885336,14.952100047192072,37.88030018761726,11.559106334841628,16.107516650808755,39.24264705882353,31.908218356328735,44.289681459297576,43.97958542713568,60.165461319307475,16.189709485474275,56.999792874896436,37.2715080143932,42.59868544600939,23.257045035554384,35.014968082764696,33.209551439410845,23.622514324233233,38.6037422037422,50.10017889087656,40.703293875450335,22.89032258064516,39.042636416976336,70.7258541834813,34.87264506405426,33.79842829076621,44.289244528124264,37.004967401428125,42.321107784431135,63.93551912568306
18:00,37.43692224034802,32.09457786580837,9.81840983195385,30.226150011330162,14.174496644295303,17.553667953667954,23.244774732930793,14.009110021023126,37.769692423105774,10.804741980474198,15.450166905102527,37.45915201654602,30.476697468862998,43.168440659925494,43.480568720379146,58.32310704960835,15.555400209716883,56.40402573147956,37.56562604900974,41.55640074211503,21.34307156258376,33.854909731395864,33.3744966442953,22.79979709164694,37.69895407003183,49.546055531070955,37.89230402668573,22.050701186623517,37.436868686868685,69.89262987388638,33.65738230219374,33.788743882544864,41.01794871794872,37.3294670846395,40.748514115898956,64.27395757132406
18:20,39.664394765539804,34.54790492526342,12.033792240300375,32.42044943820225,16.46362909672262,20.42154865002547,25.73643410852713,15.77444831591173,39.00966902194124,12.733914020792357,17.657156443176415,39.10201967892284,32.86649267215419,45.99730094466936,45.98464,59.63911072739046,17.44196584175671,58.75161357484905,38.75345548055288,43.30147481325417,23.47770199370409,35.85566556655665,34.96913168998446,25.259016943465863,39.590549400859146,51.913706689910654,40.98868493839578,23.76923076923077,40.7104854368932,70.57687111591461,36.362392295995946,35.37070982839314,45.717553793884484,39.87284345047923,43.87680890538034,66.23134863701578
18:40,36.78820301783265,33.069953849890695,9.766147561909625,30.094011299435028,15.127715951245364,18.256094431614063,24.061880018894662,13.62096396817969,36.751131221719454,10.846197502837684,16.16247582205029,37.02659846547314,31.68709677419355,43.009100937672365,41.86990595611285,58.361513513513515,16.046577275935075,53.74721878862793,36.79556412729026,39.88275862068966,20.63470557582074,32.703320870903895,32.551038641947734,23.97078887528424,36.77449324324324,47.80502867225408,38.75711432850724,21.74685534591195,38.31382050785036,77.60206944931603,34.92558256076171,34.00292511700468,43.01500115393492,39.78544061302682,42.45084112149533,63.3743842364532
19:00,38.1055387158997,33.92612137203166,10.620086228759828,30.848525171878464,16.026954897251134,18.886566403262808,25.526926648096566,14.187765706188001,37.385871629320164,12.041139240506329,16.900048285852247,37.54383282364934,32.108331652208996,43.501239328008815,43.17242472266244,57.3837260034904,16.23436401967674,54.093452260287854,36.45185416017451,40.635818005808325,20.595700595700595,33.748798602009614,32.60017989655948,24.82655731983947,37.16046846106431,47.78846153846154,39.005426739023186,22.488908296943233,39.65730994152047,78.35150976909414,35.51064896016036,34.624024024024024,43.32837528604119,37.65425219941349,43.47240618101545,66.79696862883327
19:20,34.67906336088154,32.656673114119926,9.664011946241912,28.818181818181817,14.233201581027668,17.010448521916413,23.019553072625698,12.98197565543071,35.96180030257186,10.591079136690647,15.522437411431271,36.20729270729271,30.582643794147327,40.947659126775385,42.97280870121561,54.92572038420491,14.70142015933495,53.6838970431823,34.984805318138655,38.66737533822961,19.959969008264462,32.767585446527015,30.683997299122215,22.395993031358884,35.719325153374236,46.18361456483126,36.65243902439025,20.9311797752809,37.714901116115136,69.8214959886739,35.01210946960523,33.35453451043339,42.99294843543411,36.36549274933412,41.28863719400804,62.63847487001733
19:40,33.58898182867032,31.910385465259022,10.08633274603574,29.617213295179397,13.787127407016618,17.621532196487657,23.275468250342623,13.564924506387921,35.27200902934537,10.33068407607153,15.218342644320298,34.61546286876907,30.25214442449631,42.77433744424036,42.92213114754098,56.735876589535124,14.796009631922944,55.328620296465225,36.577733199598796,40.80361956103196,21.103598971722366,34.395604395604394,30.757801899592945,21.46952714535902,37.66777926123721,48.55184457542021,35.72127709158704,20.261188811188813,37.599211822660095,67.11575351464985,33.43116634799235,32.07285040016417,40.79666593551217,33.9274503997631,38.44902386117137,56.64025026068822
20:00,35.465063861758075,33.587693798449614,10.898485976669148,31.007533791269665,14.394154818325434,19.30167597765363,24.16382405745063,14.358278765201122,36.36295463067117,11.494524495677233,15.952115295211529,35.372356884992264,31.9107428115016,43.38815276695246,43.66750156543519,56.63369429404415,15.98873335609423,56.54842317154999,39.365430418509696,42.33796648895659,22.18403382243223,35.11581487168239,31.809616634178038,22.468878923766816,39.01661734577738,50.27386164623468,36.29384351238656,21.364226786027732,38.89722931813716,69.78393903868698,35.580598455598455,33.52036386189787,40.66847119965353,37.5460358056266,39.849945235487404,53.86968356583872
20:20,36.65353450684549,32.65115712545676,10.328093812375249,30.461329099569063,14.310007921837867,17.80263157894737,24.013027852650495,13.48851630684428,36.48473426309838,10.724633515377983,15.23755868544601,36.000527148128626,31.36842105263158,41.54387957966487,43.55334760012229,55.768017057569296,14.964965986394558,52.30696266397578,37.231836195508585,39.91586630810603,21.545387088795447,33.74291938997821,31.21921921921922,22.590893046240733,37.63467278989667,48.802482819773886,36.03405193532582,20.713389121338913,38.66354768066892,75.15484429065744,32.12935689739813,33.65908629441624,39.51937126411335,35.631611893583724,41.58138686131387,58.61182608695652
20:40,35.88599167822469,30.858955588091753,9.561487854251013,29.46726057906459,13.390744149355772,17.25567895002524,23.48919276576974,12.966128665605819,35.8164342254052,10.520126509488211,13.842327545753168,35.97657841140529,30.35722915827628,41.64374403056352,42.98221820373719,56.33797685383626,14.806101694915254,51.48223853939274,36.58396319421623,39.7105719237435,20.72223596339352,33.65377091936536,31.1781557743957,21.434143003763257,36.76076993583868,47.91773268636965,36.355237154150196,20.12120683641437,38.680842685568024,69.1821602478973,30.854967548676985,32.815767805681354,37.7972462802576,32.45637982195846,40.23752711496746,56.41695621959694
21:00,36.62386185243328,34.072616136919315,11.612291933418694,31.779529358007768,16.566492146596858,19.903420523138834,25.535230352303522,14.69927536231884,38.43029389600603,12.4381398069611,16.218660287081338,37.55917159763314,33.34918098282061,44.30900900900901,44.22208700943109,57.788536691272256,16.56292984869326,53.24728726442033,39.329252577319586,41.08839779005525,21.931042944785275,35.55372807017544,34.1581678700361,24.395822269428216,39.29923042100498,50.17817225509533,39.16433483519089,22.28628333910634,40.41334386103435,72.1166864217042,34.929368932038834,35.9672435105068,41.44897959183673,36.274193548387096,43.230127041742286,62.22844228094576
21:20,37.83394710411785,32.28018613764389,11.081149193548388,30.345376050897524,15.076233183856502,18.7068395626748,23.832744924977934,13.51266395296246,35.94022556390978,11.3411833971151,14.621545667447307,36.0944609297725,31.49323802163833,40.99920212765957,43.823672230652505,57.505959982971476,15.15909866848754,53.16734279918864,38.10407239819005,41.54416182655718,20.266251556662514,34.27813116911604,33.343615332274894,21.89549643540254,37.43512480323814,49.88284153005465,37.23605256632779,21.095748358105773,39.220161767607024,70.6781897347935,32.564287430906035,34.03382533825338,40.15293327362293,33.30735678976447,40.07661583151779,60.028169014084504
21:40,33.92692939244663,31.70275590551181,9.960438999489535,29.620055197792087,14.580747812251392,18.132267072861133,23.90185436454093,12.98497083894123,35.80685240963855,11.050999105278855,14.603693181818182,36.14126582278481,31.390175156029798,39.46842505706315,44.494475138121544,54.00192348792477,14.87584803256445,52.84779573109914,36.57804459691252,40.474224686794,20.09713855421687,34.1602937999568,32.384285391736285,21.682084915429755,35.9772368717602,48.74775956284153,36.38062200956938,20.060663021189338,38.44402615415098,69.94484702093398,32.697252090800475,32.70122448979592,40.53282201669298,35.14632646787581,40.39963436928702,62.21991555242787
22:00,36.510707332900715,30.89580779602844,9.917191039516737,29.412486064659976,13.968692449355434,17.383650952858577,22.45470771976796,12.632007233273056,35.94653614457831,10.377487377487377,13.922147001934237,34.1023348236463,30.949569741845107,40.657534246575345,43.17886178861789,54.0298796216681,14.211262798634813,53.24687877567459,36.3796992481203,41.562449474535164,20.925664148184257,33.98520130576714,32.57026106696935,21.667913105413106,37.069610272583915,48.57524059492563,36.246318289786224,19.735385679695607,38.14730372720064,69.65703531495627,32.72350559657061,31.625620860927153,40.34798206278027,37.26521060842434,40.381022979985175,59.07927479559189
22:20,35.87107396149949,33.58670948616601,12.382067247820672,32.13024282560706,16.517495395948433,20.189974937343358,25.076681614349777,15.060619769282967,39.27194620844229,12.95774231678487,15.955414012738853,36.70872817955112,34.06434852118306,42.14622763806067,45.40478353012413,56.98210821297693,17.326250856751198,55.69867149758454,39.74772605671482,44.019685863874344,22.311419527635742,35.98800342759212,34.17848244620612,23.951501154734412,39.17166704263479,50.554068874753234,38.47246722288438,18.04182864251283,41.05666732712503,71.3981351385873,37.198223468910705,35.27107061503417,44.09984639016897,39.81701595245543,43.31137048192771,60.77908180876769
22:40,34.038783269961975,33.84661354581673,11.410486891385768,31.66815144766147,17.118866439254788,20.168407960199005,24.451487710219922,14.71489266547406,39.34073795180723,13.3620029455081,16.502944062806673,37.489846458642894,33.734555599840576,43.70665499124343,45.00275819797732,54.88392664509169,17.095058339052848,55.62326423827732,39.55731874145007,42.71876935783605,22.42142142142142,35.7624043715847,33.61622607110301,24.23599351468204,37.89069190894749,49.57978021978022,37.26434573829532,22.131650750341063,40.75407879029049,72.7922482721236,37.89130944014992,35.09017412935324,44.85116378389921,40.898872886662495,45.217948717948715,63.73240901213172
23:00,34.29654591406908,33.35146124523507,10.862304194037392,30.17854792717701,15.495270625328429,19.245090728312206,23.787441663131098,13.512425218591808,37.973074046372474,12.116454930429523,15.51920272241128,36.70310116929334,32.8774154589372,42.56661358811041,43.66869671132765,52.56769699608184,15.925823223570191,54.61767666599557,37.852247720842506,40.67415502934629,21.830188679245282,33.320407711056944,33.0507279344859,22.836006487655432,37.345302619692866,49.477048100153745,36.95888661899898,21.411284840244733,39.700499500499504,70.63006251698832,35.98040130657956,34.41732283464567,44.01317747077577,38.23776877531942,43.95872420262664,64.0267323250088
23:20,34.300199373397895,33.53628724216959,10.163947163947164,30.339471403812826,15.512954723894268,19.379762493814944,23.64416135881104,13.593706617306802,38.94746646795827,11.9540059347181,15.258513189448442,37.57413249211356,32.90955078915419,41.7629265770424,43.489631692974314,52.065471045808124,16.09979137691238,56.184291266107586,38.83653846153846,42.93018945634267,20.926289926289925,33.45065424706143,33.32512426570267,22.41102710676747,37.31919237749546,48.91648106904232,37.598977355734114,20.9290828503239,40.705330405270516,69.89345156889495,36.86901408450704,33.34095120444719,42.34869267038148,38.0434375,43.24888558692422,61.404978962131835
23:40,31.79381443298969,31.959626545546303,8.603129810159055,27.80864915136015,14.09002624671916,17.468200940361296,21.44811520542143,11.209517045454545,37.25706845238095,10.177049180327868,13.430941922889215,33.622489959839356,30.830260521042085,38.67095391211147,41.44530046224961,48.48083548664944,14.523279352226721,53.033177284754736,35.76878612716763,38.12418032786885,17.780715005035248,31.617281208351844,31.277214334009464,20.82639274477142,34.423497878043335,45.08965823346649,34.63922984356197,19.277100154612608,38.26858846918489,68.93150873332416,35.43961466165413,31.717364276833816,41.68717522344627,36.788490970309155,43.05198204936425,63.07082748948107
24:00,34.11863442389758,32.9375783404362,9.855702094647013,29.888620916465687,15.138417341342388,19.198735100948674,22.301580867450344,12.73769355211463,38.528443113772454,11.441457586618878,15.168533852898198,34.192076228686055,32.048765923566876,41.54901438465637,41.98786558805227,50.40887548470487,15.179063360881543,54.62807881773399,38.633535460058,39.68280571073867,19.289733464955578,33.42367669668351,32.73430493273543,21.385141378673072,36.57142857142857,47.37297537164411,36.107630116220314,20.85573770491803,40.325664418881395,69.59204793028323,35.0967053804219,33.20544554455446,43.21204464097705,37.705357142857146,43.92100336952452,64.05762347888331
24:20,33.70511030438425,34.69570613055349,10.629439011837365,30.64332802909752,16.36732570239334,19.879891035165922,24.26595744680851,13.783014236622485,39.593691325572664,12.479386096900392,16.437469586374696,36.83032128514056,32.96440711857628,42.21078167115903,43.025204788909896,49.08061049011178,16.462225274725274,54.46359122879603,39.42478786320391,39.22090112640801,18.988836516993302,34.25641597857621,33.07873837077377,23.831532686321186,36.95215738877711,47.223801065719364,36.632154668023404,21.528979312703026,41.39127825565113,70.81638262781748,35.238374823860966,34.67739290838286,42.70278308901636,40.43576982892691,45.64825253664036,66.79596977329975
24:40,34.19653655854865,32.83208582834332,9.870833333333334,30.159085816715216,14.902143041569843,18.842533267619515,22.13186813186813,12.9,38.35888888888889,11.482190960790183,15.148873653281097,35.72839506172839,31.667865707434053,41.790636507101524,42.1074144486692,50.56192117165626,15.487250172294969,54.58470733718055,39.104847207586936,40.22843822843823,19.160983925962007,34.34645319101623,33.13958147818344,21.7133804091979,37.02319875083649,47.77782695286568,36.18622967479675,20.72796405115797,40.5234671459956,70.59428024083196,33.22854851643945,33.30485318107667,41.51517724474634,36.95829442888267,43.15971439308531,61.68946991404012
25:00,34.35793871866295,32.20066413662239,10.008058227190018,30.096304118268215,15.133625128733264,19.078960396039605,21.99728997289973,13.021951219512195,37.8741206960385,11.589458272327965,14.875785403576607,35.22428499749122,31.88118214716526,41.36198259952544,43.09911616161616,52.10279569892473,15.551558752997602,53.72893172031987,39.16106140080222,39.81401401401401,18.465993100049285,34.303373280071014,32.89904167595275,22.14597742992355,37.0592311130979,47.84336283185841,36.61301204819277,20.995681464847124,40.44664422886557,71.64891008174386,32.53808620222282,32.91750461727889,41.254607801114446,36.26825495049505,43.033458646616545,61.94478090488066
25:20,33.27300872502111,30.537565382786497,9.639476334340383,28.67969575322206,13.987477171927994,18.456,21.744009584664536,12.23285411265614,36.45994065281899,11.13046027557901,14.41832283082889,34.389254941713126,30.95521188993774,39.877306992461655,43.42398489140699,51.31223358908781,14.434692467173463,53.53868194842407,38.27206370272064,39.21313780634793,18.41720154043646,33.64490339773484,30.995710092571688,21.103694220921728,36.848885947496136,46.93035595843467,35.026167265264235,19.653793103448276,39.390001983733384,70.9656352683461,32.95180722891566,31.84326082537101,41.99425042589438,35.30123456790123,41.55917602996254,59.24742998936547
25:40,31.543105869137882,27.294823529411765,7.64624654782827,25.679038832868482,12.435010482180294,16.35003758456527,20.38294168842472,10.199520383693045,35.030033370411566,9.183056872037914,12.41882470119522,33.542070372259055,28.730901722391085,36.24223107569721,42.71270543615676,45.274315290058226,12.452883263009845,51.91182615963226,35.10049099836334,35.55499085179915,16.248063891577928,28.96891651865009,29.190163191296463,19.0528136951375,31.930537061695517,42.41598406021696,33.35471602434077,17.385328981274697,36.42521109770808,66.84005431093007,31.340222575516695,29.922592442096708,38.99030172413793,30.851179673321234,40.12824314306894,57.25762829403606
26:00,33.485479612789675,29.97739852398524,9.354013674347936,28.119428449562808,14.936314010917599,19.0277918140475,23.21909633418585,12.872020972354623,37.64164201183432,11.280571258554001,15.003468780971259,33.56771344455348,31.400849858356942,39.991029023746705,44.329767149150406,49.7676116838488,15.118235091347811,53.59833061889251,38.6395681168625,40.13534136546185,19.141194331983804,33.22286995515695,32.01997755331089,21.559246954595793,35.97365483366823,46.06634124694919,36.27955154764806,20.637224517906336,38.575926664009565,69.41453495998951,34.073261042052366,32.92663153627888,43.19369178662151,33.26701723634239,42.393581704168206,62.210601719197705
26:20,32.01903114186851,29.58961937716263,9.216696727647513,28.014986084350245,14.99091381100727,19.16164112703905,22.551956247370637,13.223940980485484,36.45693160813309,11.285334121821407,14.678799803246434,33.68389662027833,31.465280581348406,40.6638198757764,43.68144909431605,50.975683236496664,14.817842605156038,54.250860498076534,40.640963014654574,39.90134349308202,19.24808771035186,34.579558134345014,31.891015537041206,21.23306332842415,36.84594894561598,46.23652561247216,36.20203982515785,20.32360559488862,39.050959232613906,69.30628272251309,33.1901000526593,32.1528,41.111039380245316,33.30099128867528,41.54767184035477,58.39159604519774
26:40,31.368377253814145,28.09254615910645,8.34587441619097,26.399957877000844,13.475058154561902,17.336614173228348,20.312908496732025,11.765547993428772,35.987246811702924,10.460836277974087,13.530362389813908,32.48897795591182,30.189372752696762,38.62558380902958,41.5272033089405,50.09713307659393,13.307379823967501,52.642784449419906,37.96108408617095,38.67398615232443,16.42622066360939,32.93481646273637,30.723959505061867,19.837603686635944,34.65519523494375,44.90367074527253,34.34883154819864,18.63539335513858,36.986994797919166,68.34997379454927,30.45432819968136,31.00960192038408,41.41257995735608,31.80781057810578,40.181381603250834,58.52433786685755
27:00,32.61394025604552,28.010765002290427,8.355761794276875,26.00741054414567,13.442110655737705,17.786877158362113,20.250409836065575,11.428740250531789,34.96543951915853,10.105962219598583,12.2059686888454,31.376376376376378,30.06067864271457,38.716748768472904,41.26249607041811,50.52774778665515,12.999659979598777,52.42675030352084,39.094293667362564,38.67761075949367,17.50424178154825,32.130357931948744,29.843351955307263,19.853369272237195,34.52227613586237,45.24447391688771,33.88489382239382,19.165085388994306,36.84995004995005,66.9633685308304,27.16402245545521,30.25075589598871,41.88294243070362,32.58431130327362,39.79970760233918,54.95462601914215
27:20,29.842723004694836,27.624190564292324,8.561976987447698,26.577939646201873,13.884250960307298,17.519121638292624,20.232604373757454,12.150230414746543,34.45685468808367,10.930530709600477,12.631934394597202,30.59892262487757,30.018320918059192,39.291545189504376,42.572109275730625,51.07597402597403,13.3575361321404,53.26072006472492,38.28599867285999,39.20716730420777,16.96124031007752,31.58581081081081,31.068545659526492,19.887238723872386,33.79209659714599,45.169724770642205,34.48060836501901,19.585189021232523,37.41983668591914,65.5879416282642,26.064121756487026,30.788042391521696,42.157478632478636,32.445838433292536,39.7125550660793,50.189280868385346
27:40,32.161449275362315,29.6691536488692,10.572023964574107,28.402180750681485,16.528883183568677,19.876026885735623,23.298305084745763,13.22301474084641,36.59558548447438,12.270606060606061,14.212786259541986,33.22005842259007,32.21275315821135,40.26741095162148,44.7243364246882,53.058874086807045,15.607167470709856,54.87697608431293,40.98828394210889,41.353714399522005,20.54887983706721,34.17231959936262,33.09207275993712,22.30821917808219,35.17821131082859,47.71202462079578,36.15784453981879,20.69976035604245,39.58592340084219,67.3207019328586,27.99950137122912,32.82285031847134,43.010030527692976,37.25673630033303,42.399045521292216,50.52798447104497
28:00,32.451229855810006,27.572389791183294,9.167006109979633,26.352311643835616,14.3,18.487127713276124,20.225481611208405,11.764280718116112,33.713810930576074,9.954012623985573,12.670819357930043,32.331098504383704,29.773883436811538,38.98989331836047,43.56814554739866,51.15100021510002,13.527787486892695,52.45945945945946,38.467572156196944,39.57518277020352,17.363026562919238,31.83517724091217,30.390731485688324,19.63497150997151,33.691923577941814,45.211894273127754,34.056405353728486,18.92897776245475,37.35122146575891,65.08184143222506,25.907272727272726,30.58907698508666,40.81297134238311,36.80263551961665,39.27112417340191,51.911960715538406
28:20,34.145124062319674,28.005004766444234,9.14282031451405,26.99425776265419,15.17213528520949,18.70691382765531,21.145519077196095,12.235724398301086,35.86345233713655,10.798988997918524,13.564555719194894,34.532678132678136,30.82980439604759,38.24632738719832,46.15260265114775,49.579090150250416,14.52053352053352,54.7143503847895,38.24552516041878,40.96554424432263,18.47307893361213,32.7356868069699,30.984246575342464,20.382363505747126,33.80259112867809,44.86688668866887,34.43703703703704,19.3776247848537,37.17055042185617,66.04145614716933,26.97162754707248,31.643342662934828,42.328973185088294,34.91586761521806,40.80766449746927,53.96494272821937
28:40,31.003801169590645,26.641104294478527,7.535171347590827,21.949991436889878,13.284850012603982,17.001782077393074,20.06910039113429,10.35672514619883,34.65012958163643,8.634718100890208,12.785749385749385,30.16796875,29.097213870515134,37.3549771167048,42.76029841063899,48.3987558987559,12.324521739130434,49.90442655935614,38.00283687943262,38.86785646478071,17.004136504653566,30.543498168498168,29.559115003457016,18.67159070437759,32.10227780259044,42.59218612818262,33.124910265613785,18.22528418877024,35.53026052104208,64.64021024967148,24.959846547314577,29.96157797411136,40.334125783444996,30.440428790199082,38.439536567704565,52.12359166951178
29:00,31.67937811674978,27.04040404040404,7.8304347826086955,21.863037447988905,13.697046843177189,18.089290193127663,20.234497816593887,10.87475442043222,35.269712601326454,9.2677304964539,12.902463054187193,33.844640082858625,29.28139904610493,36.88845510317903,42.37664420917549,48.11540941328175,12.986477115117891,51.40233176518716,37.857038923244815,39.14392803598201,17.60929997472833,31.872615803814714,29.281939338235293,19.02845080763583,33.0109423849933,43.54982440737489,34.19558599695586,18.73812777587974,36.122845691382764,65.6381717597471,26.824941905499614,30.39983779399838,41.80098332620778,29.25212895377129,39.23956043956044,51.58867667121419
29:20,32.45219941348974,27.1636798088411,8.165991902834008,21.292469050894084,14.33659289758106,17.07351818875604,21.059701492537314,11.29413087474702,34.830707218761454,9.29702380952381,12.424182358771061,32.98887765419616,29.267839296422146,38.77100770003348,45.85464709993012,47.89971964632306,13.020521739130436,50.7027027027027,38.80080409356725,36.80786350148368,15.743389924853883,31.2643470402169,29.12234164189344,19.767562724014336,31.626503436426116,42.52928273744242,34.14852720918622,19.136503592199794,35.42033626901521,67.67877502320032,27.90923196276183,30.930366707869798,43.15995740149095,30.32608047690015,40.953522685355956,56.425746009715475
29:40,34.80984274898078,27.944845857418112,9.47795643153527,24.79841296640216,15.989653388515261,19.606075574215854,23.306360882734747,13.474248927038627,38.05860670844084,11.167559523809524,14.452522255192878,35.50151209677419,31.784407319013525,38.86633806900551,50.292591328098325,52.81759239247893,15.61273302849103,53.34372419488027,40.01433296582139,40.418639893919305,18.65408465893772,33.95379761099842,31.487591911764707,21.445694891032513,34.54751525719268,45.33575998235165,36.617654413603404,20.800406986603356,36.883744237322105,70.00478532500333,29.597898513582777,33.047912811022,44.64430543572045,31.21576888353897,42.34143686502177,57.26187101346563
30:00,30.71395348837209,27.703254006799416,8.660769230769231,25.430589273890973,15.591494845360824,19.118204488778055,22.56241426611797,12.338369304556355,36.751477104874446,10.034618888551472,13.268376911692156,36.02713987473904,31.348920150584505,38.0896419786827,47.731008287292816,50.74902555218709,14.78698224852071,51.66497667815859,38.7209136331192,39.739948504654386,15.815825375170531,31.874545454545455,31.01626575028637,21.391628236963463,33.12571549713801,44.11889035667107,35.47874614105913,20.751639627200554,36.725347852389596,71.27798557306973,30.438755020080322,32.18016194331984,42.00827370304115,34.553787208959626,42.39557300963941,57.87762973352034
30:20,31.75877587758776,26.430154142581888,9.73542034839687,26.384133160397752,14.398060796645701,18.975024727992086,22.00211954217889,11.892583120204604,35.71946706143597,9.94656259381567,13.729809104258443,35.51602732527588,30.62753994870783,37.63580087696673,49.24651810584958,53.7117352492924,13.989565217391304,51.74694694694695,37.79303961495742,38.981558935361214,15.853127583356297,32.01254275940707,30.44765995930364,19.949619939897474,33.269102990033225,44.255793423085414,35.57078986587183,19.90268513767744,35.63006824568446,69.07050856459965,29.06775,31.124923702950152,41.562640829202344,31.992563950029744,39.52884615384615,56.22872531418312
30:40,32.32024977698484,27.883968742600047,11.46774595267746,27.15229759299781,16.454042665262048,20.706592853548063,24.29416922402455,13.03859649122807,37.02558398220245,11.416816277678038,15.381210034431874,37.64500792393027,32.274295914319715,40.09465240641711,49.90696851786346,53.15635888501742,15.8000693000693,53.03990374974935,39.64038319823139,40.038953488372094,15.877153346512285,32.81299524564184,32.662556053811656,22.30578225386352,34.42509603072983,45.417808219178085,37.532242769084874,21.278263853148054,37.69304556354916,71.10131982402346,31.46459844883663,34.08542094455852,43.139694487491695,33.058429118773944,41.49251069900143,59.35648148148148
31:00,31.21057268722467,27.04602991944764,9.288578680203045,24.465739202657808,15.866066701958708,18.585458217621813,22.797718297498903,11.700984990619137,37.0453531598513,10.1375,14.922077922077921,37.69724770642202,31.34691039141665,39.36960868323336,47.164084507042254,51.38882827842025,15.138360428917329,50.593445878848065,37.83846731780616,37.946188340807176,14.156437339423352,31.186855091969495,31.111236462093864,22.052280511988464,31.826778242677825,43.3831817173286,36.46535358329378,20.683490162532078,36.70459081836327,70.4171597633136,31.4493006993007,32.7305710162853,38.01779603011636,33.59239130434783,41.40007215007215,58.4570757880617
