Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
11:00,37.60227631994942,49.92634983826822,29.224608501118567,19.8553363682347,33.55863444912436,36.297916666666666,37.891909385113266,38.25193725193725,41.51109520400859,25.79418886198547,15.108405108405108,30.31814415907208,44.18244252015527,42.67796610169491,43.97700674652347,15.507253384912959,23.77161419290355,24.189831528279182,42.06382978723404,19.030832803560077,28.17316274918179,36.47115666178624,20.553398058252426,30.275490196078433,55.42353423534235,32.6546052631579,60.03645377661125,22.01952339936836,67.98129496402878,61.05442902881537,92.82084033613445,36.58477256142058,25.955344070278183,40.891581632653065,30.593165699548678,35.16641901931649,46.06427158866183,42.56817431495543,34.48274137068534,30.276546477009592,32.67874318691889,37.13102893890675,43.953375086986775,39.89481337857489,49.46659292035398,35.22423469387755,34.75305143853531,39.457142857142856,54.161493288590606,37.67743254292723,25.388571428571428
11:20,38.743622047244095,49.9110158810184,32.69983948635634,19.245387994143485,33.37637547720638,36.650556328233655,49.43847487001733,36.99506266616027,41.50269493352497,25.593105320304016,15.559146341463414,29.8671918964547,47.12112676056338,42.637878367120244,45.431265716680635,15.776753215239019,23.020089285714285,23.299234303215925,42.52026176692676,21.315329022441993,27.453216374269005,37.69838902147971,19.61528782636049,29.88403651616087,49.906786590351594,33.00098167539267,57.83579444772593,21.538615560640732,66.77460629921259,59.81871974179666,91.08591885441527,35.816446402349484,25.483784442818823,40.14735475494969,30.233009708737864,35.26204595997035,46.805245901639346,40.803494889548304,32.76577486118122,31.119187950229207,32.40012763241864,37.30411544628541,42.485754484699264,41.383960804538425,48.316559521170475,36.5145002589332,38.54372990353698,42.07696988135078,62.004594180704444,39.076736672051695,23.885467980295566
11:40,39.146754966887414,47.91131884790298,33.424464487034946,19.818918918918918,32.850406137184116,36.563375350140056,59.451473759884976,35.100285442435776,41.7778573987818,25.300288486755836,14.58453802639849,30.228359908883828,49.48457508731082,41.38052851182197,44.72362160649314,15.606474820143886,22.08102766798419,23.442073170731707,41.10630220197418,18.5635377838021,26.803984764137123,36.52359483017734,19.7856477166822,29.78861386138614,53.79050279329609,32.27046918123275,58.06472684085511,20.419796215429404,66.13896987366375,57.0252808988764,88.32584269662921,34.52810902896082,25.26731707317073,38.685154433742944,29.422599608099283,35.89753040914117,46.80174644243208,40.473701404769685,32.21057934508816,29.488222698072803,33.42159383033419,36.176439373839216,41.64060258249641,40.9912070343725,47.325860155382905,36.72913992297818,32.83180227471566,41.980804387568554,60.379939209726444,38.690457097032876,24.43896848137536
12:00,39.98943661971831,50.083647324792764,32.90790899241603,21.13351174546536,34.376740947075206,37.06582633053221,32.214306070105444,36.52130467571644,43.16,26.60819803034336,15.988781551885323,30.82032824647279,49.75124816446402,43.85358427899253,46.91221319652273,17.1555070354197,23.873154199951585,25.49561801148383,43.202162433995476,21.4683908045977,27.99321533923304,38.97898528970279,21.63798031120991,31.262201195219124,55.41865079365079,33.75853187379266,58.4104609929078,23.220138488170804,68.76277724204436,61.231191652937945,92.68485059068797,36.27183513248283,26.822286962855063,40.542588866532526,31.663198959687907,37.64030893710923,48.21362916006339,41.70326797385621,35.141437308868504,33.07416029265048,36.10970464135021,38.83496171111698,43.92578125,44.26941115164148,48.47277615953394,38.93965961835998,35.25458563535911,43.76773211567732,61.65406234031681,39.83779527559055,25.913148371531967
12:20,37.56985583224115,51.53306410903584,36.065254722381226,22.090736642428073,34.814488828706835,38.49551104972376,50.27345657481688,35.68261532596264,43.92859705776821,26.776792698826597,16.48668129113131,32.66171328671329,52.240395809080326,43.58999725199231,47.38704177323103,17.279081015719466,23.267388688327316,25.557856272838002,43.65110441767068,22.197548666186012,28.135413600235502,38.74384685505925,21.64755905511811,31.99576868829337,54.54710877476749,34.14765506807867,57.211674528301884,23.559836544074724,69.13609756097561,62.0187265917603,90.3598510494245,36.41054430070783,26.86980947728383,39.45322033898305,30.82032786885246,38.38814317673378,48.56299088909834,41.86475008167265,35.70711933113757,33.7414537006306,37.68164188752424,38.607237189646064,43.743801652892564,45.91145038167939,49.01114903299204,39.99765502866076,34.35082258781681,45.898872982028635,63.08519611978068,41.24180967238689,27.18523076923077
12:40,37.83550488599349,51.596438424880866,34.892369020501135,22.267163212435232,34.17200754005655,37.66943291839557,36.36092912447886,35.73773549710875,43.78683834048641,26.173901604840832,15.919404835709857,31.59528658713995,51.053228621291446,42.8707015130674,46.461930370789695,16.706788637457873,22.71056475170399,25.130909090909093,43.62188679245283,22.51297764960346,28.20565704183854,39.04132730015083,21.723830734966594,31.82975,54.82606924643584,34.112864077669904,58.73293768545994,22.567575491058342,68.72926829268293,62.98920086393088,91.88654173764907,36.472758367945275,26.89807364057547,39.88363514419852,31.476082740788623,37.73412551058299,49.01122154536711,41.91290217744557,34.26235741444867,32.80954003407155,38.39341085271318,38.08368532206969,42.20760129078523,45.370236869207005,47.82012053778396,40.31716804979253,34.29892914103441,44.222555488902216,59.05484004985459,41.993309720582445,25.060425953442298
13:00,38.64283742754623,50.74490303331676,35.38755707762557,22.373895976447496,34.609807111317686,37.64338106880894,32.86773215761918,34.85839388857835,43.73979957050823,27.139026295235617,15.981587301587302,31.027003228646905,50.85701830863121,43.76800439802089,47.38126009693053,17.55632790028763,22.36309963099631,25.25987841945289,43.41002506265664,22.298433320596104,27.825997045790253,37.841303048416016,21.573108709472347,31.54716049382716,51.76282314320886,33.5687110528042,57.49471210340776,22.402058823529412,64.77871287128713,62.89488017429194,93.47827574409853,35.316226783968716,26.69127023050515,38.516876917831574,30.836575875486382,36.5897913561848,49.11271133375078,41.493084593116755,33.20952868852459,32.59939759036145,38.67864077669903,37.866439254788766,42.63102573396158,44.70698421193471,50.593742114559674,40.18113109199896,33.51633986928105,44.29495973754847,59.71923237380059,41.95882818685669,26.49252013808976
13:20,39.33635636169645,51.71542288557214,36.6961170512099,24.727084565345947,34.69570240295749,39.53910034602076,45.08008213552361,34.692709304493754,45.42857142857143,28.36946446961895,16.56103812880487,32.20630710285883,56.0554881746513,43.4450504499591,47.72450405141101,18.098325358851675,22.265376133300663,25.547575199508902,43.17952522255193,24.53313587560163,28.161648640748318,39.05459508644222,22.414176732358552,33.50992758701238,50.88044371405095,35.43469721767594,57.18576957427806,23.57718318141723,67.91051344743276,62.91973611874656,92.92460732984293,35.41623868916606,27.399607265586646,40.2712215320911,31.237516005121638,38.85809806835067,49.775672371638144,41.12512061756192,35.73297628156082,34.26826072715362,41.407204889031846,39.43026941362916,45.07051981097783,47.86167377398721,53.32196487655892,42.98130355751753,42.30180333446751,46.9052258635961,68.68307692307692,44.3408913213448,25.376053215077604
13:40,40.56528925619835,50.56468224064305,36.41206602162777,25.573515697855143,32.731806846520065,39.35413793103448,40.38957567657869,33.66615236258438,43.741888968997834,27.11279547790339,15.686557587423804,31.078419811320753,54.52823730747291,40.8457014841781,46.06569446410874,16.87029089175012,19.981770208683137,23.526381517327504,40.844254278728606,20.881574364332984,26.035123966942148,36.42748324192566,20.87409047769693,30.84296675191816,47.9914703493095,34.37141986593541,55.95822061917644,20.939762611275963,65.26199804113614,62.690580503833516,91.89783743475019,34.51403678606002,25.754311422144465,36.949240331491715,30.020913770913772,36.056639159789945,47.480969920196436,38.986178077788495,32.41305469556244,33.17997424339987,41.04979119820109,38.08942231601161,43.31331767863133,46.40964187327824,51.715722604552674,42.20671563483736,43.002455278849524,47.21140430694571,70.72997946611909,43.46229767074615,23.313055062166963
14:00,40.946878422782035,51.07243860084346,35.09628378378378,25.008743806470417,33.296364052138124,39.623711340206185,36.1488326848249,35.132156133829,45.612602935911205,28.732299741602066,16.87358845671267,32.61888111888112,54.78391528334287,43.36818810511757,47.69133013273087,18.09443387250238,22.442733397497594,25.50108325595791,42.95065062607415,23.538180489587138,28.37716159809183,38.19263031755542,23.404761904761905,32.826473577235774,52.09502262443439,35.64608781776164,58.36433649289099,22.99645704162976,67.7430325932924,65.74214876033058,95.21263940520446,36.07123818754543,27.357729648991786,39.267969295184926,31.803309993634628,38.09203606311044,50.870348139255704,41.62928248222366,34.834072528045915,34.3203737191079,41.63552,38.743895966029726,46.00106990014265,46.849821869005204,53.44619422572178,42.9955636743215,43.5230607966457,47.816283924843425,69.00204708290686,44.577089054531186,23.490395480225988
14:20,41.7043407043407,50.26073014306857,35.707070707070706,24.423052763819097,32.06746591443348,38.92389441206719,38.29667101827676,33.94292664670659,45.51548593805625,27.865424973767052,16.742732103782433,30.51270207852194,57.16511194029851,41.736092080021926,47.05199941409111,16.929691211401426,21.380808358537255,24.832666871731774,42.193746922698175,22.014239943040227,27.25330202524215,36.60315144441202,22.046548448385053,31.068321392016376,51.01903973509934,35.05610889774236,56.51420118343195,21.892067236803303,66.25935162094763,62.79406919275124,92.3660251665433,34.847195357833655,25.24825,38.241093047388446,29.763618355893033,37.820733532934135,49.4142233312539,40.87548138639281,32.357012274745365,34.26989619377163,39.49680306905371,37.45529978586724,44.66990616621984,46.2161513859275,50.75187969924812,42.1536444677504,41.35384080639555,45.41984513908804,64.70944206008583,42.23155818540434,22.407736539466807
14:40,41.339795368874526,49.73643984220907,34.7361268403171,25.091076356945724,30.921755282098907,38.31622176591376,59.1494206951658,34.34641538760443,44.79369627507163,27.22137605042017,15.914383561643836,30.75862068965517,57.02030769230769,41.04664075513604,45.81675835801947,16.56242596541104,20.98987463837994,24.555555555555557,42.23935782048164,23.291013384321225,27.154478707782673,35.95057369814651,22.497448979591837,31.23547478884054,50.58835504885994,35.287853577371045,57.15549516908212,21.48905325443787,66.95684897139989,64.55580110497237,93.47397769516729,34.467881112176414,25.078396773380387,37.88111647139903,29.669733815313837,38.02843426883309,48.98840048840049,39.479987088444155,32.72503276539974,34.21293969849246,38.95019404915912,37.5244195356285,44.89464826657691,45.77679697351829,51.25044814340589,41.736122073138645,41.47427217332431,45.002556818181816,65.11008704557092,42.3542654028436,22.786960985626283
15:00,39.125937031484256,49.66013396179608,35.05779036827195,23.23443456162643,32.30091533180778,38.09084722694794,41.05773749580396,34.47667999238531,45.45958348040946,26.4587786259542,15.92397109644989,31.46746776084408,54.03425076452599,41.344361731458505,45.5732770745429,16.88404106392907,21.14278914802475,24.63563748079877,42.12549309664694,21.694330601092897,27.662636390445297,38.05555555555556,22.632822477650063,30.84303667607079,50.805215329909124,34.805925432756325,57.05010438413361,21.355029585798817,67.65346038114343,64.46246575342465,95.83713235294118,35.348853868194844,25.47510632974731,39.14969450101833,30.015166835187056,38.48708487084871,50.46861538461538,40.03870761356366,33.388129032258064,32.65327820437094,37.84284348103284,36.23036373220875,44.47201426024955,42.78049918357826,51.96076127819549,40.067332982640714,40.599526867184856,44.45202377582791,62.63249615581753,41.97989751675207,22.17617728531856
15:20,40.39479843953186,49.43296648324162,35.64649321266968,24.22035424797358,32.80460829493087,38.133287764866715,48.80650684931507,34.43150028741138,45.34934652066408,27.77471967380224,16.82227047146402,31.666763848396503,55.063472688434544,40.901326699834165,45.64294826364281,16.41406987724268,21.341451879877038,25.173041332510795,42.05323286339329,23.158954433062522,27.911150338334803,37.951516869861074,22.979643765903308,31.244367417677644,52.31286210892237,35.29202373104812,56.51603325415677,21.49820788530466,67.84490623416117,65.78711790393012,96.75962576466355,35.3673420738975,25.593063872255488,39.89486219802654,30.298688193743693,38.690956651718984,50.57673419275629,39.821032625910675,33.01738672286618,34.06198867212083,39.07702100572884,36.785957558291855,45.95219407777381,41.078893208323805,52.36234626300851,40.58394736842105,39.247512038523276,43.61490683229814,63.869025735294116,41.74852883483719,22.250371839365393
15:40,41.239903069466884,48.364087301587304,34.95918367346939,26.091201027617213,32.30496289424861,37.91478439425051,51.27871010200724,33.40940499040307,45.799434029006015,28.21993911719939,17.13422609778885,30.296691277003006,53.89326334208224,40.080939226519334,45.70130783293489,16.483333333333334,21.27756921633036,24.554347826086957,41.50307049864898,22.68273231622746,27.856975723895875,38.54258319232939,22.172259507829978,32.41899055081816,52.32248995983936,35.79940711462451,55.363070539419084,20.78268710550045,67.00408371618173,64.30434782608695,95.12766740250184,35.79159703986632,26.23412204234122,39.93255333792154,30.453401360544216,39.289284361984095,49.450422270878946,38.193239795918366,33.928211920529805,32.957729825598584,40.16182442986567,36.7302718395355,45.82610241820768,41.43965914325196,50.961489739042314,41.50472937467157,40.47116689280868,46.91141552511416,62.30842988413903,42.77755591054313,21.202867764206054
16:00,40.86115485564304,48.26315789473684,35.39819004524887,25.58987090367428,32.07142857142857,39.12482900136799,47.5617035546613,33.11536220625364,44.76291578202406,27.9986955387425,16.781905332534453,29.586642124638445,53.68247000292654,39.05444444444444,46.15654501902212,15.925524393118076,21.560969755160826,24.14240903387704,40.44392523364486,23.656189367481566,27.1874637260592,37.03884075291305,22.01643489254109,30.94883613735884,53.559216013344454,34.891551459293396,54.63523499852202,19.804649758454108,66.4847250509165,64.62014631401237,92.5266812865497,35.28732597215554,26.341110019646365,38.86795048143053,29.148662377243483,39.316303531179564,48.12942301562002,37.8402932738285,34.116911364872216,32.593703593703594,40.419456727732154,35.70730411686587,44.9757555629359,40.51418030896934,51.76930742401594,41.68942961800105,39.231338264963014,51.140840446487196,61.56789638932496,41.77352472089314,24.331912302070645
16:20,41.100268096514746,48.28826593897296,34.79213483146067,26.796515679442507,32.283697632058285,39.09149880505292,48.65180467091295,34.89803463708893,45.73715905065533,29.053134962805526,17.493838292756237,28.63249063670412,55.85421686746988,39.850055126791624,47.104454247900954,16.698197143526105,21.573340195573856,25.282172002510986,41.307823543748476,23.219468390804597,28.147545744989834,38.95666369842683,23.26360759493671,32.23082319925164,55.52301255230125,37.2828947368421,54.422610239715894,20.838768115942027,68.28030690537085,64.87991145545102,92.92207321493295,35.86293807009122,27.606469002695416,40.28170478170478,30.973393227366966,39.43396226415094,49.714013950539,38.689655172413794,35.26348104644955,33.56248127060234,41.361032420522506,36.95080242041568,45.93520374081496,41.405561993047506,52.527858527131784,42.46240208877285,40.8752107925801,52.767923887189944,65.9989842559675,42.26526566217288,25.619914996964177
16:40,39.273873873873875,47.317,34.76627051499717,25.810446780551906,30.548511701885936,38.00821917808219,79.19109381755297,32.32225063938619,44.79162229321974,27.956521739130434,16.20229815542788,26.650652024708304,55.20400238948626,37.27057220708447,45.23485698261357,15.601696912561867,20.348101265822784,23.906527249683144,39.7875484496124,22.142252029650546,26.819173363949485,37.838738470693244,21.584136159280668,30.89530516431925,51.33912691996766,35.924172185430464,53.07060561299852,19.378321256038646,65.96977459016394,62.231026785714285,91.05983217803721,34.591039084842706,26.194640682095006,38.753142458100555,29.3,38.13248502994012,48.288909892879644,36.314267556402925,34.254173397953686,33.12096,40.44809255784865,35.47885835095138,44.68440552374537,41.87597081666274,51.149964463397296,41.32488114104596,39.64060979565358,54.040054310930074,66.66818873668188,41.75009900990099,27.74762808349146
17:00,39.413453174833286,47.13988611042337,34.83635334088335,26.805486284289277,30.530736320648504,38.33826565726084,64.06941176470588,33.003973773097556,44.53070642527511,28.301083795929156,15.962962962962964,27.2266500622665,54.851580796252925,36.7131593257205,45.02671541057368,15.949585798816567,20.260135135135137,24.052334691319334,39.39577259475219,24.2403008709422,26.496875,35.33024609685102,20.791666666666668,30.852047860101244,52.100690215184734,35.03548085901027,52.179161747343564,18.83647416413374,65.6880081300813,62.66928251121076,90.10312273057372,34.685579196217496,25.694789081885855,39.38977072310406,29.750619030774672,37.55438066465257,47.2844330557335,35.96347174523884,34.575188949700284,33.39040660736976,40.77074851237081,36.97571918712061,45.9,42.1079492003763,50.96683611716291,41.61073119410836,39.716342933690555,54.172797840027,64.00500910746813,41.90934393638171,28.278656126482215
17:20,38.515364354697105,46.351847260104144,34.106681639528354,25.576660682226212,30.442705936493326,37.485470085470084,77.04163090128755,30.719992391097584,43.85613290915518,27.855005159958722,15.08435582822086,25.16154502774221,52.14483493077742,35.76143790849673,44.93022569700546,15.323870357227348,19.967336683417084,21.869356388088377,40.01747572815534,22.0584229390681,24.047307893361214,36.491671624033316,20.990344383649823,29.881645862228385,51.55892116182573,34.96009234828496,52.72403648131804,19.858401701610454,68.46293494704993,61.677709152161704,88.53055964653903,33.73617321722758,25.613930348258705,37.98005502063274,28.74268379728765,37.47652757078986,48.703155183515776,35.519863438857854,33.61576741749607,33.31443951868271,38.26827757125155,35.35110050384513,45.220393559928446,41.50595933629353,50.570350535540406,41.032705389848246,38.327439423706615,52.341180264430825,63.235559566787,40.235656526761645,28.132578281145904
17:40,39.81377230459915,47.525694615195476,36.63876404494382,28.653318903318905,32.14217142857143,40.624786616592694,66.17964533538937,31.197883197883197,45.95550017799929,30.871821756225426,17.831460674157302,27.039422415768968,56.63952835485682,37.805883970305196,47.47174862618007,17.257661480433757,21.73462166575939,24.77561442706671,41.66658354114713,27.33110087902888,25.247535028541776,39.170753588516746,24.069131832797428,32.67375058383933,56.07121146330873,37.58012504113195,52.19797859690844,21.34481716530674,68.13003569607343,63.613436123348016,89.900074019245,34.37923627684964,27.825642304814167,41.330275229357795,30.473627940128296,38.849739000745714,49.359508041627244,36.965891472868215,36.125853125853126,36.35571110404072,41.65735801694383,37.31054430712595,48.13763007720711,44.86892079666512,52.77459926017263,43.57564672066893,41.431327665140614,50.70794321957113,66.8774720550301,43.880220646178095,30.384413883431566
18:00,39.79295039164491,47.945668135095445,34.69398907103825,28.212612612612613,32.01666286236019,40.561736770691994,63.22226517201391,32.730146922075505,46.6122376378513,30.728433672139694,17.419024683925347,27.406805050288895,57.28250728862974,38.196552682791214,47.48381244766955,17.515402843601894,21.366935483870968,25.051724137931036,41.39162744612336,24.26504787961696,26.33936403508772,38.10717557251908,23.93852065321806,32.19604147031103,57.329575021682565,36.48319850653392,53.121293800539085,21.84669095324833,66.25907000510986,64.00603070175438,89.75790256600968,33.22118826055834,27.5778668002003,41.471856725146196,30.631162288593018,38.16377358490566,49.41735275490817,37.78330263965623,36.30996801705757,35.92351816443595,40.849435382685066,37.64085061695983,49.37109634551495,45.918334108887855,53.34825245159668,44.18236212278876,42.83670143415906,48.87109258707949,66.00937766410912,43.69824561403509,31.442988204456093
18:20,40.34304461942257,47.79103380695737,37.18161559888579,28.947444726350128,32.26475972540046,41.22955326460481,78.90334728033473,31.25405707890319,46.89732620320856,31.903000517330575,17.91509433962264,27.085315295657868,57.89541715628672,37.483214089157954,48.33518044899119,17.352955082742316,21.932533733133432,25.737376945061925,41.88621282870484,26.719096823574436,26.51474304970514,38.18429003021148,24.439556962025318,32.99277726001864,56.8156146179402,38.18887792036854,52.80561361600478,22.307715491259795,65.85772773797339,65.65380434782608,87.58100558659218,34.155816179990424,28.30466399197593,40.55808080808081,30.86335403726708,38.4148854961832,51.41553520682034,37.15334773218142,35.99679743795036,36.56750788643533,41.673611111111114,38.059177795234355,49.63135135135135,46.955602045560205,53.84028484231943,43.999226405363586,43.41211129296236,50.29334133173365,68.36989342806395,45.38204017329657,28.290670417252695
18:40,38.92723492723493,45.52917903066271,34.22258414766558,26.698317757009345,30.49705882352941,38.61269296740995,78.78321383382539,31.29258321977808,44.50925266903915,30.447299423177768,16.215803651601316,26.08082788671024,55.008172796263864,36.69305555555555,46.28429845674643,16.495859717486606,19.7317880794702,24.0198146372643,40.5201563645248,23.112909157778596,26.22078287806252,35.791399817017385,22.59777424483307,31.088414634146343,56.049180327868854,36.010394374808925,50.65230224321133,21.11426825542316,66.62672811059907,60.09593679458239,82.89411329137357,31.505794302269436,27.240277433737923,39.33689248895435,28.72858197932053,37.086776859504134,49.303430909663206,35.95108695652174,33.73551502145923,35.41310541310541,40.27224642190417,36.25254901960784,46.87345902828136,46.27144023958617,50.88953341740227,42.28475278281129,40.12370801033592,48.489561270801815,64.9608750525873,43.97398959583833,24.180038204393504
19:00,40.62815508717148,46.297237296497286,35.766500277315586,28.87947536334633,30.68207189104711,40.47337684644452,87.58976621085135,33.10527589545015,45.44125044915559,30.496404793608523,17.381495944728147,26.795296376289897,57.398178078166325,34.38880042462845,44.96011837655017,17.331970170796247,19.55890410958904,24.12358825427557,39.235123690661915,25.393563396665375,24.91886580572712,35.86628605769231,22.83826806749443,31.914252873563218,59.20590753424658,37.673114754098364,50.482042149005636,20.978200798280625,66.11260330578513,62.31218697829716,82.0310861423221,31.848565872630044,27.314022874191945,38.33468784632434,29.806488117691437,37.293076923076924,49.36328993331216,34.56692913385827,33.52482853223594,35.490816972767576,41.4238184079602,35.99580272822665,47.65457570715474,47.25115772269137,50.684657671164416,43.363211223694464,41.14218009478673,54.70568673096109,68.27848658161021,44.91232986389111,26.087973795039776
19:20,38.660481444333,46.88629012192087,35.79037610619469,26.376008804108583,31.11342694164107,39.90678546949966,84.4079295154185,33.505757715338554,45.66571428571429,30.158067779463835,17.664071856287425,26.64564369310793,54.687570303712036,34.68925357331921,44.778082191780825,17.014879546528107,19.860740291262136,24.68426103646833,41.03730846102598,22.871125043538836,26.84650369528141,37.59230995010273,22.672435897435896,32.12247644683715,59.879147890208934,37.628754640566996,52.081933392278216,21.57411907654921,68.5926493108729,64.55189456342669,82.8361391694725,34.29686360320934,28.79320531757755,39.25956182695878,30.25476279417258,37.07349581111957,50.32420522505508,35.25948406676783,34.50082056892779,34.367462686567166,41.68507601613403,37.54399585921325,47.28040201005025,47.57138994050838,51.85177045177045,42.97211363044045,40.657188498402554,48.81398069610997,65.1265664160401,44.05285996055227,25.020076481835563
19:40,38.97576695024491,46.159240321402486,33.31168150864327,27.795267120831838,30.73761386358587,40.96413934426229,61.45933734939759,33.06964705882353,45.73861599139477,30.230104246122554,17.393422655298416,26.24956331877729,52.891117478510026,34.365196725640345,44.27625437572929,16.85475910693302,19.050961245041197,24.163618864292587,40.424583520936515,26.30423620025674,26.36384374108925,37.77326462564413,23.49247036206344,32.33613631334366,60.187446988973704,37.31429463171036,51.55627962085308,21.844594594594593,67.33675564681725,65.91428571428571,81.95415579575102,33.08286891204265,27.83151364764268,39.20554528650647,30.03422190201729,36.15620214395099,50.41462658816238,32.849435382685066,34.07002491004705,33.80632530120482,42.769446172993156,38.05020920502092,48.655597398151315,48.02926174496644,51.38309178743961,43.07129987129987,40.74800796812749,54.12635956493922,65.91063644289451,44.54293628808864,27.287950664136623
20:00,38.799683711122825,45.3963963963964,33.9342033713975,25.937568455640744,30.09591514330851,38.80178632772243,80.8934603724556,32.07522759942501,44.13084112149533,29.536668412781562,17.124625524266026,24.9345462613712,53.07728215767635,34.55951115834219,42.63189269746647,15.973087818696884,18.19388379204893,23.112277353689567,39.33242444898887,22.21560940841055,24.93577981651376,36.21083231334149,21.946739832149774,30.17130764089998,57.62099871959027,36.62442547603414,50.247577092511015,21.02064078866297,66.47912423625255,66.25771521386031,79.69345794392524,31.924817518248176,26.25,38.73497465604634,28.68440640119092,35.821687667048494,49.522927135678394,32.33970542149796,32.476734466425185,33.020176544766706,40.696545284780576,36.9164272656046,48.433706341132584,46.795583086453,51.33053567020489,41.837690913797566,39.70260347129506,53.078732440378964,64.8392698130009,41.243504083147734,27.56552474170745
20:20,40.03516295025729,46.1716852841185,36.36245772266065,27.35861561119293,30.664395229982965,40.60254208175885,72.92333058532564,33.60980861244019,45.316732353994986,30.936712052445788,18.011042944785277,26.62225636523266,56.517061089708314,35.706195160861476,43.16103554190435,17.172113802022103,19.765232974910393,23.89881902330035,40.73396840148699,23.346638655462186,26.529892836999437,36.68827160493827,23.020994832041342,32.003490401396164,60.57467248908297,36.72972154963681,49.77575579688876,22.217205613178766,66.3015873015873,64.68004398020891,81.87589051368579,32.95532480077276,27.92210369635326,39.55720103665309,29.952865761689292,36.45738526802931,52.41748185547491,31.973709522282782,34.06209609440854,32.60541813898704,42.81322469445315,39.493368010403124,48.670047329276535,48.26468222043443,52.39745783427035,42.82167741935484,40.90634242523825,53.00836949783013,65.0469950293719,42.917885264341955,30.256426332288402
20:40,38.74928693667998,46.25640400097585,31.648417450812662,27.234444444444446,29.50247191011236,40.26013745704467,75.43354564755839,32.68523226253755,45.830708661417326,29.852636891244007,17.72538055296676,26.29519610118357,58.88048411497731,35.06026365348399,42.31009011670852,16.193213949104617,19.56764949021769,24.631929046563194,38.429508196721315,24.641808346213292,26.652946151677472,38.57462235649547,22.001622323166774,32.98768343815514,60.36431389741342,36.769751693002256,49.65588235294118,21.406873274010433,63.95622720166754,65.91266375545851,81.21855050694705,33.136585365853655,26.68473150210344,38.47244647244647,29.75617053103964,36.58108108108108,51.4972049689441,31.13878446115288,34.35369863013699,32.74577332498435,41.26244910742248,38.995403472931564,48.1734519329456,47.60746666666667,51.66818727490996,43.228061092415224,41.98420168067227,51.7294226044226,63.77295492487479,41.66265965439519,30.60490940970193
21:00,39.182063021815246,47.04332129963899,32.78902384165542,29.415193681835277,30.709610027855152,41.623765747361254,73.13862607980255,33.52268475210477,46.540122346167685,30.076039806072977,18.13020991785823,27.08031950299534,62.41658986175115,35.92318059299191,41.69396673244996,17.523217636022515,19.39201949436491,25.10997768568696,37.76966292134831,23.936132041621814,27.040822152440764,39.67675254643499,23.959098228663446,34.15384615384615,64.86317192358952,37.12553121935273,49.49867608120035,22.22594528127882,62.947807933194156,68.75752599890531,81.51444652908067,32.96419873356064,28.125092341787738,38.92727943890735,30.786686838124055,37.55813055233681,51.3237919359803,30.68888186986734,34.67109634551495,32.4824755288917,42.8565176617693,40.24447268106734,50.47969543147208,48.44361899708145,52.34063260340633,44.011209593326384,43.75210508588751,54.02252816020025,63.94560669456067,41.44340679865521,30.951083935519733
21:20,38.33633236305901,45.736691334447364,31.52859013531209,28.365751334858885,29.286443310406035,40.43632639125982,74.0075,32.56431634111482,44.700072098053354,28.648008068582953,17.43161094224924,25.960398230088497,61.69240271772699,35.585952446023505,40.782058492688414,16.24994121796379,18.216983983076457,24.103317535545024,37.421264503907175,24.56691669956573,26.15369485810621,40.02514389578916,22.479778212654924,33.632414151925076,63.67042380522994,36.17426446815389,48.928487690504106,21.91383570105003,63.33645345813832,66.25345877144439,81.39159789947487,31.481092949499878,27.55442850074221,38.04051565377532,30.033967898469577,36.914569031273835,50.347391440174945,29.835035098915125,33.85770198490355,32.12673879443586,41.9030131826742,39.16471486761711,49.41354204586822,47.590532227868415,50.851269649334945,42.283849500895826,43.59149659863946,52.47650583412173,62.56356815339725,40.50074738415545,28.940552016985137
21:40,38.13055842812823,46.17321127439171,32.97976618705036,27.59318181818182,31.201321585903084,39.55125128556736,68.10859728506787,33.18436825701271,44.501264907842426,29.496177558569666,17.550597108736643,26.724647266313934,61.54736842105263,35.537350054525625,41.930804205740266,16.799669655497876,19.31603498542274,25.48870765370138,36.25439429928741,26.12609238451935,27.341533180778033,40.20393939393939,23.828185328185327,33.561390347586894,63.61128115435068,36.47318196775255,48.63503222026948,22.31804187192118,63.93620331950208,67.12603192074849,81.84922728986054,32.4980343980344,28.356335952848724,41.0257283390087,30.716412355787124,36.63045999226904,51.173980703392466,31.460913070669168,35.63885778275476,33.051187172371264,40.99969465648855,38.67715528268099,49.317117117117114,48.99442823029982,51.58409199808337,42.34020356234097,43.854800136658696,52.1734917161613,63.13129102844639,40.24729578515479,27.00439667806546
