Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
12:00,467.6315445026178,1467.9036596809508,287.8374781085814,684.7743959836837,586.9098727210182,442.7300630309674,874.1461295418642,278.2034739454094,943.0258714596949,1512.4902998236332,1462.1226884779517,1614.1071179344033,992.4108208955224,1892.4430703624732,905.5853051058531,1274.6110104213865,1947.847497089639,939.3539856441254,2098.9720953830542,1589.0334458422828,648.5608891752578,786.6448979591837,599.981256890849,520.778125,1250.5027460920996,581.8376830044558,475.8415107659725,1514.3083832335328,1140.935447968837,800.7033132530121,769.1045283018868,662.9868895444117,532.9636795655125,1269.401294498382,1215.3374941121056,1073.0026578073089,1265.0117449664428,559.5256192738378,386.4239920687376,932.6954939826477,351.98097936058275,556.0021897810219,1367.7612565445027,462.35717155484133,526.3301015697137,282.10502489814394
12:20,464.9152144772118,1475.2274570982838,305.5025782055689,692.0052959501558,573.5194532071504,444.8078845086063,885.6521624472574,278.34934681837336,990.7665739452943,1531.2153695545767,1477.942684229263,1625.0254710397767,984.335080494197,1837.5558861028474,900.2296918767507,1289.3668102471095,1951.7076923076922,932.5340136054422,2101.099771515613,1575.663354037267,641.569435431538,810.6945569050832,555.3509670079636,555.0868068833652,1211.4347464671655,575.3738524849635,465.6454126815444,1524.6260434056762,1154.5926028921024,809.7397836538462,768.117053103964,650.7202498356345,525.3439383791025,1261.6421052631579,1215.0205091937764,1081.8318022747158,1262.1680133741988,551.1061071306722,390.78883812010446,917.8295422634092,347.0609157808667,561.5483284883721,1368.5414078674949,460.59663191659985,506.21546961325964,301.46002679767753
12:40,468.3264755480607,1500.2741490340386,319.2252282718972,684.9652037617554,587.4685773480663,465.61770295954386,868.4530666666667,278.6686217008798,974.9361600762268,1511.245566833802,1449.152445555159,1619.9490691956446,987.820262664165,1824.1082963901204,908.8127538586515,1251.7619479048697,1953.7597273501847,914.9969673995452,1991.9548119198828,1566.1320933165196,623.9906481780071,799.6899955136832,645.0963988919667,452.4192173576133,1234.2755443886097,595.4545171339564,449.5261658953364,1490.185914552737,1140.0345885634588,772.1235276351556,770.1605922551253,634.229315960912,534.4343534057256,1236.5432835820895,1193.2047169811322,1070.0146528403968,1275.4744121715075,557.371370695476,378.73293768545994,934.5856307435255,342.610718737017,576.5716347888849,1355.598586572438,455.9389803291851,519.0531964535697,297.31129104813317
13:00,506.2857142857143,1499.9209953343702,319.68987554658594,674.9778055642388,609.2109375,471.3991501416431,866.6063772775991,273.66376811594205,1003.9953894685756,1517.8710955710956,1472.2515315315316,1638.5903825903827,958.405873493976,1833.534600598035,911.1971370143149,1239.8420817511726,1993.7953657174762,913.0766326915817,2096.709174546384,1550.3082256539553,614.6954151971786,811.4009923319802,641.4185267857143,506.63906424062384,1306.7324058919803,611.2058641975309,450.5068493150685,1507.3765801729874,1132.479797979798,784.0711521286097,761.3818321785989,660.5672751859364,540.8152967311964,1236.9477561955794,1188.997641509434,1088.8591743119266,1298.26254180602,563.7716987504222,389.3764783180026,907.8074199943359,344.211482858323,577.7179207560887,1337.3500355366027,469.32548863183086,524.1293787949556,311.9572121746802
13:20,495.4853901684428,1550.5424050632912,331.4679552390641,650.6323482681919,617.3753835663143,477.13669673055244,864.6832214765101,266.5453431372549,980.7482893450635,1440.7605379138886,1537.114652014652,1612.1300841514726,953.6479227864037,1801.576965185023,901.042372881356,1199.041425389755,1945.8873079112122,966.374203224597,2086.5865237366,1560.5544174135723,642.0199177995573,822.1849159472966,583.9829835507658,490.039592760181,1328.16740800647,601.5808641975309,433.36366985998524,1535.813829787234,1138.5064715813169,780.9454739843193,767.4868319132455,646.0753401924992,556.2421363040629,1219.1869639794168,1180.3464219330856,1099.3771469465648,1318.1788208996927,558.7038422305338,395.3556062581486,929.7275738338394,345.85929648241205,571.521645021645,1319.8883426966293,456.6524020993137,535.8377997179125,280.77650176678446
13:40,513.1615639985246,1577.6094693358755,340.88399462004037,664.9419600380589,647.7822277847309,470.7806275579809,876.493873201918,293.9176421404682,1004.5952782462057,1432.6598961338718,1512.9768552534902,1602.255094869993,981.5029313232831,1746.6628394789136,884.4417517006802,1218.4643485915492,1953.1731309724564,946.7201056205206,2048.6226126814363,1557.156974896727,649.3662060301508,817.6331065759637,536.2816982214573,444.39753940792,1228.6969946480033,581.5672478206725,428.47006651884703,1547.4007989347538,1176.9991596638656,772.5362370581935,784.1325626204239,633.8271276595744,546.1810261374637,1231.7577319587629,1173.3437064561078,1090.6053257251544,1354.657373850014,555.1255940257977,398.3586005830904,926.8361379310345,352.5748971193416,559.4506484149856,1311.1176675977654,458.45253419147224,541.7608695652174,285.65935541629364
14:00,506.9878869448183,1574.7623824451412,333.59223623092237,690.8178125,629.447947454844,484.2076533483399,968.726966000519,265.0195918367347,1020.5712493728048,1474.0933856768975,1519.659551374819,1618.3245890171388,987.0156892043332,1780.7435619995672,892.5588487972509,1255.313403416557,1966.836625282167,905.5836151822623,2093.6369168356996,1568.346043851287,679.8733271086212,851.6798561151079,542.7661748013621,480.1926884996192,1204.8135647701704,583.1832858499525,462.06350364963504,1596.3402708952758,1209.4650776053215,775.2607926397735,808.1216216216217,654.4049751243781,567.0434664493345,1272.3731798171352,1188.314447592068,1104.5139507620165,1365.5127118644068,561.9797502531219,401.9960873818063,900.7394934595046,375.10723089564505,545.6950146627566,1341.4898174157304,455.94008097165994,533.9929873772791,297.87665386256936
14:20,526.5620111731844,1574.4127833753148,338.42296271857475,685.4109113844213,644.1829383886256,483.67657045840406,987.1696405482286,267.0596716059271,1093.1048460835111,1478.042083929423,1527.4516715116279,1604.3855379188713,979.1067815661296,1806.8832476435305,874.1074201898188,1236.2022842082145,1974.5893461104847,915.1353695324284,2084.2836161053433,1562.7442602040817,661.7041198501872,835.202065559048,536.1455372370665,503.72141212586337,1160.0946698488465,585.3865865232522,431.9236188357434,1602.1614290439961,1233.68546400219,782.7621255349501,822.4375968992248,645.4128651132261,553.2201981463727,1252.7498295841854,1192.6861262112975,1078.1773686573865,1366.3508121972072,552.6761840779308,405.0169436298469,931.5094392004441,366.33237587197374,545.6976406533576,1322.4113549285962,455.56854838709677,543.4390130353818,297.57105943152453
14:40,516.0243263473054,1582.9977777777779,343.42546890424484,700.4953183520599,608.7506129597198,490.4544683257919,991.6945020746888,268.6249488752556,1095.9439281288724,1482.899837887911,1513.6009440813361,1604.8556187766715,986.9628224582701,1789.09362892811,887.3619550858652,1250.4041994750655,1981.667797568561,936.1050056454648,1992.5666266506603,1570.214805441316,652.3445351758794,834.6136875281405,613.6245791245791,485.80727554179566,1153.688938618926,601.7204850031908,423.5845303867403,1559.4352314352313,1250.1850436681223,778.6877217885025,832.9064553536915,650.6916416916417,552.8176638176639,1224.9623803009576,1198.1781528363806,1055.8756230176712,1403.3547572270559,543.973442288049,410.02840352595496,933.695196024296,363.6625615763547,536.4974433893353,1312.399931459904,461.36104417670686,535.9408172851104,304.5780172413793
15:00,495.106600660066,1642.0354039266174,334.9375413086583,707.2299315494711,642.8494522691706,494.89240683664895,967.1372190277052,270.14997939843425,1117.802594995366,1452.6537034821108,1533.1291499452755,1620.2028169014084,995.8204536716647,1697.434894162925,884.0413793103448,1241.0739265161576,2008.1525893104404,934.3225198038476,2086.0573412188223,1588.211191906418,675.1762889780797,829.0361500225938,625.3552338530067,476.97292069632493,1201.864642631246,611.6687959118492,430.5109569028488,1595.1407333994055,1238.193997271487,785.5553552109628,831.0762124711316,665.1905391994708,558.688137755102,1227.8695352839932,1211.8785663758547,1047.2037328536092,1404.9244444444444,553.570501877774,397.44184514003297,954.809192200557,368.2534468775345,532.0887988209286,1300.9643854748604,460.1775813579751,526.4028169014084,299.6898029134533
15:20,516.6490927764464,1630.670302274852,339.94600785340316,713.6725109580464,589.1151493342929,489.39757336343115,970.9701960784314,280.1711229946524,1013.9017114914426,1471.8417914080565,1519.094530967041,1629.0494350282486,1004.9653021442496,1788.8568376068376,875.2276315789474,1238.2767267927848,1979.5486628067274,990.991320754717,2072.960912842923,1560.3839595832017,664.0015351550506,807.5571820677036,682.615926327194,501.26734539969834,1256.824755288917,593.5095846645368,452.4133188563156,1608.7322368421053,1218.8950109649122,801.8293402137855,847.1301158301159,676.8790082644628,563.964500792393,1230.7764984761259,1219.8920761815189,1064.3749414519907,1413.8812958146134,536.3372562205783,419.74242917616414,988.7366806136681,359.27220156959936,536.6973684210526,1293.258650821391,472.6231536926148,539.1141380930014,304.1949443016281
15:40,524.9014503532912,1641.0514376996805,338.8137191157347,718.4473684210526,579.2205776173286,494.0211111111111,959.4520010462987,266.559100204499,1079.2346403210868,1452.856260595786,1552.2825928623452,1636.3059835184522,1002.4745503252966,1792.5799399914274,887.9489661240651,1221.4799912530068,1958.1470264317181,970.7494339622641,2041.7702117420597,1539.1479495268138,686.0790525992003,816.2322727272727,640.4329268292682,519.8913125235051,1298.409420289855,599.1221590909091,432.68536052439913,1620.1980327868853,1233.685620557682,796.2766034985423,835.9918414918415,670.2869393139841,565.946594179725,1215.2514460700918,1208.910046728972,1064.8125432326492,1414.3853575482406,541.4511738686629,404.8216748768473,954.3311815885489,366.0752818035427,517.8222634508348,1285.0732803318356,481.07879029048945,538.9414770088249,302.0843736547568
16:00,515.6248718824735,1674.2272582189594,332.2977346278317,689.6862432173635,582.7448500180701,480.37615426398696,962.6515032679739,282.5451599837991,975.135014137606,1421.991095809094,1582.577205882353,1661.5116279069769,1039.7429550647373,1763.6810251992247,882.243301642178,1197.7999561307304,1937.2948041122534,993.5125987213238,2019.1149617590822,1546.5732126131752,694.3866584311303,811.0845771144278,635.2573981016192,474.93250843644546,1263.4082474226805,592.3556962025316,428.8487426035503,1602.5065789473683,1229.5120759837178,779.8847058823529,844.1738791423002,671.7828400399069,566.8028597505324,1220.8483717774764,1193.0796112011108,1050.8419833178868,1400.1289406418632,540.2822966507177,404.96368989205104,940.9166666666666,350.6502687060769,538.0168190127971,1287.7499125568381,484.5264203416766,549.0909943714822,296.09896283491787
16:20,521.3952772073922,1672.6192748091603,331.2278933680104,681.4376784015224,571.4756008739986,487.0928552314691,969.2080272822665,277.2057119205298,964.7032606145907,1442.0356302916275,1551.1724770642202,1652.27959697733,1004.5668549905838,1781.6511577580611,913.1246226821906,1202.1896703296704,1950.4179515418502,1012.8999623918767,1991.5317533364014,1553.284463894967,687.6304750154226,807.8406518786782,623.6057206954571,452.9109139992287,1290.2323856613102,585.6159213447511,438.778469425119,1625.40973364025,1253.747713824637,797.8733163451037,837.1347434390913,667.1212929023659,573.3309486780715,1235.2454484153743,1206.6077879427633,1057.9489629457003,1370.1846543001686,539.6641689373297,402.1652431011827,953.3951125755079,363.7748044462742,528.898780938308,1285.1797010775113,486.6545816733068,552.2055503292568,300.40669014084506
16:40,559.9503006012025,1714.1397179403084,350.2263535551207,661.2967377666248,570.705123479543,517.8584623743548,952.6488529718457,279.83138564273787,972.0881529850747,1379.075141110066,1552.228880866426,1623.1058485827054,1080.9138321995465,1837.9677630145939,912.7589208006963,1174.1316187594555,1912.9767180925667,1020.0993601806549,2001.8817204301076,1558.5776049766719,682.4167196439923,839.9874100719425,544.8246942341293,443.6753846153846,1340.406148867314,589.8279128512788,431.08427995602784,1650.7245567957978,1306.7790790524355,762.3078518518519,842.5152106084244,631.5389696169088,572.6372343609697,1242.5653351387948,1186.4669151910532,1062.6729487474145,1378.0742209631728,535.6410432395332,406.85643564356434,957.00906002265,373.3749484960857,532.3901179941003,1190.4856209150328,486.00522088353415,557.111163447951,295.5954565312363
17:00,516.4967698061884,1612.7536501194584,363.22587931590834,700.2352377912543,584.8884826325411,484.21755319148934,937.1113428943937,273.15917525773193,1058.3452490070272,1349.3909372026642,1517.7802433786685,1580.5291228070175,1017.7417316982535,1750.94910830796,942.1826544021025,1117.183897932248,1939.8602121294534,1045.8639430284857,1952.8725701943845,1575.9714285714285,690.4355905511811,852.407091561939,555.9407665505227,431.14115841963945,1287.9715331435543,575.7841051314143,428.3399138549892,1664.6341705221414,1284.764254385965,783.7152677279305,850.2822230981474,613.6280964797913,560.7787661406026,1246.779396814639,1161.778466483012,1061.2602170399446,1411.0992130410343,552.6524305555556,386.62267904509287,953.9332582371163,392.10580065359477,528.9769399707175,1270.2446732954545,495.6745490981964,574.2841451766953,319.74678111587986
17:20,503.1059891107078,1767.5244687701224,360.9679404145078,702.7745901639345,576.2141527001862,477.7944881889764,948.8015564202335,273.09184940008276,1091.3102290076336,1370.1525463232724,1567.2274538210793,1605.278133903134,1009.8550724637681,1721.3465151846187,944.4561797752809,1158.1731782265144,1904.0508051082732,1013.9774351259872,1922.1545432864298,1566.6230818414322,709.5390528905289,841.089932885906,560.7571921749137,421.0100541376643,1422.691382765531,580.4678841309824,429.8547249647391,1701.6635117493472,1274.7406087194954,799.2791607396871,851.4781065088757,602.9319008264463,563.4885654885655,1231.3185960175497,1161.5232397606994,1062.540908043328,1421.7931323283083,550.5570539419087,390.28235683548496,938.8271080928126,382.37525272947835,522.0166485703945,1267.6967991558213,498.91940657578186,591.5358345358345,293.45244444444444
17:40,505.04841093865485,1809.4029605263158,344.78469980632667,699.2768893069928,572.1020109689214,512.7378348824494,990.7927648578811,257.59821807382264,1018.7693379790941,1402.0879923380821,1583.9714595375722,1682.178686759957,1022.8943089430894,1738.2622439893144,925.7356057116536,1198.390944710492,1962.691147167663,1027.5591114457832,1937.9094151212553,1596.9404837683005,705.6619501691787,840.3425022182786,639.7732884399551,405.7415773353752,1479.9089450461292,599.849086326402,435.0157423971377,1685.9808517662595,1269.1313651137596,790.8333333333334,844.9691211401425,648.4988498192573,552.1650655021834,1236.0865800865802,1182.9568845618915,1070.1087425149701,1380.472487366648,556.7442577991087,393.1440903054449,926.9529211571186,347.5417180435676,538.9132336857456,1191.4682155534044,491.76658673061553,577.3999051233396,299.97308209959624
18:00,523.2982257455643,1798.4747081712062,347.398631029987,683.3219649561952,588.2744252873563,504.50467804072645,977.6197876197876,282.50041425020714,988.3867506414742,1401.4611436074968,1595.3634713144518,1660.8025225225226,1046.7440564635958,1771.7576754385964,927.7793167128348,1182.6997620592688,1936.4469178082193,1017.3038882597207,1860.5668244309218,1628.0662824207493,698.0409759149202,861.8007915567282,570.5756181713629,399.6770992366412,1491.5507765830346,582.6939804601324,446.28826619964974,1736.5985545335086,1335.7642015005358,822.3437841779074,844.9487179487179,636.3261296660118,553.9324806662701,1255.2289438502673,1197.2722795497186,1062.8868014268728,1404.7020385367216,560.0739986422268,397.84543946932007,922.0281452293837,362.9183841714757,525.0840088430361,1179.4022309711286,488.83428107229895,594.7477647058823,298.3333333333333
18:20,515.57539543058,1778.8148729212426,336.51233958538995,660.699405692837,586.8428165007113,503.88814735718097,982.4461778471139,294.00529747351266,1095.4606431852985,1421.1586764883468,1602.0340950308307,1673.070119802678,1035.3064992614475,1751.2462222222223,925.7076290543628,1162.2722707423582,1959.35362400906,1020.9660120845922,1914.6903914590748,1634.601282051282,712.2335072108009,853.863277826468,646.106725958866,395.84384615384613,1444.319736429244,572.7663522012579,452.8034006376196,1760.776550828191,1334.3735418875929,822.9455266955267,859.339003164557,647.4323432343234,558.5769566482397,1233.3653781512605,1199.3131143610644,1049.6598782771537,1413.5922850254487,555.6751373626373,402.3611572996342,911.6015079586707,355.7757847533632,542.8062522719011,1182.5464480874316,501.511013215859,590.1491557223264,287.02962298025136
18:40,525.2476962771839,1717.3595997498437,326.02613524991835,649.9953007518797,569.68052594172,494.13807079167793,1016.515455950541,279.9918699186992,1086.475620975161,1458.763073110285,1596.5303687635576,1723.7202275151085,1033.431683899557,1777.8238674033148,941.2432556012803,1204.5004355400697,2009.7543472260556,1006.1976524043923,1945.086935979211,1661.9021981522778,712.1951747602845,849.9787798408488,651.9281302638967,370.0779119594858,1328.118719611021,576.3000317158262,461.48807404770383,1757.373901724699,1354.517857142857,805.7792553191489,880.7227683837987,657.6483807005949,566.3218599033817,1259.9445366987711,1230.0373097692686,1054.3503305004722,1413.795020746888,556.0218560860793,408.95547493403694,919.4315467925576,350.0904977375566,547.3164970930233,1181.9006131010003,494.4340770791075,598.3152686145146,286.4689165186501
19:00,542.361037430003,1697.5567233384854,329.9046997389034,655.2575521644347,571.7264525442079,504.15886600695376,996.7422118380063,285.61382598331346,1015.7463768115942,1452.174985038899,1593.8067226890757,1716.328581610834,1007.3676697530864,1763.7376183138895,950.9431082331175,1165.986660835338,2019.67003827228,957.1815442561206,1920.3891764705882,1629.25,701.0621079046424,842.61351590106,620.7036199095022,345.9684791174153,1229.1936416184972,567.3331226295828,457.05763073639275,1756.449158031088,1332.5362087326944,819.6176362971094,850.5363239380706,649.9914558001972,565.1634323832626,1247.9272846380609,1212.8511846001975,1051.7603997211247,1394.6970863111599,557.8084602368866,404.68534906588,916.5876577840112,344.85944605208766,545.9909649439827,1160.828324808184,495.50975609756097,604.8342857142857,290.8149435273675
19:20,536.6078546307151,1702.8967441860466,325.755613407094,648.5702194357367,580.6882837692583,504.58854718981974,1021.2022871664549,294.20973017170894,1014.737879261808,1452.1227689339123,1559.3024425287356,1748.5228070175438,1013.2445820433436,1745.852756611385,953.5063469675599,1165.8766500757413,1969.7707275803723,990.9673178061607,1913.5287896592245,1640.902640789055,699.0297712315888,851.228813559322,704.8113938053098,343.0819277108434,1285.3227642276422,565.2186402808809,451.3048866855524,1715.4302213666988,1314.902484143763,812.8412874583796,849.9335443037975,662.664054848188,565.6216701586351,1234.6122515477355,1207.1494451294698,1029.455440900563,1366.441431670282,552.9059829059829,397.3777120315582,930.807352522086,345.880621422731,546.826846125864,1160.5796502384737,493.6944556859571,602.6749521988528,289.2451641925326
19:40,533.3239017125837,1707.9133089133088,326.8606180144642,655.9385687143762,581.3488872936109,496.1507068551614,1000.8350940479257,281.36670891423745,973.2004377736085,1413.9538461538461,1588.3415593705292,1724.8645071403691,1040.3395493395494,1750.3369930539995,946.141192917055,1142.5662833586462,1980.243923120407,1033.6406133133883,1946.8559718969555,1641.9983881366861,704.7118119975263,875.2804279982166,695.4625208217657,378.78618806086615,1320.01628001628,574.4188144329897,444.6085549964055,1729.172480620155,1338.419895287958,822.1559259259259,859.3263697280253,662.7901153212521,561.9960902255639,1271.382333767927,1226.969601930036,1022.4651980314038,1385.2289392667226,558.3040795337675,397.236711786068,922.1531685137824,345.921977124183,550.9901889534884,1154.0171646535282,494.1875,609.8371757925072,272.0546522131888
20:00,540.1129506990434,1754.5024524831392,326.9158878504673,639.0840012824623,612.1282676890903,487.4302139037433,1001.4937248995984,268.9298755186722,966.1473650994004,1387.6969414893617,1586.3963133640552,1702.03861003861,1046.1210116731518,1789.60789532047,958.1255191508999,1132.272885032538,1918.4069264069265,1058.4364312267658,1894.503162333099,1657.7819935691318,704.7109153821957,881.2923145268769,720.9966869133076,370.7719435736677,1357.2631578947369,583.0311796849887,438.50623167155425,1701.936114732725,1348.3513935920812,826.7647923557515,879.163643533123,662.8544570502431,559.4733494851605,1276.743664717349,1222.1817110534998,1032.89744197063,1389.7478333799272,555.2099145299145,403.9909759358289,926.1715517241379,336.02408637873754,555.2947788252357,1217.7134020618557,495.63517915309444,605.0632239382239,285.25987432675043
20:20,540.0293040293041,1753.4425451092118,323.36833333333334,622.4848194311281,593.3142250530785,479.5334890965732,968.2278022262491,270.6804043545879,867.4483530540454,1461.8114112007484,1544.0680345572355,1672.4227642276423,1043.577992744861,1865.7188772230554,946.2822201317027,1151.5380588876772,1978.347065462754,1038.302882815425,1883.6264726264726,1632.0086372360845,709.3985620506409,899.4325044404974,680.6466703357182,356.509083402147,1332.5847149211484,541.4954367666232,445.79800142755175,1751.5978818998717,1386.0825590655695,821.6966666666667,886.7284095349746,643.55879494655,552.837343892781,1254.4452793204835,1197.6851420586866,1021.4606365159129,1389.4835862068965,566.401644962303,405.7504176411627,914.5230329041487,354.64265010351966,526.4307692307692,1272.404973357016,482.8855024711697,629.830843373494,297.18067978533094
20:40,548.3025439127802,1771.9129894344312,308.78347386172004,626.4481340923467,596.0651788877082,478.77148128624145,1017.1853860056804,247.2504978096376,977.2230623818525,1425.7561169157518,1587.544059935783,1746.2025712300208,1050.8395890952193,1868.8733661881295,952.5457441966317,1140.4578843193315,1938.5307294658242,1041.0394588500565,1894.7328042328043,1628.8308634020618,710.940381069453,875.5628073312472,810.2145512480085,358.81920199501246,1280.6793214862682,566.1246753246753,445.8492176386913,1690.7036445012789,1346.702738283307,841.6869278652508,900.1528812230498,645.8253968253969,559.9912799750856,1243.8198818897638,1228.2558030480657,1017.9522842639594,1381.060825892857,558.4131838260279,407.4313002680965,919.6966783216783,352.0458790093382,555.3785766691122,1190.7325812873257,498.91218130311614,569.3107926556203,283.28344671201813
21:00,536.3984228313932,1793.0475751995089,313.91997332444146,629.4612687280842,625.3406518010291,467.9660794109913,1004.9108784473952,259.0736434108527,872.92192,1415.1529534489503,1531.3987229514012,1748.2789655172414,1078.7040856802855,1853.371886872098,954.7451967063129,1144.6755506607929,1914.7484662576687,1002.5968468468468,1912.7088248143293,1630.3754034861201,707.8635668400123,898.4713774597495,750.0216567406605,400.69717138103164,1374.9478054567023,579.1516927083334,435.7502675704602,1708.7064660691422,1364.45416227608,811.2089003310041,901.6351880877743,657.0794451450189,568.967109424415,1243.1563226020578,1214.589749536178,1046.7469104016477,1382.7417459429212,553.6298044504383,420.12533512064346,915.0785279629093,348.2974527526705,554.6678966789668,1173.7864721485412,498.1676113360324,615.30078125,283.6587015329125
21:20,526.5222551928783,1763.0274828232355,321.7784034448493,632.0219169120053,623.500701754386,489.8356697819315,1004.5024265644955,275.6769474100435,819.5152696556205,1370.7861915367482,1573.8416755413562,1678.0714038128249,1087.7311320754718,1818.9033251231526,936.6679035250464,1139.0695710157813,1944.0475654376582,1051.1562849682955,1958.6095434732738,1658.6978832584991,713.3356143079316,897.7024128686327,689.6027247956404,410.69484536082473,1385.277281553398,566.7472852912142,447.76622915927635,1776.951776649746,1405.0326310380267,814.3116313094367,931.1420278637771,645.7753576072822,558.0838342296742,1302.7329790767187,1211.138830162086,1057.5188509874326,1408.5447928331466,566.0626684636119,420.64170584284756,923.0083960625362,342.740099009901,532.2261194029851,1198.559457579972,508.94793752503006,651.8974987739088,293.9414394278051
21:40,526.0022744503411,1819.9496951219512,321.5432676244571,621.4320025965595,645.8774558774559,474.071338859583,1018.8846549948506,266.0797788309637,828.9718678442918,1384.8333770319873,1550.0053918044573,1667.312108559499,1068.6487025948104,1799.4145184574138,949.0031876138434,1107.1800578677944,1914.9212417361312,1079.711259754738,1971.1030666359234,1664.9718574108817,718.5713401423708,875.0265049415992,706.3873085339169,412.9409368635438,1378.2406606370428,576.8415516107824,440.9989406779661,1714.763018397256,1380.2664431261285,791.935925925926,913.2673611111111,634.4981830194912,567.1961526332387,1285.9577747989276,1185.2252824858756,1051.16411205074,1379.2659365346813,541.5840163934427,410.593,942.1486175115207,362.59861450692745,541.3915129151292,1146.358445945946,502.3165064102564,615.758875739645,294.2280701754386
22:00,492.2127003699137,1867.0232558139535,331.0749506903353,646.8635926993276,654.3675059952038,489.93270735524254,1020.143033596838,287.68975409836065,802.6964167219642,1370.2719009353182,1549.211970074813,1610.5409265064438,1056.6375047546596,1817.084542063821,955.5099767981438,1086.2915917266187,1951.2684507042254,1065.0801341781587,2020.6801019226314,1719.4402891263355,723.5746522411129,905.4934831460674,656.2071269487751,440.51639684516397,1473.3574051407588,560.6297634691196,449.0559245019224,1753.9509433962264,1424.1376905192458,799.6912476722532,912.4869130100077,617.5443204202232,568.6070751737208,1305.572149344097,1188.6605762473648,1059.1387852956846,1409.4579310344827,551.9927079880677,416.39732441471574,946.2155345371167,368.58589585895857,526.1831555719015,1147.4047940580688,506.3857949959645,655.2509900990099,283.4596162427488
22:20,520.5205335205335,1852.0424354243542,317.28734858681025,599.929392971246,669.9096601073345,496.0162644281217,1029.6327586206896,269.532207384132,834.6344579102522,1387.1887761823211,1581.6631652661065,1635.156282271945,1111.003787878788,1816.4496855345913,973.5889092575619,1107.7592592592594,1922.1423423423423,1086.2783964365256,2054.8688410825816,1732.9208969168483,713.7148897614014,900.9727191413238,688.7410032715376,420.9827255278311,1505.3832943013272,569.6948480845442,456.65465881537926,1766.455517132977,1454.1275150248237,768.1166848418757,895.8618395303326,618.4690755208334,582.7261064785118,1317.803642384106,1182.5428706774042,1086.1484108221696,1365.8479978207572,552.4327717211761,417.6056056056056,953.5687967760507,369.54366543665435,536.2068713450292,1152.8058883943854,511.20969696969695,630.6614017769003,275.9400272603362
22:40,551.3022813688212,1848.4470979443772,319.14859844647077,611.7218670076726,660.7838893898407,496.12939049586777,988.5217834394905,285.19561621174523,865.9726688102894,1385.6772473952024,1563.1963359834083,1623.8023496890116,1110.1537585421413,1730.6206444361185,986.0520926090828,1064.7011934249042,1901.6958762886597,1076.5865527488857,2033.51171875,1666.722064841045,724.1700060716454,895.0900981266726,711.6637410861218,484.822629969419,1392.2592443729905,569.2984054669704,458.8083044982699,1723.9143482338231,1489.7134685387416,803.4468562874251,882.7200787401575,616.9781616688397,585.5265871737029,1316.2719919110211,1173.5939479239971,1084.3425652057006,1327.9007437804564,539.1386170906719,413.47617460846385,939.2127659574468,360.71743653766123,544.5751371115174,1179.251919050942,503.5065306122449,608.032512315271,274.71141552511415
23:00,563.1067923046721,1832.3224197068912,308.4091218515997,627.9151477058454,647.9223898983677,485.0164905952074,1017.2356262833675,266.2283026934587,877.1403795811518,1420.7596402611803,1624.633263743911,1648.9795270031768,1172.5666920731708,1747.4545454545455,988.9008302583026,1116.5803271342147,1935.3951879699248,1081.6676590993673,2045.8436645396537,1745.3968,711.3852852852852,887.6687527939205,775.9770176376269,508.34933333333333,1550.4079100426522,571.7424540682415,463.33089005235604,1750.763043478261,1432.6584728033472,806.9488656823911,869.7255520504732,633.8241042345277,594.3153326904533,1310.9211938296446,1186.152938399811,1084.5456783369802,1380.1876203576342,552.459432717678,422.91360476663357,950.5380898237635,351.7649712879409,555.1399631675874,1169.2697754749568,497.0867970660147,591.137168141593,269.7546904315197
23:20,547.0942082111437,1673.1434184675834,307.15746698272943,626.4004990642545,652.437114673243,499.7711128650355,996.8942258559019,270.68853118712275,1016.5244055068836,1434.302834008097,1577.316151202749,1630.0911660777385,1168.8727203647416,1808.4394727070182,994.5923392612859,1141.6208203299152,1980.7093596059112,1115.6618678479144,2060.3523917995444,1715.3054432348367,711.0164483703929,892.9010554089709,803.3217847769029,488.1608497723824,1417.6179864703543,570.2226931855233,478.0412192587461,1737.406864274571,1466.2298553719008,792.5261058738216,898.8431906614786,656.4322005938634,607.8950080515298,1324.602132622459,1210.7379539520532,1081.728184281843,1308.4398717263496,561.8852728468113,419.29893828798936,925.4222410386678,353.5012185215272,536.6550703182828,1194.7905667018656,490.2098765432099,596.6933985330073,267.19087523277466
23:40,542.8187772925764,1687.5018523092122,332.2255319148936,653.7546875,645.1565868263473,486.33898305084745,933.4774822228075,265.573488185823,819.0327417380661,1424.0286455117916,1526.2170301142264,1632.7312433955617,1134.8407960199006,1771.0700623700623,1004.0542986425339,1131.1290037552462,1997.7656293804318,1076.0897672700407,1969.0965178780089,1723.818657635468,720.046908315565,895.7216404886562,737.0898332436794,415.0343725019984,1379.834998002397,549.4441166830547,459.66032514700794,1747.6152160300564,1503.8877291242363,788.7096893491124,863.2332545311268,653.4824302134647,624.0612635609444,1328.920945945946,1189.0515439429928,1090.570662375972,1347.776078645549,552.8339882121808,421.65179760319575,930.6691280886112,372.2263136119156,540.7788069655428,1238.0128801431126,498.43078175895766,600.9249031007752,274.4283045305932
