Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
11:20,23.792440318302386,25.18516699410609,50.59454478437154,34.79320580474934,28.562704283502494,29.11033623910336,35.41622760800843,46.29005847953216,41.143940498760394,41.083836072394426,33.615597920277295,31.179492983250338,43.49931412894376,43.115696598833075,70.2293410041841,51.11432038834951,16.556514701915294,52.42787152966794,44.23949809056192,42.225317085302166,36.0053428317008,33.441641825269436,30.471536523929473,34.29192546583851,28.029083752460092,38.18511569731082,32.57649587961304,49.111111111111114,42.58067632850241,17.716140586523395,37.62228260869565,23.681830065359478,22.37703415081366,21.23349567099567,27.79225953329539,22.660940482387645,65.91863789966207,19.70855774985039,15.164468580294802,53.20459518599562,11.635686413621851,47.319639842431066,23.424477289113195,40.54877294287482,20.912549537648612,13.763798505664015,22.15711754282339,23.862512363996043,15.877683034401647,52.250682687056255
11:40,24.24866310160428,25.59980382540461,50.1921381337252,35.17188540972685,29.660637381567614,30.301219815782922,36.995394599120786,47.26089997668454,44.032053267265404,42.027668800330375,30.789876880984952,34.41973592772759,44.725700164744644,43.12717007762879,71.52930497925311,51.497932376550715,18.15020188425303,53.01822633297062,46.03522665210268,43.23672674135412,37.06347062795408,35.421521590130226,31.773660490736106,35.42654735272185,30.4040684234859,39.98354548276933,32.37088096839274,50.40678558936691,43.80454393585032,18.784331797235023,38.65082706766917,25.874802319451767,23.142470694319208,22.16743181204429,29.116814159292037,23.37149775164303,66.4125446200918,21.734825569671305,15.848091198303287,55.40508806262231,12.889882016446192,51.77429088714544,24.26890605352973,41.76943644590703,22.11591560302162,14.504545454545454,22.851190476190474,25.107351984385165,16.192817191639683,52.63950421940928
12:00,23.566934404283803,25.339181286549707,49.36664190193165,35.05651185449821,28.258870134343784,30.231435643564357,34.907555930772475,45.466131696955394,41.53584905660377,40.75805785123967,31.085296506904957,32.54101694915254,44.33026529507309,41.73439932078676,70.92428940568476,50.85623316189076,17.608395324123272,52.14670658682635,44.46597145993414,41.19414827671709,35.4763619990995,34.40576395242452,31.433068914229054,34.63906056860321,28.419865035849853,38.19204474829086,31.580386924616413,50.855952794168694,42.04432682765465,17.8836987607245,37.478860569715145,24.525217850541324,22.912683823529413,20.158810926620248,28.04397646330133,22.12401609235613,67.18284540318439,20.856385148918807,15.027941966684578,54.396619496855344,11.7310443490701,46.69422272900038,22.832736389684815,41.18687179487179,21.430473751600513,13.481003228209586,21.636757425742573,23.205321944809462,15.443600233781414,51.04199683042789
12:20,23.94215425531915,25.642578125,49.39301634472511,34.57935735150925,28.42011938202247,29.12302371541502,34.725,45.33867546547254,40.663147237489156,40.55764075067024,33.43422519509476,33.41918735891648,43.62780748663101,41.8807824100514,70.90082431736218,49.77531956735496,16.61154154421587,52.547528517110266,43.714402173913044,39.56408248499086,36.235849056603776,33.255972696245735,30.579553812208875,34.73293621245967,28.41569883860633,38.5388765471279,30.95516858095591,51.67478559176672,41.88098449089683,17.57984007753816,37.31390134529148,24.88238382777632,22.631914409287504,19.44005376344086,28.791641244661378,21.575115699537204,66.82392197125257,20.995233160621762,15.08456821665815,56.14782948768087,13.433527997251803,47.37480769230769,22.357605177993527,41.662505201831046,21.037558685446008,13.843407294057638,22.19235436893204,24.013797634691194,15.09142178688038,50.957638337304736
12:40,22.77694915254237,24.61214495592556,48.10077519379845,33.460781096160154,27.78927269571255,27.884927464961887,33.033531409168084,44.029019424292066,38.635501750291716,39.84495488105004,33.90763888888889,32.05988423864648,42.60888290713324,40.69471153846154,69.05666235446313,48.497783251231525,15.64297253634895,51.54898785425101,42.24206783369803,36.5392798690671,36.35900900900901,31.33866179493035,29.479141253964382,33.271284634760704,27.660592255125284,37.06228153797267,30.761581920903954,48.578042792002805,40.82429360181877,17.277225321367936,36.81268701376421,24.352237252861602,21.314285714285713,18.402712427345698,27.155790711346267,20.556618819776716,64.65107820213042,19.12525837122778,17.424269662921347,54.52839796318057,11.529251700680271,45.78676330345222,21.267285298398836,40.544117647058826,20.070866141732285,12.9717868338558,20.925269157694743,22.656086387434556,14.18173862310385,49.96666666666667
13:00,26.289456010745468,26.87451550387597,50.70003721622628,35.5354668426262,29.239448751076658,32.75515717092338,33.59271031998305,45.12470698546648,38.92161140197789,40.794543199669285,37.857549857549856,32.0406264185202,42.692409766454354,42.219019358485234,70.29513343799059,50.2564039408867,15.72831112319826,56.01870157627572,41.51125137211855,40.892559833506766,38.19100112485939,34.95849514563107,29.797550612346914,36.4509186351706,28.42590583640703,38.84893216080402,30.090365944734877,47.89051094890511,40.52518933157722,17.382008776206728,41.118573551263005,23.66390899689762,22.825097678694554,19.437550362610796,29.61440426793124,20.99363169998231,70.63296363167397,20.303258145363408,14.48388746803069,62.13046905794245,12.128922237380628,50.67630506501067,21.146540530513818,41.288205980066444,20.42017913593256,15.53921568627451,22.104375,23.163594470046082,15.307004470938898,53.09558232931727
13:20,26.857816711590296,28.015421686746986,51.38899150350942,37.151794534079684,29.881668114682885,33.64408023483366,33.95979686838764,45.98706795203386,39.66820688627217,41.06629260182876,37.75656800798138,32.77662993572085,42.32658959537572,42.57017543859649,71.48468468468468,49.11485983626891,16.437634989200863,56.59125067096082,42.27479452054794,42.974051896207584,37.070609399595234,37.51850949829518,31.587440580435327,37.76538849646821,28.261551155115512,39.32194357366771,29.34686480608916,49.265777136675084,40.61619141265159,17.417297825555828,41.160783150400476,24.243928194297784,23.574731059739072,19.267617219632573,30.070557491289197,21.751703651930807,72.12126673532441,19.27418032786885,17.758365147091848,64.06354249404289,12.48348974626347,51.87722419928826,22.002580169553998,42.24585406301824,21.45781539275324,16.319356411506583,23.462216624685137,23.71992110453649,16.10973771480253,53.31516137781394
13:40,27.620118343195266,28.99612027158099,52.84752851711026,36.66200466200466,28.319478260869566,34.44081532416503,34.516053582819474,45.972046041813485,40.80708723979024,40.65150880134116,37.565093443142224,32.55810840954718,41.46692708333333,41.725840483893656,71.5538064516129,47.95933133732535,16.05057532780305,59.053094983991464,40.81991701244813,42.25551804726045,37.24708520179372,33.193310265282584,30.784267912772584,39.05041797283177,28.255323819978045,38.92986930188078,28.902896081771722,47.48680351906158,39.04970238095238,17.22373975664266,42.47545830869308,24.255925432756325,23.590364223144306,18.06954631893507,29.476421834809944,21.450590762620838,73.2105400469606,20.246916161404975,15.55583885772565,67.49444003177125,11.162726008344924,54.35426889106968,21.23279052553664,42.148324369052546,20.64559697460832,17.27854881908936,23.849332485696124,23.20940170940171,16.282535812252362,53.52476038338658
14:00,25.511659807956104,27.74198250728863,52.33384204502099,35.79122691292876,27.768146214099218,32.58421963888202,33.926027977956764,44.164228409627185,39.554256106587715,40.045095594347465,36.201864352298294,31.81117021276596,39.31639344262295,40.79205969308743,70.73841822370105,47.066749379652606,16.07062221055395,54.92515923566879,40.934824634078986,38.993351063829785,35.0810387284531,34.637760158572846,29.69009009009009,37.06876427302715,27.561763000193313,38.055107960038676,28.474935967800953,48.56077447113661,37.01161751563896,16.39757575757576,39.64995550281815,22.766869542206933,22.94938996836873,18.082698585418935,29.084158415841586,21.259532806595672,70.70302099334357,19.297366185216653,14.196137446701782,66.16943784639747,10.043661971830986,50.13345056662759,20.428519128683874,40.73948186528497,20.5979492714517,15.612832398145889,22.41996233521657,22.358287021902584,14.893925657298277,51.1
14:20,23.28226779252111,27.617403986387945,52.059622641509435,35.01039919490104,27.535386745111612,31.102805999032412,33.721279793858706,43.89497392128971,41.00753532182104,39.99564315352697,37.56005736823234,33.29748385660209,40.88287350338366,40.736029205279415,70.52920081967213,48.190266568843235,16.024364955935717,55.1742671009772,40.275766786405086,41.55798687089715,34.55394736842105,35.56045056320401,31.043565852430117,37.60519801980198,29.385278514588858,38.15451055662188,28.585639491398652,50.76954732510288,36.16540697674419,17.090433127082342,39.39389404369949,23.516778523489933,22.049473919856727,17.988825292995365,29.41806413651074,21.233994432846206,70.3007310310058,18.481009972416718,17.161585365853657,63.17406679764244,10.319202898550724,48.66627611794571,20.70155740673669,41.01328352013284,21.51599147121535,14.706896551724139,22.33732660781841,22.108081791626095,14.052647503782149,50.31068722236739
14:40,24.38915254237288,27.993143976493634,51.41812642802742,34.65871682902251,27.849063090940348,30.846701005641403,33.8921568627451,42.98394055608821,39.77716040356777,38.87420086615797,35.57250470809793,31.717704409483712,39.04169628050225,40.0253359462486,70.09030780971763,47.72381653176355,15.669656586365965,55.204081632653065,39.958005960444325,36.5935536738596,34.637280137280136,32.335183397683394,30.193737270875765,36.45867665418227,28.98062558356676,39.005524861878456,27.43021103295076,50.62875309078064,36.70822802583544,16.824860131354903,38.698662704309065,24.00679717237629,21.882339807992857,18.661748633879782,29.739730046948356,21.62791101842197,69.8258781905484,18.870409906063195,17.29467016164264,63.61168113654301,10.222781171397772,48.24060721062619,20.955518641565153,40.62758478081059,21.264713715046604,14.93743890518084,22.605714285714285,22.704780361757106,14.58480936655659,50.17089767076681
15:00,23.21809588116138,27.436327739387956,51.49755363191569,35.20298710115411,27.898831327402757,29.919677734375,33.86829163994013,42.41344986647245,39.781634772288974,39.73225938009788,35.73311793214863,33.16409223192299,40.30096402539384,40.606039325842694,70.3455549974887,47.10229233423712,16.14154685176004,55.03068303094984,40.44404531638574,37.22661179698217,36.11907316026604,32.23255813953488,31.375541401273885,35.229150628688735,28.297408851180922,38.56133122028526,27.465768390386017,50.50880902043693,38.4998283556471,16.619432207537933,38.619189511323,24.245267489711935,22.55518981786263,17.962406015037594,30.249926578560938,21.358983347940402,69.41163310961969,18.46644010195412,17.324906572873157,62.009509875640084,9.747511979358643,50.22556241290066,20.695163919579787,40.567256273138625,20.244179894179894,14.768501920614597,20.835308796007485,22.1545988258317,14.408225905463475,50.62391132224862
15:20,21.957432432432434,26.67554240631164,51.241495327102804,34.17255297679112,26.64859715968133,29.35765168263326,32.837095400340715,41.74793187347932,39.42896594047254,38.42655081834714,33.8789616661636,31.959471766848814,40.935041407867494,40.073420204567746,69.2730964467005,48.96173531562272,15.665754787366327,54.406976744186046,40.2093023255814,36.381637168141594,34.864020270270274,33.497,31.07450582868728,33.070228241785806,27.950212100915383,38.50782497604599,26.990036900369002,49.38063844552394,38.515741642323924,16.382837472338334,37.64117119808784,23.95182362547632,20.45938125973737,16.636863823933975,29.13319849754406,21.35683502844337,67.37829691032404,17.789976640475686,16.021831142793495,59.52823920265781,8.766604127579738,46.4610314075223,20.11046511627907,40.05728314238952,20.078271918678524,13.86995173990348,19.817922374429223,20.57985658409387,13.556486654252017,49.75689027561103
15:40,21.088725817211476,26.615656565656565,51.21126242178874,34.643795141168745,26.746916796942852,29.15904086126743,32.869445619974606,41.41265575372587,39.46875925377554,37.67401415571284,34.414446227929375,30.125902527075812,41.41688447464715,39.66145759340815,69.574236937403,48.66698982064954,15.391642875681287,54.0311004784689,40.06170448256779,36.72554204124802,35.225479629230435,32.321902921999516,30.34382871536524,32.14740536475307,28.41254125412541,39.19114367633004,27.11231252179979,50.141870900932,40.296284534772944,16.46727139004658,37.85111441307578,23.745890595526813,19.785523385300667,16.852631578947367,29.97165991902834,20.989477315853026,66.85820341499628,18.39163179916318,15.9805473874689,60.25129430505775,8.645464809936017,45.71395705521472,19.905484460694698,40.917576756645374,19.963810002513195,14.082737487231869,21.29660474055093,21.237956676365986,13.736469864698647,49.5049032600053
16:00,21.610960757780784,26.63277693474962,51.74236918604651,34.71009234828496,27.386701662292214,28.312161496799607,33.74585282858358,42.64311726147123,40.30256256556272,39.289849164288626,34.16640600563028,30.56518786781349,41.76995798319328,40.208620932525704,68.6358024691358,48.98149500852204,16.824584199584198,54.134886240520046,40.476846747519296,36.90134048257373,35.97142857142857,33.40165094339623,31.78053009660639,32.728942534767775,30.892012494422133,40.14838300570704,27.861618798955615,51.905525238744886,41.80971786833856,17.21690002456399,36.65670316661734,24.601726929303833,20.088314606741573,18.889527618095475,30.68088737201365,21.821922731356693,65.48606271777004,18.588210614642332,15.11317607815106,59.89861386138614,9.924444444444445,45.25673565013667,21.372538392050586,41.61489141675284,20.358096197431376,13.598559423769508,22.892230576441104,21.54016,14.239669421487603,49.398490369599166
16:20,21.028859060402684,25.902304609218437,50.61582121319617,34.46199800862927,27.11124651810585,26.992678616510982,32.39675174013921,41.93010752688172,40.40806907845764,38.153156822810594,34.840990667623835,29.5594215996385,42.418404588112615,42.028869778869776,67.84625424171234,49.28816425120773,15.924954080293887,51.08489010989011,41.00440649958689,37.771216768916155,36.81987856982235,34.15036359371335,32.02171791117618,32.79422290388548,30.467777777777776,39.37563613231552,27.47648261758691,52.81268984137698,41.93146214099217,17.356184084372003,35.56615017878427,24.21176153223631,19.86677151201977,19.2118713932399,29.343162839248436,22.038781653975562,65.23542435424355,18.570236966824645,16.233137166138523,58.90415335463259,9.885027726432533,45.89833496571988,21.822173834149883,42.30802647910633,20.199697046200455,13.682876357992757,21.94345238095238,22.282237673830593,14.381764705882352,48.73932407649987
16:40,22.357538035961273,27.0100150225338,50.46994727592267,34.56622193296453,27.525996533795492,28.815652173913044,33.96202266051196,42.15983304689418,41.31160523911057,38.35744941753526,35.80561555075594,31.003521901826986,41.946904946904944,40.79273444100254,68.66865904365905,48.7465953307393,15.714997378080755,52.52978314575899,40.47906336088154,37.70841995841996,36.144329896907216,34.22735849056604,30.612124199112863,32.62534573799346,29.701882845188283,38.95301587301587,27.319972356599862,53.39905149051491,42.299153645833336,16.7663734115347,37.29743287105341,24.0954269098599,20.05593938043236,19.316012990257306,29.60531064707399,21.63724959393611,65.81600195742598,19.06025714834005,14.674192015209126,60.451243584682196,9.955174927113703,46.86627680311891,21.438263724238556,42.509406657018815,21.253556910569106,14.458739108149667,22.28344532681735,22.65999364474102,14.78474932452717,48.74263157894737
17:00,21.7911051212938,26.6795,49.8203125,34.5430784123911,27.537282229965157,28.77268195413759,32.99958036088964,40.534546348659944,40.446090409285276,38.454638541879994,34.365548980933596,33.71335578002245,41.29837441006817,39.83426261499861,68.16569920844327,48.56337337582741,14.663534325241452,52.38465738465739,39.1243093922652,37.47909967845659,35.83815937149271,33.23107757604338,30.076216484607745,33.555584965590256,29.42903600464576,37.66446124763705,26.727881040892193,52.96082404593043,42.24337272436921,15.973896072212735,38.5306062389641,23.15882198264528,19.41842397336293,16.029485396383865,29.725802243673364,21.814202687976753,66.98682926829268,18.969186602870813,16.435580110497238,61.954312721543914,9.869299820466786,47.68513003772087,20.62596685082873,41.90875309661437,20.14980891719745,14.516012396694215,20.897338403041825,22.674706442399238,13.875379939209726,48.043101182654404
17:20,24.053450608930987,27.43355229914098,51.25879843583363,35.84020956123117,29.01920726383796,29.901426069552166,35.334030100334445,40.89582819057023,41.47933620552098,39.08713438330947,37.97742504409171,35.167179002128165,39.312785937876235,40.56528925619835,69.25718807702454,50.64907135874878,15.330880420499343,55.30794253185145,39.49347403499028,38.71669793621013,36.88836265223275,34.35697343453511,31.475641697223676,34.45623125170439,29.72639510242524,38.390167034352345,27.344725111441306,53.59032476319351,43.5475368685284,16.67719472767968,39.63498587207809,24.423944783647464,21.95584699453552,17.89737354085603,30.5612968591692,21.61850350165868,67.89958055761164,19.50395413206801,14.633868974042027,63.070258463778664,10.18918918918919,48.87116090399846,21.07962085308057,42.415549597855225,21.01475155279503,15.4770087124879,23.456363636363637,23.168914579319203,15.003331314354936,49.35544897415401
17:40,26.923861318830728,28.483887210473313,52.61891319689485,36.41727092946605,29.79595782073814,32.85319731276437,35.72634431012922,41.050123456790125,41.20429089761792,40.24710343374763,41.16902905740609,34.725335803612786,38.909200096084554,40.726178951735584,71.92315707215421,50.54238541153278,15.560266666666667,58.645620634067704,38.99298934380258,39.33434482758621,36.46879271070615,36.82877914264227,30.45186136071887,37.751371115173676,29.582840935948948,39.37224669603524,27.884416543574595,51.742925332424136,45.329612403100775,16.80876301137739,41.52845053983076,24.664948453608247,21.88558201058201,16.96430342092216,30.626476377952756,21.54299481097109,72.25260804769002,20.145654834761324,14.476764199655767,68.30517173312278,10.652357494722027,54.293795620437955,20.508612706056677,42.713932399010716,21.603178738926523,17.62889942600449,23.651524579962665,23.869662921348315,15.87460815047022,52.21569141957492
18:00,26.44062688366486,28.435045317220546,52.268904593639576,35.878435176204334,30.30297661233168,32.44958924570575,36.788699852972066,41.06609124537608,41.50532601678502,40.605152027027025,37.5597554196776,33.45454545454545,38.573923444976074,41.00817174515235,70.87265725288832,51.40990772219524,15.24465811965812,58.79762226425291,39.00783216783217,39.98841059602649,37.82818181818182,36.461751383995974,31.21622326551904,36.435272536687634,30.025870178739417,39.46943371943372,28.28870908422214,51.267802385008515,44.975232198142415,17.352201257861637,42.1496062992126,24.910562414266117,22.32327490570224,16.35151683829669,31.261116600790515,21.87097381804483,72.25006165228113,19.965111561866127,16.683650863978734,65.79317931793179,10.605603448275861,54.94649371706526,21.262652869238007,43.008267879288965,21.624069797279958,17.457385653586602,22.42506811989101,23.55755985569039,15.747148288973383,51.390263157894736
18:20,27.54066985645933,28.469909729187563,52.06789904017064,35.54621848739496,29.728960396039604,31.68906093906094,35.4526558891455,39.431043005437466,39.759305210918114,39.48456461571216,37.23877719636464,33.07033016734509,37.68604097189138,40.040150041678245,70.17378843147473,49.41672798626441,13.65085744908896,58.410276890308836,37.434963868816006,37.56810538116592,37.208,33.086590217645686,29.85320145757418,38.01211028085545,29.81300619342544,38.89911851126347,27.138667632150614,49.542425283407766,43.98359621451104,16.251225490196077,41.38224956063269,23.680154142581888,21.258290096999776,15.759459459459459,30.849328692192937,20.428979980934223,71.7160931174089,19.44780728844966,15.486028401282638,66.2514245014245,9.729634831460674,54.043235415804716,19.706122448979592,41.8294653957729,20.485884485884487,16.699830138315942,22.88875154511743,22.89668743850443,14.975695554844899,50.19396551724138
18:40,26.26439972241499,28.449748743718594,53.20228866740494,35.76109324758843,30.704872064493514,31.110131048387096,35.55747005673461,39.56220744025622,39.202931399214265,39.15967607973422,36.36793299431648,34.21105410447761,38.72006704980843,40.74072022160665,70.90694660445827,49.51183215418395,13.792792792792794,57.06118087095912,37.006380027739255,38.4192849404117,35.610312571298195,35.37212750185322,29.673521850899743,37.04595015576324,29.525634995296333,38.612258064516126,25.87746524409958,51.08095238095238,44.12773375594295,16.159254658385095,41.16656839622642,24.236952274630198,20.746597096188747,15.976131687242798,30.11793372319688,20.209591134887276,71.52318373419291,19.638815656053538,15.688546853779991,67.78726708074534,9.6802649930265,53.79749948759992,20.46232876712329,42.23911240149316,20.55952380952381,16.144076060458314,22.54635761589404,23.455321944809462,14.780934343434344,49.91032240585207
19:00,25.842758620689654,26.18227848101266,52.14970717423133,34.31578947368421,29.44826974267968,30.391786344167297,34.208977035490605,38.38448233259204,37.84235329887504,38.332573087290065,34.53753910323253,30.614515318935208,38.39423076923077,39.76818245028508,69.43437982501287,47.43826555609995,13.383288409703503,57.160580021482275,36.4819844789357,37.262009939260075,34.80938282851287,34.12959763021476,28.37731904886334,36.50653159157558,28.607031810571634,37.64721225953701,25.803243243243244,49.28395061728395,43.31855867346939,14.753887928906442,38.84938860721742,23.119822073950516,19.46663598711459,14.893071467539553,29.545881770962158,19.585218702865763,72.5171647320326,18.713279469649887,15.06993642143506,67.81085332284704,8.445628997867804,53.66762886597938,19.02756059421423,41.53094597391844,19.425940138142746,15.85065274151436,22.06024844720497,22.276797385620917,14.261061946902656,49.491639697950376
19:20,26.68970189701897,27.72548028311426,53.92583025830258,35.818009478672984,29.990017513134852,31.55237377543331,34.86299937251621,39.336196319018406,38.94305889423077,39.25544973544974,38.25275707898659,32.99010140028972,37.81179637787567,40.99052132701422,69.65084745762712,47.81748390292224,13.93997884717081,57.571846726982436,37.07944444444445,38.84669939989089,35.82389502762431,34.7125,29.80392670157068,37.423780487804876,28.958381771681005,37.9330734243015,27.182803468208093,50.60696181142278,45.44338422391858,15.713323353293413,41.170919881305636,24.40647682858738,20.9308277611252,15.837762237762238,30.712885840274375,20.01715265866209,73.969590349334,19.230988206588044,16.387370838117107,69.72893203883496,9.628611207796729,51.22830336200156,19.960437872095255,42.63636363636363,20.16237776634071,16.588161524956107,22.998107255520505,22.33587786259542,14.757303370786516,50.231347438752785
19:40,26.098146877144817,27.22982635342186,54.22063253012048,35.14618369987063,29.92425561553195,30.69113993927684,35.5347616047049,40.05506822612086,39.85496065422003,39.820996818663836,39.77974504249292,32.74044157242865,38.983803680981595,41.3,71.164631043257,46.62103422433175,14.965839338137176,55.62953995157385,37.85840707964602,40.23810803547433,37.904282115869016,34.304412864622286,30.572679045092837,37.695300261096605,28.729200652528547,38.46904376012966,27.477889260497957,52.57668918918919,45.13731151748476,16.323376943964455,40.79493293591654,25.572951739618407,21.696208314298765,15.832444569183272,30.498522895125554,20.07836391437309,73.5375187593797,19.336420374471512,16.62032954281736,66.77859635517642,10.223615464994776,51.03455681374463,20.46556741028128,42.665841073271416,20.261148129164532,15.841484825683471,23.227519613759807,21.635911052107534,15.685913705583756,50.51902545852724
20:00,26.08659793814433,26.243688820195775,54.15748613678373,35.328234120385765,30.667300380228138,30.606999732834623,35.4045293995429,41.47504219918013,38.55892053973014,39.29870954093506,38.924014336917566,32.040244240910354,38.57534917912277,41.25810040328188,69.36349693251533,47.51892159287657,14.63616964523873,54.635627530364374,38.06611341632089,40.23532522474881,37.177389705882355,34.72774869109948,30.296625686633533,37.25969689185718,28.816326530612244,37.55842036553525,28.077769625825386,52.63666890530558,45.21442558746736,16.53426364315973,40.93824228028504,24.55878246299916,22.5841449603624,16.01866815268877,30.443435582822087,20.223053892215567,72.57919331037876,19.69639357114857,16.77857948139797,64.20637219406227,10.297514875743786,50.13956613553465,20.75872650556195,42.39222176251552,20.00050025012506,15.821513313999473,21.7717934480844,22.368353206574284,14.640467171717171,50.42810188989318
20:20,26.147742818057456,25.983598154792414,53.29244577412117,35.44103773584906,30.49534188785375,29.836724047991655,35.62460434690863,40.70596727622714,38.7549678768863,39.41413721413721,39.496771879483504,32.514209827357234,37.99976110845676,40.89736477115118,67.33204732510288,50.21671901425465,15.096463022508038,55.35034192530247,36.89091418956814,39.912006360985956,37.31936813186813,34.65076575445644,30.291601460615546,38.074728603887905,28.57511684843089,37.95849673202614,26.874068554396423,49.70360390703941,45.039083557951486,15.61077700264614,41.27068345323741,25.024343015214384,20.603279435208382,14.273653566229985,29.963541666666668,19.77183734939759,72.48078300310337,18.947922761849036,17.561418143899896,67.34860947904426,9.635791681230339,50.39451843273499,20.129137798306388,42.03476821192053,19.109337203676827,16.214343055927213,21.658454647256438,22.237574552683895,14.578393881453154,50.22032951689472
20:40,23.298170731707316,25.408859470468432,52.11094564408042,34.84610347085789,31.501576182136603,28.577412513255567,36.24406002501042,40.15696141864366,40.90900082576383,39.059667828583144,36.579402232625135,31.69268558951965,40.11102320675106,41.18588855004158,68.06535110199897,50.53805266972699,15.109198493813878,53.988338192419825,38.91715156553062,39.0742600422833,35.670129270544784,35.9087972166998,31.080133128520224,36.54405176704828,30.19628647214854,38.49688013136289,28.12769116555308,50.5548128342246,44.38448095071653,16.911268638474702,40.93439662955161,25.949007717750828,20.111813869437544,17.467248908296945,30.08948934060486,20.38695733884608,69.3581585924319,18.81378500097905,16.52511848341232,64.7719640765326,10.247602131438722,48.876114589262,20.802403204272363,43.29018961253092,19.801759960889758,15.446334751063297,22.6882245271507,23.409642505739587,15.204139228598306,49.28890144027111
21:00,22.83109756097561,25.742929292929293,51.17936565803864,34.47496662216288,31.51689966377632,27.83008849557522,35.24793217535153,41.01731909845789,40.84077260185035,39.42022792022792,36.21510379384395,31.53150684931507,39.67396061269147,40.74602955392901,67.46072895277207,49.176284392500605,14.653794220901972,52.81851464435147,37.47944444444445,37.95146420824295,34.468513853904284,36.63280475718533,30.812987666750566,36.891666666666666,29.46787985090989,38.36260053619303,27.3623459096003,52.245496997998664,45.29467414155571,16.735358980642,41.182556390977446,24.64579855314413,20.881032547699213,17.149110807113544,29.446776981970856,20.243024132730014,68.81906109931587,19.140748031496063,15.849561715233357,60.63299418604651,10.331798866855523,48.2565987933635,20.861647238677623,42.6652875465453,19.208940951470236,15.430216983659255,20.904555314533624,23.151944627554382,15.081226295828065,48.36242356864925
21:20,25.19606512890095,26.550533265617066,52.510980966325036,35.58428093645485,32.77070742979026,29.0270136307311,36.23595032624711,41.68459890502261,41.87011308562197,40.73094170403587,36.61153717905969,32.24255199550309,40.6538552228248,41.83199889563777,69.10995429151853,48.722617005635875,15.75673469387755,54.68073394495413,39.03702687877126,39.33168180567024,35.635824977210575,37.66896381983756,31.294041113713245,38.24897861091084,29.761925697955594,40.057248074991634,27.28316763798423,51.36875,45.55318404478656,17.823262839879153,43.19098062953995,25.544790789104184,21.938181818181818,18.54628350373031,30.77240506329114,21.53808446455505,71.20047732696898,19.985538401407073,17.060824982521556,64.55390625,10.847578347578347,51.260452627541234,21.613977666538315,43.20099050763516,20.65288667141839,16.18435754189944,22.124446902654867,24.343576332134685,15.791416850741559,47.893329415221864
21:40,25.45830461750517,25.994877049180328,52.362164151637835,35.17077286533918,30.588643645425417,29.839506172839506,34.28673234122825,40.76752419164503,39.00625909752547,39.6425902864259,37.3289996388588,31.312354312354312,39.44969987995198,40.71240628094497,68.52969543147208,48.01871921182266,14.661466885604817,55.29088471849866,35.67877786952931,39.250754458161865,33.33081328751432,35.5040490797546,29.72248427672956,38.79676616915423,28.07250821467689,39.083416417414426,25.28092605390463,47.947428571428574,44.88284518828452,16.23975155279503,43.86209991026025,24.015048268029528,20.2315105333931,16.116774012881546,28.66914867212708,19.488770460601447,72.68295589988081,19.1382,15.720430107526882,65.77103718199609,9.175080558539205,51.97635001970832,19.843893129770994,41.49867374005305,19.502493469484683,16.085706462212485,22.446613788895668,21.724564926372157,15.223091364205256,48.36078782452999
22:00,25.698347107438018,25.59828629032258,53.994018691588785,34.97237017310253,31.2731308826141,30.88595166163142,34.94921041399915,42.13411764705882,40.4162226169331,39.64960953555281,36.77589641434263,31.935805991440798,40.15924491771539,40.500829875518676,68.03485118290511,47.54050037156304,15.652434049496872,55.21759872780281,37.040286975717436,39.166848121937946,35.34885844748858,35.496677332020674,29.860489602526982,39.5017561465128,28.709381150229607,40.19642857142857,26.142330383480825,51.13770876062115,45.94425326909842,17.05223880597015,44.32616487455197,24.343981745579008,21.096020761245676,16.785654943229023,28.987605354486863,19.7861503243037,71.5564053537285,19.211390152264187,14.88020710755472,65.41637289463377,10.165898617511521,51.638844936708864,20.181382876843518,42.50154416306362,20.071599616858236,16.290330920372284,22.004866180048662,23.164292812189466,16.048467792370232,48.982023156611824
22:20,25.790132036136207,26.152491192752894,54.00596347372344,35.445200816882235,30.839992800575953,31.073636874648678,35.507407407407406,41.89686837767836,40.259369867104674,39.83689154568744,36.180718844474306,31.86024025783768,39.988992581957405,41.18168085690744,69.00228194726166,47.312562065541215,15.539140022050717,54.561491668870666,37.83223503569467,39.5002733734281,35.84722858451672,36.0362212432697,29.926310326933056,39.32077393075357,28.73203040173724,39.003315649867375,25.290550595238095,51.84415204678363,45.26863620748883,17.147649363369247,43.16006006006006,23.45747062115277,20.923692174664936,17.016015734756955,29.164491504555528,19.59749857873792,72.45530393325387,18.635863153755405,15.939840823970037,61.9151426481346,9.741206030150753,50.7421032357473,20.639685216413717,43.43042404281597,19.91908359736778,16.648979591836735,22.146899458157737,23.51031772027514,16.068146295717412,49.770545890821836
