Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
07:50,6.433869839048286,32.85983379501385,41.32802375809935,51.97922636103152,56.18844984802432,6.345117845117845,33.967271858576204,66.13480392156863,10.151112316874661,27.748421318514776,2.9193397695421988,22.94849153789551,4.748716563091056,38.45419714385232,72.87979539641944,56.79656499851939,13.381983240223464,25.389604810996563,17.797806716929404,44.79293286219081,38.34304097527938,46.997658079625296,210.84331210191084,71.60733944954129,77.90705128205128,107.06310160427807,31.819887429643526,3.612859097127223,10.729444189251263,20.094876660341555,37.830548128342244,22.28927068723703,10.987585507980745,9.30846286701209,17.916666666666668,11.69462365591398
08:00,6.896864111498258,35.0584666298952,46.59673469387755,52.805991440798856,61.478309232480534,6.301918067724366,32.87637757546718,67.95929694727104,11.033333333333333,27.66590038314176,3.2361516034985423,22.987641242937855,4.916956018518518,39.23535422343324,76.10863986313088,58.93514836341389,12.484083044982698,26.204850584668687,18.656044336681678,44.98235709244884,39.919795221843,46.51745926172265,214.1655969191271,72.87225601692674,58.79436090225564,108.21875825627477,35.47550200803213,3.6129912663755457,11.07900113507378,19.946959896507114,41.48936924167257,21.85709257303766,12.63326551373347,8.918405365126677,20.43343653250774,13.179190751445086
08:10,6.898769771528999,35.12400110223202,47.591270930551744,52.75719178082192,60.80204872646733,5.9680017901096445,31.7027549540841,68.78773731714908,11.734558040468583,28.072265625,3.4393281204749493,23.632897603485837,4.955667789001122,39.81252138214163,77.72231833910034,59.29872947009606,13.381560773480663,25.67795138888889,17.912998976458546,43.538951841359776,40.55457327439646,46.2,216.80576923076924,69.8049443086118,57.3926499032882,107.80537606616697,34.42515592515593,3.5940919037199124,10.601141552511416,19.992866407263293,41.482319660537485,21.870046411995716,12.050774308200051,8.899555226093403,20.807073954983924,13.889132020423048
08:20,7.0646492434663,34.31305066079295,45.95769975117501,50.976694915254235,59.48282548476454,5.4140625,31.517341040462426,64.35460992907801,11.020700636942674,26.363730036063885,3.217353453279164,23.77718223583461,4.7726042230644286,41.191978059650324,77.34805194805195,60.17645202020202,13.192066805845512,24.838765008576328,17.802772963604852,39.76955903271693,36.974881194840464,45.62210278804165,213.57577720207254,68.00977198697069,55.56209646790733,105.38590078328981,34.12522971908638,3.5766503000545553,10.431484876260312,20.776785714285715,40.298954703832756,23.428677839851023,11.510541021082043,8.389226100151745,19.72748447204969,13.01827485380117
08:30,7.055768560474033,34.00386954118297,47.09144131586284,51.38263665594855,60.006917542888765,6.160151887424615,30.41088270858525,66.58379204892967,10.096471885336273,26.978187483770448,3.136871508379888,23.001820167455406,4.895054629097182,39.255391989044846,78.50701754385965,56.742400982499234,12.878227494766225,24.791006423982868,17.752706950750962,31.66605905942399,36.359375,45.551544602568555,201.12825059101655,67.60151597184624,56.23082792827165,102.51155198392767,33.84744408945687,3.556255132767588,10.33994589720469,19.759059122695486,39.836656173487235,22.314460872701044,11.668098004546602,8.959529065489331,20.08063902624572,12.668794326241136
08:40,6.982242339832869,33.74231613611416,46.67753725049199,51.64601449275362,59.40071803369235,5.589338824067719,30.913022469195457,63.170381679389315,9.233870967741936,27.069440832249676,3.3488036898241567,22.39179104477612,4.657679738562091,38.78344827586207,75.4045996592845,56.74722906403941,12.530229325920779,24.9020618556701,17.519611246095106,37.06726296958855,38.19744121715076,45.09533537623425,213.99903536977493,68.69328063241107,55.05367339170156,106.812418129421,34.09177972865124,3.4126506024096384,10.184463794683776,19.179075738125803,39.7340350877193,22.658953364186544,11.458938407611416,8.333333333333334,20.059510357815444,12.38712011577424
08:50,6.915074309978769,33.90794864791041,47.007655231074565,49.70779447745544,59.366473349903345,5.71524064171123,30.5521383950024,61.11819830713422,9.747908232118759,26.491751767478398,3.0933660933660936,22.631341600901916,4.666393442622951,39.17025641025641,73.29645270270271,55.85625774473358,13.249367546078785,24.793250747543784,15.891882788817783,36.24083393242272,35.220136518771334,44.65984568936599,210.5,67.97506631299734,57.50253623188406,104.77879103699844,33.92832674571805,3.400655021834061,10.081056466302368,20.173187940987813,39.28236106316879,22.319373634377275,11.085562847046946,8.400369003690036,20.436182445381373,13.137155297532656
09:00,7.259335388831792,38.59857806945584,54.32816464617987,63.45626870635184,70.65355857103296,6.067170818505338,37.825637325637324,83.59368421052632,10.106758620689655,32.40533472803347,3.1290507599655863,29.118702290076335,4.748223072717332,49.05115001716444,89.37649063032367,71.93306966839063,15.434874691140134,30.75428082191781,23.20947113722779,49.89366515837104,36.346721592859595,61.14222972972973,257.93599228047606,87.19798835362626,97.91678321678322,138.804689581668,41.37796919864265,3.3205163416643777,11.774966109353818,22.09722222222222,48.22085674157304,28.546206400575333,13.999494821924728,9.696712227558182,23.567535545023695,15.621301775147929
09:10,7.0431177446102815,39.802947598253276,56.41809497049733,62.78926932580303,69.46721991701244,6.025555555555556,37.07973824527387,80.31065353625783,10.19977863862756,34.81302966101695,2.8414147176269253,29.737735153080045,4.965011286681715,52.817525773195875,98.43019197207678,71.69038817005546,15.449829351535836,31.61153519932146,23.87570224719101,39.41717352415027,41.701959436232386,61.9037111334002,260.401131719585,87.38711423930698,96.5201122544434,138.62489894907034,42.31528662420382,3.1714285714285713,11.764975900849208,31.540264423076923,51.06126126126126,28.52313296903461,13.75412331895458,8.842125382262997,26.756380510440835,15.187817258883248
09:20,6.974271012006861,39.39093406593407,54.748365083878305,61.92481203007519,65.43941484957217,6.10188261351052,34.205260570304816,73.5118978525827,8.362894144144144,33.84497397973158,2.3879504504504503,29.8468197214904,4.62436999703528,52.69688581314879,96.14310798946444,71.02548958657134,15.219663114472327,30.614627887082978,23.385073580939032,38.957184325108855,42.12064805239572,60.0261569416499,267.2360554699538,84.70395960669678,93.8099740014181,135.04302512025654,40.669099756691,2.779895056614195,10.814439946018894,20.067948717948717,46.76452282157676,27.72803499817718,12.777381558838513,8.70665691294806,24.895714827455443,13.292604501607718
09:30,7.141157556270096,39.08331049602631,52.59681919642857,60.179928315412184,61.65271275130818,5.744902482269503,32.8958180484226,74.52436533411147,9.348678834105149,32.64198188598828,2.4084903008152936,28.699461400359066,4.614517061885483,51.66504854368932,90.55483870967743,71.27642526964561,15.379623402824478,30.921008403361345,23.9975106685633,39.767500906782736,41.810522696011006,60.3693754197448,266.27362265312405,82.74482006543076,90.07356051703877,132.90831556503198,40.35404896421846,3.3870079823837047,11.140161725067385,23.5,46.55034532897128,26.646885366752674,12.2161265628987,8.802827380952381,24.115547024952015,13.518979057591624
09:40,7.512538646513225,47.95997807017544,64.15080942913944,64.30937836866691,75.49279379157429,6.383885209713024,31.78434268833087,72.39935064935065,11.75886524822695,34.29656468062265,3.1107110711071106,30.775855855855855,5.425226807140767,52.9681660899654,100.50901639344262,71.61794634597595,15.758344459279039,31.682978723404254,24.629146083274524,41.59402332361516,45.238995873452545,62.17147707979626,278.5376344086022,87.31760833790456,93.24685620557682,141.93793659322944,45.75052410901468,3.5050894085281983,13.765815998284367,23.0610298792117,51.73470767151065,27.384249084249085,13.719533823156828,9.867711370262391,28.791603053435114,15.32990448199853
09:50,8.268599371288857,48.59103260869565,65.50513698630137,64.24522866402593,78.24480753253947,6.552990325417766,34.01948520567717,79.11886384686632,10.464741810105497,34.76119402985075,3.1740023474178405,30.135035146133927,4.872830725462304,53.22525951557093,102.59019264448337,73.40344287949922,15.12780945991278,30.867615351444588,24.35646017699115,42.23090975520643,43.37542896362388,61.353711790393014,274.3307669529168,88.44280240831965,92.4577155409116,140.22907254849855,44.9345473739773,3.031241283124128,13.502529510961214,23.99364272091545,51.24315068493151,28.548468468468467,14.760416666666666,10.059120403749098,30.034618410700237,14.481798715203427
10:00,7.721032959565069,47.7989010989011,60.4173816772765,64.11831088460139,75.13344407530454,7.043277680140598,29.151407557697183,73.07602163461539,10.476863397062898,33.72108660570199,3.18205574912892,29.976813762154077,5.216285714285714,52.524880708929786,98.31549520766774,73.16671899529042,15.48303934871099,30.935443037974682,23.44074471894021,40.986574746008706,41.12945973496432,59.836054648450514,265.03490049033746,87.89787581699346,97.00118343195267,135.96553552492045,44.74259802614031,3.4450579790171174,13.579199303742385,23.1994835377663,49.07865546218488,28.323870003735525,14.216010165184244,8.966844512195122,29.22638501394978,15.11816192560175
10:10,7.6383046526449965,41.18144386494647,54.143539325842696,59.464921846601236,65.33610418398449,5.268571428571429,27.056970002520796,67.17050827423168,8.765652951699463,30.980371352785145,2.294567062818336,28.177138531415594,4.493997071742314,50.35027285129604,90.65092073658927,70.8540625,15.239691585652029,29.88123415046492,22.49002849002849,37.548869438366154,39.452179790469756,59.61486486486486,243.94776748104465,86.23325129887887,76.6648965902739,128.1945248749671,39.63853459972863,3.226055754899255,11.673160173160174,17.507682030728123,46.19634703196347,26.40416821734276,12.03639514731369,8.062144751799924,25.71187106918239,13.479901051329623
10:20,7.4743589743589745,47.03307818480044,62.02380285634276,62.46206896551724,76.3982768204558,6.199002818122697,27.62438035150969,82.73620582765034,10.469852736871353,32.68286635259113,2.824600638977636,29.272005772005773,4.6909188897871195,50.117606837606836,99.7155477031802,69.79008109794135,14.255994596420129,29.13878246062154,23.47069147069147,40.214285714285715,41.692124105011935,60.62783609888249,250.11475409836066,86.87752280895769,98.38797423049391,135.77886652542372,44.34478132546284,3.1776927282668126,13.38811711904253,23.34436664544876,50.474477560808495,30.539449541284405,14.23279758915118,9.118469462840324,29.532363079279968,15.322766570605188
10:30,8.475316877918612,47.06143719144268,63.17324623686453,62.658153958409336,77.15978806469604,5.154471544715447,26.669308203041336,74.84504504504504,8.925228468568264,33.12854492446329,2.9952267303102627,29.36767895878525,5.014158800666297,49.353121801432955,96.95413595413595,70.38331771321462,15.178691840863115,29.4263135412217,23.491465149359886,42.293627805937724,42.061736770691994,60.55005055611729,247.11613832853027,87.30595990112606,98.75207591933571,133.0127186009539,44.542772062804545,3.0703211517165006,12.557255151901423,21.700188560653675,51.200413223140494,28.576966082743198,14.08305983337541,8.632738321306494,29.866943083301923,15.75542258788332
10:40,9.100033014196104,47.97139743938981,64.57765897580191,63.01193921852388,77.46887052341597,7.71717606543263,25.93065613342111,73.84542969936228,11.034615384615385,33.53814935064935,3.384924312635156,30.054234769687966,5.458123953098827,51.089394969408566,95.99285714285715,71.82349246231156,15.802,29.879273955255382,24.006376195536664,41.719485294117646,44.149949341438706,60.60561000337952,253.21018922852983,86.95876570180229,99.33966294801805,130.3424234628248,46.37907608695652,3.685297356828194,13.686068906484058,18.293125810635537,51.810057764186205,30.021331371827877,15.04752275025278,10.327970749542962,31.57651663405088,15.902667627974045
10:50,8.022727272727273,47.00519409513395,61.82224094355518,63.08494349252643,75.64168748265334,7.625485122897801,27.484914735461302,78.47443890274315,9.563218390804598,34.19307182883342,3.4376978417266186,29.525913043478262,5.838882282996432,49.98999655053467,96.89660876757651,69.09464012251148,15.2406218316999,29.267486222975837,23.83047285464098,44.53256567110471,41.931641285956005,60.23924914675768,249.49059334298119,86.92843485386507,95.47884293569209,132.25091479351804,45.06714168265278,3.649737786364891,13.219799016463545,24.156527249683144,50.433007676203765,26.833987861478043,14.628607594936708,10.006600660066006,29.8625629113434,15.668608885651857
11:00,7.230530668504479,41.496851902545856,54.724020442930154,58.45245901639344,68.46884519523678,6.199476782210595,24.123572697284953,74.7078722731584,6.757567264573991,32.3455772113943,2.4083769633507854,27.8652557319224,4.55,49.271881461061334,92.68717504332756,68.52211838006231,14.231830417227457,27.06537326022775,22.100939784197703,42.18798094540124,46.288798920377864,58.36720867208672,241.76247446746424,82.59172563962983,78.85171428571428,124.56393442622951,41.319160684704585,3.0328690807799443,11.210504023718764,16.188717259905978,47.926278659611995,24.206806282722514,12.620382165605095,8.69689213893967,26.822834645669293,13.370414912808178
11:10,7.042465753424658,40.93031550068587,51.97797117215121,59.262730627306276,65.3937723890879,5.733493659816354,21.35432283858071,76.45648708957603,6.984784446322908,33.62813575996065,2.314814814814815,27.596448467966574,4.522235948116121,49.858835831300105,90.5278232405892,66.22525804493017,14.596675712347354,26.03681760473974,21.559511343804537,56.50194828196953,46.548809124454884,56.81595925297114,233.48899188876013,82.46506609117885,74.4346614655893,121.95568498354014,40.941788526434195,2.814645308924485,10.741407867494823,15.768567639257295,46.31802120141343,24.723636363636363,12.299416391778736,8.96847008240774,25.56610299769408,13.203252032520325
11:20,7.197427876259993,41.29419851525983,50.45157689087357,59.971662938105894,65.62125416204218,6.439077458659704,20.6266933155674,75.57650448143406,7.31793709266081,34.159130652010994,2.613518197573657,27.732439110483586,5.01471048513302,50.606206896551726,93.20017793594306,68.73222674600689,16.10918774966711,27.421539755994953,22.665153631284916,43.27523602033406,44.39311957247829,59.07394957983193,230.0731431798927,84.14300960512273,75.51750210025203,122.86123069131426,42.60924246855806,3.4616675993284836,12.284330244313395,17.187002652519894,47.65225097483162,24.15840477077898,12.397137745974955,9.401252763448785,26.213443396226417,13.474358974358974
11:30,7.254611211573237,40.52857142857143,42.71431772350437,60.68014981273408,65.96680497925311,6.000876424189308,21.107253427686864,77.11725452812202,7.5545755237045205,33.41273759565539,2.674166666666667,27.912521440823326,4.7236054207374725,49.5118760757315,93.99467140319716,65.6209726443769,15.130507343124165,26.024852569502947,22.673158640226628,49.97721609113564,43.53542510121458,59.1840242669363,233.76261467889907,82.81060606060606,76.5351048951049,122.92538442147719,41.86529680365297,3.1866666666666665,11.382303488860867,17.793787177792467,46.57662429378531,24.67795979151154,12.437784522003035,9.073873873873874,26.233136094674556,12.918280871670703
11:40,7.860639686684073,41.91906721536351,53.11717892425906,60.67699775952203,67.65937413458876,6.9716343006764125,20.506542470614328,75.28841309823677,7.522450110864745,34.19727366255144,2.6726321585903086,28.12948350071736,4.958182416858742,49.88911774802609,93.74664279319606,67.19969040247678,15.75107865914371,25.73229706390328,22.877601410934744,52.874015748031496,44.272149782681375,59.00913087588773,252.63825236785823,84.38461538461539,78.13891261030459,126.16670961092503,41.835360678925035,3.297074694689009,11.743314381975154,18.744125326370757,47.95824411134904,25.58385783043317,12.7699001791656,8.84908424908425,25.61085626911315,13.54371921182266
11:50,7.508666430845419,41.34172366621067,43.66136974037601,61.973333333333336,67.87897209173805,5.894713656387665,20.45213228894691,71.1196261682243,8.004713057942888,33.206692406692405,2.579642365887208,28.575895994378076,4.794758539458186,48.41079408731523,93.86259541984732,67.71419733993196,15.368386460729543,26.54628857381151,22.15174129353234,57.422008547008545,45.2834672021419,58.8529810298103,243.93734643734643,84.79096809085992,79.9294890094205,122.90619557103757,40.98554282596836,3.375732217573222,12.435044019755207,18.222811671087534,48.199858507251506,21.817300232738557,13.197515212981745,8.863686738086443,25.211676082862525,13.511538461538462
12:00,8.244267198404785,47.375849877617625,59.082180409518536,65.79230210602759,74.29264947888096,6.1630363036303635,23.10311072438547,83.06774809160305,9.706320728677891,37.00398704211313,3.2559836544074723,30.53255253186359,5.610099823840282,50.5836482308485,101.21348314606742,72.51211932877564,16.832455562870308,28.349644500209116,25.288562434417628,61.45030498744169,51.758059043094676,62.454421304199386,267.2819262419994,93.42308717675287,87.75696638896869,133.63427697016067,44.335005279831044,3.578134110787172,12.926424870466322,20.146764509673115,51.57021421285277,28.762718023255815,15.891369047619047,11.417013888888889,31.402537485582467,16.542205791743683
12:10,8.33498583569405,45.67575674938642,52.75570117955439,65.8702761627907,72.14262159934047,5.691710992907802,22.73433094773368,85.81641604010025,9.528930131004367,36.62822420634921,3.1501457725947524,30.56715379262352,5.357566765578635,51.472,97.92682926829268,72.04894463138575,17.796750663129973,27.837463250734984,24.245367192862044,74.33030090972709,51.021298174442194,63.842434210526314,272.45284810126583,96.30877573131094,85.78049482163406,134.27650465877613,42.41134185303515,3.4137249364586273,12.781928757602085,19.46409214092141,49.68383110195675,28.75522169292781,14.437610284850013,10.25411007862759,29.40210608424337,15.36546762589928
12:20,7.622154264356099,43.60679347826087,45.18953956191328,64.88581952117863,68.92031982354563,5.672527472527473,21.621225382932167,81.4985862393968,7.2325905292479105,36.69253438113949,2.571947471360715,30.310160427807485,4.915543871179757,48.98568935427574,98.08852755194219,69.76252657151534,16.985658409387224,27.774058577405857,23.477720207253885,70.030823117338,46.6357458375807,62.097635135135135,261.1460815047022,92.15070685516137,81.27502056484782,133.57088122605364,41.23883442265795,3.2077625570776256,11.91691842900302,19.30250990752972,48.027045769764214,27.173091178650854,13.64321608040201,9.736822973464195,26.055384615384614,14.22193713919179
12:30,8.18848526387937,39.64416507242416,39.583983939326345,60.99375229694965,62.50068775790922,6.1750709452084696,21.057920140412463,76.622552116235,7.380162967125597,35.32383992143383,2.31098233995585,29.840429098223265,4.6102871568318085,48.67375392122691,94.12935779816513,67.47228177641654,16.43468169761273,27.261302364164248,23.263655462184875,68.03983228511531,45.35477318889641,59.27862725110432,246.58780795957043,88.64662251655629,75.83692722371967,124.3169412976313,37.26928281461434,3.2765896777872827,10.997366688610928,13.70511049723757,44.731785714285714,21.46829268292683,12.535070140280562,9.579021471312918,24.282292893600314,13.440099317194289
12:40,7.131216931216931,39.29127553837659,46.985165562913906,60.46735521947621,61.7674993137524,6.142732621486163,21.039288039939223,77.98108448928122,7.0828484344693825,34.85102697352141,2.215874759681406,29.26126736699424,4.3396590543583144,47.704490915323966,93.34205607476636,66.16783643576441,15.680661157024794,25.945634266886326,22.112452569851673,72.61624649859944,46.45059021922428,58.09084722694794,227.22788697788698,84.06682451986319,73.1166039763568,123.02685950413223,37.68396485447556,3.0844546235327797,11.070489573889393,14.190845070422535,44.599355531686356,21.15114503816794,12.560520500859317,9.034628975265017,23.75709421112372,13.035714285714286
12:50,7.338759958434361,36.26881720430107,36.2696976384904,55.62780269058296,55.755409476855654,5.0349116299367225,20.315469733130833,74.61531100478469,5.821668533034715,33.351702179769774,1.94716459197787,28.29554521276596,4.181,48.514050719671005,93.40522243713733,64.31611128095383,15.494051553205551,24.18427726120034,20.11930065135413,66.99824314827829,46.50033738191633,57.51704158145876,215.4261449802851,82.24912375303316,70.8695652173913,116.68118913377755,36.39182424916574,2.868801360158685,9.987182370137171,19.817947062621045,41.161696011498385,21.222949557181362,11.00268489138394,7.706311565122218,21.803183229813666,11.868131868131869
13:00,7.751937984496124,34.65844298245614,41.71099337748344,54.09966777408638,52.758326451968074,6.906290672451193,20.051164816024386,75.71929824561404,6.084550561797752,36.80349127182045,2.1536558548653106,28.486584961907916,4.646692861820563,47.728830990743916,86.16091954022988,62.21398176291793,15.11585567692817,26.307820995399414,21.654602951510892,62.03707627118644,42.42567567567568,56.82314783202458,213.05187231430327,79.96256396444923,68.78601694915254,112.45261813537675,35.05799943961894,3.363206234344559,11.33176581236774,12.526950354609928,39.26949335249731,16.748336594911937,11.70307423144214,8.610234840518752,21.32635322007112,12.027458492975734
13:10,6.114363512593601,33.202493074792244,32.98603603603603,51.82219747587231,50.444260027662516,6.14037403740374,18.657683112366875,71.27093282394142,5.571829405162738,33.13175932977913,1.7972935653134494,27.84779566130161,3.9304523970290344,46.43792866941015,88.94731610337972,60.25386246591942,14.354600402955004,24.00626043405676,20.26462196861626,66.75571177504393,41.7710843373494,54.334357923497265,204.64428312159708,76.31360946745562,65.30551852839243,110.11122607346094,33.761838825810024,2.8034383954154727,9.329802599903708,16.186820652173914,38.24483882651214,19.46547015216543,10.326362957430918,8.050764951321279,20.131141199226306,11.269382391590014
13:20,6.663205261336103,35.13401775804662,40.94073071718539,53.44888059701493,52.754400440044,6.308623298033283,18.785129453418897,74.17344345616264,5.6129123202706515,34.771750255885365,1.9213078415073428,27.291584483892176,3.9806201550387597,47.03206002728513,92.34124629080118,61.8410395889997,14.446653412856197,23.884294068504595,19.453681710213775,66.42257951765117,39.61548821548821,56.0892978868439,208.98574893875076,79.50868287469945,67.0203380876915,112.01831022756997,34.98735244519393,2.9154285714285715,8.549295774647888,17.75203804347826,39.94877344877345,19.700074515648286,10.663522814172827,7.435507783543366,21.68700475435816,11.256361323155216
13:30,7.39592101003561,35.64511653718091,43.25907014243483,54.45109706210487,54.22713540236199,6.602393906420022,20.119503700478887,72.64880568108457,6.477220956719818,35.25237856785178,2.134381898454746,27.804478082623778,4.27258064516129,46.66598639455783,89.67504835589942,62.66030881017257,14.892595063375584,23.715706589307917,20.501749475157453,55.94850852272727,39.02043551088777,58.800897170462385,211.18923766816144,79.84163987138264,65.9728459530026,113.26781970649895,34.879811686513435,3.356179775280899,9.101494075218959,18.739809782608695,38.84150675195451,22.746825702193153,11.302484787018255,8.954147707385369,21.746575342465754,12.349163879598661
13:40,5.912671232876712,34.26113416320885,41.95583086453003,52.431086142322094,52.36895326591965,6.271110158594085,17.775062231274045,73.74782608695652,5.9322370286362345,35.56852661352533,1.8934993084370677,27.08796136598827,4.169472913616398,45.4389338731444,86.20612061206121,60.80718854706061,14.113545816733067,22.44218814753419,20.511816578483245,52.86647625847912,39.8330550918197,56.69899549705577,207.1355882352941,79.44136460554371,64.86866840731071,117.66511881999453,34.92781197537773,2.906205318844724,8.19454269833249,26.992970123022847,38.51434643995749,23.99133056916698,11.174875621890548,7.773779836123976,20.958460365853657,10.949185667752444
13:50,6.0508356545961,34.550936123348016,43.849236641221374,52.622320768662235,52.695068493150686,5.845235511178641,18.77466004748543,73.34197571381686,6.498724851232644,35.76407305479109,1.842293906810036,26.308853118712275,3.9584109248913717,44.94141414141414,86.08890845070422,61.13028816676886,14.176177836761779,23.603562551781277,19.9125,57.18217468805704,40.24445936870383,56.14016078294303,205.89565474430978,77.78371161548732,66.10419947506561,114.67866666666667,35.058038147138966,3.044322132097335,10.394033412887827,21.82285368802902,40.577159378388146,22.983940462201332,11.36233985980179,10.000650406504064,22.201402415270746,11.606099935107073
14:00,7.307459677419355,35.090934141636815,44.064392905866306,53.67980661956118,53.82235583492758,5.623679102868234,17.708472314876584,72.54080976863753,6.356241234221599,33.75853413654618,1.960384833050368,26.62775823472977,3.767486426061961,44.91453864487573,84.40505226480836,60.92635423006695,13.130549161460046,23.826568265682656,19.526112863652298,53.194365192582026,39.03312144529943,57.05154998258447,212.12121212121212,77.54993342210386,67.73593418259023,115.55181843040744,35.25835189309577,2.8802978235967927,9.26368658965344,22.0592768227623,40.580071174377224,23.669201520912548,10.694451482138334,7.695241554667636,21.67218160831089,11.50159134309357
14:10,7.329054054054054,35.36256508632502,43.54848240666129,54.70963017209813,54.76849315068493,5.280123131046614,17.282098061573546,77.21435594886923,5.601764873327641,34.02025611175786,2.1521320495185696,27.379126375458487,4.329970326409495,45.08519269776876,87.64116575591986,61.42169408897014,14.731018818948735,23.562997069903727,20.82538569424965,50.07839595375722,40.869639210347174,57.475164987843,213.3163909774436,78.07175368139224,67.34298382889932,111.01990974250066,35.77458563535912,3.2792494481236205,11.075958702064897,21.820073439412486,40.74277456647399,22.849388379204893,11.661701590507448,8.389687828831988,22.363008442056792,11.910657306955967
14:20,7.028610354223433,36.86284770035803,44.94599833841041,55.00517177687477,55.39118532712839,6.38236559139785,18.6973713772186,72.98251861443833,6.606130048696649,36.641618497109825,2.2562257885998895,27.615514333895447,4.682367918523234,45.73075641452849,87.18483412322274,63.402721930095886,14.44126260982753,24.16390728476821,20.540286013254274,46.95582329317269,41.89008403361345,58.0911938739993,206.87696118909992,81.83489430024083,70.08435735636002,113.33536909187467,36.96914446002805,7.780306905370844,4.788439955106622,18.925187032418954,41.87401007919367,20.61113243761996,11.521496235122662,7.6859232175502745,24.25204248366013,12.292759051186017
14:30,6.666099387338325,35.487404162102955,44.98778456413104,54.49739970282318,55.17327138562449,6.457087545708754,19.581334496293067,74.15168195718654,7.011529808773903,34.37968625365594,2.039722222222222,27.402697495183045,4.044301952783445,44.538974017321785,88.92651162790698,60.57726574500768,13.389515593895156,22.992543496271747,20.048033414549252,49.44933285250631,43.99632475776813,58.48885793871866,201.1891583452211,80.92447291166266,67.7141021522647,111.66417512012814,36.38831422980151,3.1685361749859786,8.343701799485862,22.318509615384617,41.97968806673921,22.612891207153503,11.117291719103951,7.7677862044059225,22.22758887171561,12.162700964630226
14:40,5.784137931034483,34.75390946502058,41.45077856954342,53.7785687523417,54.060938786714246,5.570815450643777,16.653318077803203,68.64067186562687,5.102402745995423,33.03590314500418,1.81709019826864,26.46583850931677,3.8276276276276278,43.77305905773059,89.33801404212637,60.79418070444104,14.274267100977198,23.175373134328357,18.938873626373628,49.91151079136691,41.8689126084056,57.347169811320754,203.64231443600235,80.81322851721333,68.58333333333333,109.94806889352819,35.23325954620918,6.969534050179211,3.834204413472706,15.13920645595158,40.166787790697676,18.22096648480125,10.179419525065963,6.619596541786744,21.489803921568626,10.595498392282957
14:50,7.1285320468642315,38.68964570173029,47.3171591217132,57.21003717472119,60.47312122874383,6.619961198534167,22.38362346872985,80.20452342487884,6.8917761279268985,36.472969575056574,2.212759977515458,27.912456747404843,4.575087310826542,44.33322158900436,88.35013748854261,63.00729927007299,15.075742735879857,24.75807823129252,21.047469458987784,55.280733285406185,46.61152042866711,59.89384508990318,211.05335731414868,83.75525040387723,71.46612641815236,114.38052155401809,38.11622210125204,9.072578584206491,4.542995444191344,24.31605562579014,45.55162454873646,24.049928673323823,12.777694235588973,8.360782865583456,25.227809523809523,13.2741214057508
15:00,5.773315180394826,38.729234972677595,46.49204637368563,55.30043227665706,58.083287820862914,5.9113130002163095,19.57377758546084,75.51334431630973,6.917390086810418,34.86605138438513,2.1179775280898876,27.620084694494857,4.061269753257554,44.62842809364548,88.28913443830571,61.80570734669095,15.711102423768569,23.954128440366972,19.831759946055293,52.75875625446748,47.90407443054219,58.50241046831956,207.00448296473402,82.33287520615723,68.83290897517504,111.90930414386239,38.150081566068515,2.8619537990537154,9.007720144752714,24.035250463821892,43.73695420660277,22.684926470588234,10.994809688581315,7.3251913962814434,24.076186830015313,11.880970432145565
